N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
23,23,0.8,0.8579290779241163,0.12183632861115508,0.48567655578308117,0.24915120191928725,0.010385083278458558,-7.703722496515779,287,-0.020224159523432508 + 0.0im,-0.020223976352930537 + 0.0im,0.9999999999999996,0.03659890188266152,0.8119286033173956,-0.020225096067381612,Terminated
23,23,0.8,0.8580912206036792,0.12173311118365522,0.5774716686471391,0.2431068405249037,3.070010282502045,3.5131065929180876,659,-0.012712877790461428 + 0.0im,-0.012712308553658212 + 0.0im,0.9130434782608692,0.02747640689784474,0.8215202860504083,-0.012714851792508912,Terminated
23,23,0.8,0.8612174344153539,0.11948526737520918,0.6566936109246478,0.22476493460715502,2.4154093533868526,2.6841763401885945,982,-0.0077811231020599395 + 0.0im,-0.0077804528706772 + 0.0im,0.5652173913043477,0.020755309973185487,0.8291121003992289,-0.007783587353391389,Terminated
23,23,0.8,0.8570631861120025,0.12245990199227005,0.7021655934424064,0.20809546949835453,2.2222287982650344,2.4476987635374288,1437,-0.004105383665101502 + 0.0im,-0.004102710984867803 + 0.0im,0.5217391304347825,0.014450692491937315,0.8570414495795057,-0.004114471361700593,Terminated
23,23,0.8,0.8584057837759101,0.12150737775531242,0.7480000338143713,0.18763391191838025,2.1950626255781125,2.3294176946526477,3523,-0.0011082256472187114 + 0.0im,-0.0011024453009039305 + 0.0im,0.34782608695652173,0.011150230262555672,0.8599766153432201,-0.001105405781329232,Terminated
23,23,0.8,0.860169891096746,0.12024831766181009,0.7871906644183899,0.16692410775024555,1.1716851767495853,0.8465950950564951,8255,-0.00024563579268343665 + 0.0im,-0.00011141015102994085 + 0.0im,0.4782608695652173,0.006055458745249984,0.7252295334515825,0.062339638844516404,Terminated
23,23,0.8,0.858858109601667,0.12116737435666047,0.8178047270219311,0.1483022622797809,0.7889660560358175,0.37068810451823375,7561,-0.00025832120335956437 + 0.0im,-0.00014431979207858156 + 0.0im,0.6086956521739129,0.006374152352823588,0.6589595205527653,0.032289222716416835,Terminated
23,23,0.8,0.7490337234663274,0.1879202938275017,0.7003582046061536,0.20914911179963486,1.2779480373566219,1.2519157605317148,4884,-0.00037967330815210433 + 0.0im,-0.00029138251293142257 + 0.0im,0.5217391304347825,0.009199941031149433,0.65195664967207,0.05620827137527504,Terminated
23,23,0.8,0.74819605037021,0.18829595766961996,0.1988593688204359,0.15909989695925802,-3.5655806560428167,-18.828308049862887,26,-0.09903919363690301 + 0.0im,-0.09903903751426173 + 0.0im,0.9999999999999996,0.12479432936449313,0.7868279449367438,-0.09903919583543287,Terminated
23,23,0.8,0.7484926125453599,0.18815934612383634,0.2486867832801585,0.18658368087559207,4.506739219019128,4.396190079775229,11,-0.05755086255861677 + 0.0im,-0.05755043571609204 + 0.0im,0.9999999999999996,0.10124384639563355,0.7787972667856534,-0.057550759812662916,ConvergenceFailure
23,23,0.8,0.7474420964628042,0.18866989077746685,0.30310663864940096,0.2109230728469606,-2.3098592292628055,-20.55043749365665,52,-0.022144005366984375 + 0.0im,-0.022142058565806637 + 0.0im,0.9999999999999996,0.07648600457108902,0.8031647027205319,-0.02214453196291056,Terminated
23,23,0.8,0.7519835378775177,0.18642812808549591,0.38353428056635847,0.23602467000612362,-0.809580056802469,-17.27026657979435,79,-0.00638721622989813 + 0.0im,-0.006382261456502605 + 0.0im,0.9999999999999996,0.04664343561714491,0.8193591257235547,-0.006397551901008486,Terminated
23,23,0.8,0.7480863031765986,0.18837598957295135,0.4506300100823268,0.2470443455287632,-0.15851638445454308,-10.050816746965877,357,-0.002027553826779379 + 0.0im,-0.002013509909920278 + 0.0im,0.9999999999999996,0.03261099818361022,0.8517908802765215,-0.002062202096686075,Terminated
23,23,0.8,0.7513273110166574,0.18674952313422186,0.5352241645141443,0.2478750157886882,3.166811781334354,3.4559081900558213,822,-0.007814507363836968 + 0.0im,-0.007811392415876441 + 0.0im,0.3913043478260869,0.030845631617316193,0.8518223792798203,-0.007819734640437314,Terminated
23,23,0.8,0.7491137704758395,0.18785042100322463,0.6130847349550205,0.23582901500782388,2.5893473779135916,2.764210253121202,1463,-0.0035787254542994514 + 0.0im,-0.003573981213978809 + 0.0im,0.4347826086956521,0.01727057280697865,0.8705107843904643,-0.003583729347315487,Terminated
23,23,0.8,0.7504769655433613,0.18719763411839846,0.6587797091683454,0.22382508668406367,1.427499102418246,1.369296681343822,4171,-0.0003785185068720475 + 0.0im,-0.0001708039450471912 + 0.0im,0.6086956521739129,0.012482114974854531,0.7581256707602393,0.01853187662380791,Terminated
23,23,0.8,0.751178748335067,0.18685256950923143,0.7061401981677535,0.20683501133894866,1.4594175497100408,1.4482759179873248,3299,-0.000949633828064322 + 0.0im,-0.0006243781873039457 + 0.0im,0.4347826086956521,0.01206404379966648,0.7273224570942002,0.048342197306474786,Terminated
23,23,0.8,0.7485642962891095,0.18814290895690775,0.7301048874828057,0.1960888252200724,0.9868738145183114,0.8454070382369343,7847,-0.00019727065360006978 + 0.0im,-0.0001382967375323757 + 0.0im,0.7391304347826084,0.00560282270944599,0.5885803293794,0.045504499276304594,Terminated
23,23,0.8,0.7490451188049156,0.187913987424832,0.7601620539641676,0.18179750807526554,0.904606373040326,0.810666364788254,6528,-0.0002604333374027029 + 0.0im,-8.020504360761543e-5 + 0.0im,0.8260869565217388,0.007021887075023376,0.6449580328673976,0.05226167258974633,Terminated
23,23,0.8,0.6042178441310845,0.2390323410744982,0.6313194342420583,0.23186636898800267,0.6118355990807613,0.44006152122158065,5194,-0.00031825663931046286 + 0.0im,-8.666774222522234e-5 + 0.0im,0.9130434782608692,0.005201550337830954,0.540222010823589,0.044763658870716275,Terminated
23,23,0.8,0.6049583338458374,0.23889221317272005,0.1728295141535256,0.14266074037004497,3.4554007410798606,6.445196430507807,5,-0.05691076370718978 + 0.0im,-0.015644980290865276 + 0.0im,0.9999999999999996,0.11046084760580996,0.6956871949326651,0.0252884817677982,ConvergenceFailure
23,23,0.8,0.6024692648639616,0.23940467530960216,0.22209081082150026,0.1724260686071108,-6.169640704509668,-24.07238021028057,28,-0.003408294141733934 + 0.0im,-0.003379641781778463 + 0.0im,0.9999999999999996,0.092030501527179,0.8556588716710261,-0.003416826191388847,Terminated
23,23,0.8,0.6041000087002012,0.23904761257977805,0.2710416840517545,0.19702260003277047,-3.2617617629914895,-27.040761546158144,38,-0.0055467535141257565 + 0.0im,-0.005533556103385551 + 0.0im,0.9999999999999996,0.08071907152951323,0.8579819034664383,-0.005567604217572422,Terminated
23,23,0.8,0.6066668341569494,0.2385277454702824,0.34396644868889525,0.22510398213802357,0.25481632214628536,-16.198957134212655,154,-0.0006416379878917411 + 0.0im,-0.00039375056816545766 + 0.0im,0.9999999999999996,0.0474710844666441,0.8624440962006624,-0.0007354646938876618,Terminated
23,23,0.8,0.606008813476179,0.23866636698163105,0.41765823359199483,0.24227629643802823,-0.6136111353711474,-13.535276240778188,165,-0.01099869686600619 + 0.0im,-0.010996547138508873 + 0.0im,0.9999999999999996,0.03847578233213789,0.8740048307529805,-0.010999700069240281,Terminated
23,23,0.8,0.6037977291046063,0.23909437310082785,0.4793791955223324,0.24821244926942973,3.390507114859795,6.562769982858136,2450,-0.0011684758189466427 + 0.0im,-0.0011294537698823676 + 0.0im,0.17391304347826086,0.029663386260832418,0.8874276918592635,-0.0011922035377106236,Terminated
23,23,0.8,0.603017487404374,0.2392679308877898,0.5416804703850588,0.24713374562183069,1.7392295796638522,1.6785398611998081,3021,-0.0006467625369865349 + 0.0im,-0.00022243655540537258 + 0.0im,0.6086956521739129,0.01777517331173145,0.7275684748633585,0.02530791607304775,Terminated
23,23,0.8,0.605872866278111,0.23868026805854956,0.5777007817585259,0.24284630223497053,1.5669351249644663,1.5376336516369238,3346,-0.0007275769494200008 + 0.0im,-0.00020816810482829546 + 0.0im,0.7391304347826084,0.011938021230634257,0.6482400474414017,0.04197210578089343,Terminated
23,23,0.8,0.6025586603261275,0.23935601864734035,0.624839924644465,0.2335540283283466,0.6731678155302635,0.5107159148341194,4609,-0.00042649932105191714 + 0.0im,-0.00012219825725864474 + 0.0im,0.869565217391304,0.00904467552094836,0.582282648956431,0.03441024212285459,Terminated
23,23,0.8,0.60395457093789,0.23908703806698922,0.6458380896776037,0.2277417970980959,0.9918314880135656,0.9136140240485893,4059,-0.0006027351693156128 + 0.0im,-0.0001640563826779854 + 0.0im,0.869565217391304,0.007058566303570323,0.5787731873599458,0.02768926149822729,Terminated
23,23,0.8,0.6023644766061971,0.2394210037536058,0.6835601454004756,0.2156239908242613,0.47257033608688537,0.401767582306684,4043,-0.00047814817672289366 + 0.0im,-0.0003067970963646924 + 0.0im,0.9565217391304344,0.004019251681395439,0.4527352493460697,0.042622836113633725,Terminated
23,23,0.8,0.4354984146860505,0.24569557099499081,0.534525516827755,0.2478197045787048,0.3580292695375173,0.16717656870620004,2510,-0.0012216104107956437 + 4.790763234588786e-7im,-0.0003002992337597071 + 0.0im,0.9999999999999996,0.002945343350294093,0.46693703122917407,0.0300938472320948,Terminated
23,23,0.8,0.4331899755992476,0.24541150028223724,0.1393513621508337,0.11967967156466389,4.500550993809931,6.006591237011186,3,-0.0053286518179977175 + 0.0im,-0.005299172288458109 + 0.0im,0.9999999999999996,0.12830477631580542,0.9152817790917812,-0.005313882153301502,ConvergenceFailure
23,23,0.8,0.4335251979248969,0.24543735868425906,0.1818424635430424,0.14835967908083048,4.535297034051739,5.181164810522109,6,-0.006399495789549812 + 0.0im,-0.006377815213146986 + 0.0im,0.9999999999999996,0.1029742120028208,0.905785393072914,-0.00639310879303219,ConvergenceFailure
23,23,0.8,0.43386607451615145,0.24551111775595033,0.21890046229922758,0.17049253513717347,3.9136620745846424,2.714398356566501,13,-0.0035604480588158605 + 0.0im,-0.0035281256990557725 + 0.0im,0.9999999999999996,0.09406434358248374,0.9207244049243062,-0.0035687403155853256,ConvergenceFailure
23,23,0.8,0.43639802857415694,0.24581535497914556,0.28802813518680603,0.20430642069517363,-0.9634398616986143,-15.636608936062167,95,-0.002748261937188387 + 0.0im,-0.0008934774414603634 + 0.0im,0.9999999999999996,0.044443172154600356,0.8272827743962661,0.04934989216570391,Terminated
23,23,0.8,0.43378934779142675,0.24547806678903783,0.34029964655858763,0.223804029753376,-1.9406637671670013,-14.664013360635225,207,-0.0029947590453123316 + 0.0im,-0.0009840056403259301 + 0.0im,0.9999999999999996,0.038193697113270635,0.8388668208099852,0.03167715316413853,Terminated
23,23,0.8,0.4331940764874358,0.24539788448235444,0.4045512014208596,0.23982699267868693,-0.9306797671498998,-15.797602820014584,430,-0.0006425421351017575 + 1.3843435069064301e-5im,-0.00021690617119440801 + 0.0im,0.9999999999999996,0.024231571344110955,0.726274356690901,0.03310460476327246,Terminated
23,23,0.8,0.43735042197347795,0.2459320264627637,0.46038399782356915,0.2470022773979242,1.4522319736801992,1.3890182463915417,3216,-0.0005752220372325847 + 0.0im,-0.00020589727113682623 + 0.0im,0.6956521739130432,0.013659395923750485,0.6239689076214981,0.0341525940146933,Terminated
23,23,0.8,0.43325921091512726,0.24543449464044872,0.5029684573658396,0.2485128205443519,0.6648057690508189,0.5249705748863327,3031,-0.0006410847266325568 + 0.0im,-0.0002425556130216466 + 0.0im,0.869565217391304,0.00914061122444835,0.5370299836470844,0.015997462066138415,Terminated
23,23,0.8,0.43686966221461543,0.24586215514105594,0.5407341610915405,0.24677220133970526,0.3871685543281982,0.2178620915654234,2521,-0.0011104934359319053 + 0.0im,-0.0002708087872622413 + 0.0im,0.9999999999999996,0.005030520878443755,0.4810531919842089,0.032591082896917936,Terminated
23,23,0.8,0.4341470696194511,0.24553289819178648,0.5603474656155344,0.24512041630578088,0.2545101660787101,0.10164821748556568,3226,-0.0005798081749671199 + 0.0im,-0.00023601804513453188 + 0.0im,0.9999999999999996,0.00035642778380265796,0.42152410189181744,0.021256945857438456,Terminated
23,23,0.8,0.43478139867042215,0.2456166842032406,0.5878406930582956,0.24071356696708185,0.18585587955071953,0.03938560284899679,1977,-0.001790871153925597 + 0.0im,-0.00039499052008364733 + 0.0im,0.9999999999999996,5.8859534385222765e-5,0.3361528833066556,0.028593553657725083,Terminated
23,23,0.8,0.26576834145682127,0.1949984778640871,0.4154061247503626,0.24112542118884575,0.26979948470933596,0.0446416594520087,1003,-0.004293541031367491 + 0.0im,-0.0009634482131775336 + 0.0im,0.9999999999999996,7.093378037881442e-5,0.3500398026292325,0.01628264423233038,Terminated
23,23,0.8,0.2657224654224483,0.19497243311339232,0.10184547472262347,0.09122473371873428,3.889568665967181,5.119198919678252,2,-0.0628832355938455 + 0.0im,-0.01951078659950513 + 0.0im,0.9999999999999996,0.16871016672227807,1.0085534979837623,-0.014388402697008806,ConvergenceFailure
23,23,0.8,0.2662747714416648,0.19521683323775096,0.1286340522425157,0.11172972752290782,4.449105301046719,5.270657709704612,4,-0.005767186871461779 + 0.0im,-0.001497038463054286 + 0.0im,0.9999999999999996,0.14654095163073957,1.0188080714379995,-0.0020359513392338713,ConvergenceFailure
23,23,0.8,0.2639817460983235,0.1941556776278803,0.16999143540097608,0.14062635761390305,4.053372683213591,3.188039716159991,11,-0.0018195029233731583 + 0.0im,-0.0005814998259105891 + 0.0im,0.9999999999999996,0.07311890726615392,1.0153635526666198,-0.0010550595001044393,ConvergenceFailure
23,23,0.8,0.26647791548114613,0.19532877125836826,0.22490362110440423,0.1732874031074241,-7.517672611388325,-27.044325358806653,58,-0.0014953960241304463 + 0.0im,-0.0005829336586239366 + 0.0im,0.9999999999999996,0.04843503544494771,0.8085101644940587,0.027980328575877223,Terminated
23,23,0.8,0.26596094222656597,0.19509324863316535,0.2640665272168458,0.1928580134878821,-4.461569256477272,-18.184094966436305,339,-0.0007985354844179045 + 0.0im,-0.0003357100781698093 + 0.0im,0.9999999999999996,0.026432895720732243,0.7799051612583097,0.016105051168572745,Terminated
23,23,0.8,0.2648712870320765,0.19456201997106914,0.3169040690800248,0.21449825118830682,-1.3740599434978398,-19.917986644864463,181,-0.0009718275358261912 + 0.0im,-0.00038480383797652706 + 0.0im,0.9999999999999996,0.03582595542304664,0.6516127616942462,0.039486135960347966,Terminated
23,23,0.8,0.2652013917652373,0.19473580139101793,0.3574801375268255,0.22760717331024546,0.3813646072479728,0.20178646438582368,2043,-0.001077414867147147 + 0.0im,-0.0008651946104859495 + 0.0im,0.9999999999999996,0.0074092232300307535,0.4838927178724448,0.021703502679058087,Terminated
23,23,0.8,0.2653794705694672,0.19481231984972303,0.391063278912813,0.23604332165468703,0.4018837750068551,0.08970058603963092,832,-0.006038179296212306 + 0.00023355977427772496im,-0.0011991791115127993 + 0.0im,0.9999999999999996,3.420234144253181e-5,0.3990559048560913,0.01904206816747413,Terminated
23,23,0.8,0.263580134817261,0.19395669660632123,0.4160896758610119,0.24073306252582344,0.25264597205091405,0.0414365602317696,967,-0.004410557284695568 + 0.0im,-0.0008968773786585391 + 0.0im,0.9999999999999996,7.420082314710735e-5,0.33271583552648487,0.018495214771279963,Terminated
23,23,0.8,0.26551824570055804,0.19486778619436418,0.43872252943024015,0.24461159320666578,0.2652264953630261,0.05396867601458915,598,-0.0100931982876353 + 0.0im,-0.0019923961042871583 + 0.0im,0.9999999999999996,2.3399701010555733e-5,0.2808194514098108,0.013874723162835997,Terminated
23,23,0.8,0.2658392949641687,0.19501199275546377,0.462188560549797,0.2465649302378832,0.20822462382311924,0.0431203851428177,602,-0.009474472857951234 + 0.0im,-0.0018338806327742934 + 0.0im,0.9999999999999996,2.4550080627166646e-5,0.24650680330159513,0.011511818667960909,Terminated
23,23,0.8,0.12370651007102478,0.10826405282127782,0.2955835067299795,0.20462305370551886,0.3614685967748797,0.1401227950876323,239,-0.031040818197325938 + 0.0im,-0.0059214772046301285 + 3.5335119824606644e-5im,0.9999999999999996,1.530544054294389e-5,0.2458966209292607,0.006942908694013464,Terminated
23,23,0.8,0.12376820163221311,0.10830932800269565,0.06487721308755577,0.060147342212176776,4.669632033246354,4.669632033246354,1,-0.016206976380327476 + 0.0im,-0.004599080636389809 + 0.0im,0.9999999999999996,0.22383482209255937,1.4448163269430747,-0.006612793984729054,ConvergenceFailure
23,23,0.8,0.123817619710749,0.1083568562117985,0.08945537479393403,0.08061764617631019,3.95847200512654,5.0332606273581915,4,-0.004551684881591703 + 0.0im,-0.0009988566008562664 + 0.0im,0.9999999999999996,0.12081833451024311,1.0422293168054932,0.007582949815904634,ConvergenceFailure
23,23,0.8,0.12334418525515337,0.10798457591402205,0.12028475593623737,0.1044804956601351,3.242422857742764,1.9288255096969489,16,-0.0018019607289093283 + 0.0im,-0.0008838188430677994 + 0.0im,0.9999999999999996,0.08844204869863458,0.7681669029719057,0.03231974987253808,ConvergenceFailure
23,23,0.8,0.12413572233213646,0.10858538420891019,0.14827339567863648,0.12448928812598577,1.511454499126952,1.2831642642229935,1423,-0.001366106588027025 + 0.0im,-0.0005539183692872268 + 0.0im,0.869565217391304,0.0441455558758215,0.7681844982417864,0.017345608575733317,Terminated
23,23,0.8,0.12362487360860715,0.10819562571478022,0.18517179025250666,0.14898700388278288,0.8225497012056765,0.5455955745959801,1090,-0.0025252364844812543 + 0.0im,-0.0012131160107814384 + 0.0im,0.9565217391304344,0.024263913247539577,0.4995453297301078,0.026005136235018354,Terminated
