N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
18,18,0.7,0.024522368944745597,0.02379892076581406,0.12322911445239147,0.09096465440202169,0.9530962967809187,0.39682100266947196,86,-0.10600640492603051 + 0.0im,-0.025132289011815623 + 0.0im,1.0000000000000002,2.266220733932866e-5,0.6490913688546462,0.032722660721459906,Terminated
18,18,0.7,0.024381311422035475,0.023664935220918365,0.16099266474652116,0.11796017205128201,0.6129793204480825,0.22884275260060494,91,-0.13037648587375858 + 0.0im,-0.032574940696995486 + 0.0013100332011503726im,1.0000000000000002,2.918053444884639e-6,0.4917513187574105,0.013455352945702319,Terminated
18,18,0.7,0.02431400661668931,0.023601724536479393,0.152573006250562,0.11374560569790805,0.6564876653914424,0.17309599594556074,92,-0.12609040584969783 + 0.0im,-0.030044326298431803 + 0.0im,1.0000000000000002,3.2337791821887354e-6,0.5406748166594357,0.02127865908831949,Terminated
18,18,0.7,0.024531260634528027,0.023800175150455998,0.18146889262716867,0.1352379661894776,0.4089659820205258,0.10279971366200863,91,-0.1322276548714321 + 0.0im,-0.034209025448856185 + 0.0im,1.0000000000000002,2.790884487983128e-6,0.364733936609531,0.01120756240957788,Terminated
18,18,0.7,0.02432416817237887,0.023605428674549716,0.17883077464224878,0.13394858108008892,0.35261698640826195,0.10391599337875591,90,-0.13841016999011896 + 0.0006736157383711079im,-0.032250482829972595 + 0.0im,1.0000000000000002,2.802361227223276e-6,0.36366453223654815,0.0002630419352101926,Terminated
18,18,0.7,0.024530264056297792,0.023802984316491593,0.20126832668791925,0.14881811297427802,0.1995630951868055,0.05083170556031732,86,-0.1421473270782218 + 0.0im,-0.035994693774882014 + 0.0025711319058840595im,1.0000000000000002,2.443224376354698e-6,0.2791483561018215,-0.009539290347503115,Terminated
18,18,0.7,0.02426484101532809,0.023551507171511103,0.2115039744562703,0.15289451675047616,0.16949784489666397,0.039309122705639424,86,-0.13915220285824953 + 0.0im,-0.03467056844618325 + 0.0006145239964959894im,1.0000000000000002,2.616813235209858e-6,0.2573553697357273,-0.015898167129580622,Terminated
18,18,0.8,0.9923773385312943,0.007562636371578031,0.7943303080865038,0.16281236888739725,0.787610329263366,0.9795872173482144,1856,-0.004844898589051623 + 0.0im,-0.004844798643369015 + 0.0im,1.0000000000000002,0.0089007433051055,0.7194381964664518,0.2504888781164525,Terminated
18,18,0.8,0.9922480236820194,0.0076902312600607,0.2679430031619865,0.19590573555490126,2.110972688685402,2.8843307960154014,38,-0.0324036661633947 + 0.0im,-0.03240365068788109 + 0.0im,1.0000000000000002,0.11059705310578313,0.8085312482453488,0.4502429896333315,ConvergenceFailure
18,18,0.8,0.9921376360246101,0.0077988120629382705,0.31316574833081756,0.21488287558104574,-14.825907306193605,-21.348121855258153,25,-0.02287908556144103 + 0.0im,-0.022879022108274506 + 0.0im,1.0000000000000002,0.04183085014639302,0.7532215405714227,0.1641660032396163,Terminated
18,18,0.8,0.9923635689079382,0.0075765891207305765,0.38078279658498404,0.23502161810432098,-0.5332449591440995,-0.6475361863560967,479,-0.025728503592451765 + 0.0im,-0.0257284390421453 + 0.0im,1.0000000000000002,0.06588653065049598,0.7744531920082729,2.0073831216238993,Terminated
18,18,0.8,0.9921865737408226,0.007750729775292168,0.46123206588787685,0.24783038444405248,-3.086599954892983,-6.388403159862182,801,-0.012968249057704974 + 0.0im,-0.01296818846519079 + 0.0im,1.0000000000000002,0.02115625957798276,0.695835260909992,0.24490017809272047,Terminated
18,18,0.8,0.9919551921741891,0.007977527386748945,0.5335308317900449,0.24808738123555682,0.6589920833279712,0.8314264298134854,698,-0.015488004436729357 + 0.0im,-0.015487916530647561 + 0.0im,1.0000000000000002,0.03256485760134278,0.7104725789568209,0.423336842114851,Terminated
18,18,0.8,0.9925082138927969,0.007434215060956318,0.6182579730637271,0.23502959858667816,1.9350768423443074,2.6532532488344813,1076,-0.01033784951346789 + 0.0im,-0.010337793904300945 + 0.0im,1.0000000000000002,0.017416374470861515,0.7305710184034235,0.3474324089258242,Terminated
18,18,0.8,0.9920747520007747,0.007860888507116488,0.6805235948306813,0.216844954850705,1.6803760996308665,2.0536994686145857,1285,-0.0073110589073995405 + 0.0im,-0.007310972230453149 + 0.0im,1.0000000000000002,0.013369038897305431,0.7117377876151532,0.17605645286507898,Terminated
18,18,0.8,0.9926658228529681,0.007278885004305787,0.7422399467178924,0.19056763167657584,0.7142329613312064,0.8877467303057749,1854,-0.004700216778954069 + 0.0im,-0.004699931760863023 + 0.0im,0.9444444444444448,0.010446816478381355,0.7303515024420937,0.3303608007841491,Terminated
18,18,0.8,0.9922176125025726,0.007720076107382096,0.786470639661101,0.16719870474252171,0.6293145571890778,0.7696136647374634,1660,-0.005455770547951244 + 0.0im,-0.005455671532967567 + 0.0im,0.9444444444444448,0.011314697975578417,0.7395012872185702,0.30495940378448366,Terminated
18,18,0.8,0.9923470772903162,0.007592602572989919,0.8339857353166203,0.137553145564281,1.2583758685600486,1.589461578650209,1977,-0.004702659437035243 + 0.0im,-0.004702599141335704 + 0.0im,1.0000000000000002,0.007281871770558819,0.7284982196905234,0.2285506226903351,Terminated
18,18,0.8,0.992610682318787,0.007333095375305602,0.874526532270218,0.10939125899363955,0.6715497699326021,0.8364546729611646,2476,-0.003624983472579263 + 0.0im,-0.003624917317318409 + 0.0im,1.0000000000000002,0.007271795102259141,0.7492361119823452,0.2532065010860008,Terminated
18,18,0.8,0.967615039195256,0.0313292778553061,0.7745765215096103,0.17407200935862102,1.4874662545617048,1.7405779056787891,1231,-0.0069155849945376855 + 0.0im,-0.006915361195982741 + 0.0im,1.0000000000000002,0.012717457818404675,0.7296095848591069,0.2220494876731394,Terminated
18,18,0.8,0.9671605933106283,0.03174962851409321,0.2574724966517501,0.19052155420458558,0.48490681525507107,-10.474625345698849,163,-0.05873035178901885 + 0.0im,-0.05873027099697005 + 0.0im,1.0000000000000002,0.14903089417516396,0.7853050584380296,0.14705269213405253,Terminated
18,18,0.8,0.9674424977743097,0.03148803330947687,0.3096360907323139,0.21294649407832925,2.3433933863890815,-12.481608709588038,23,-0.04567783496578588 + 0.0im,-0.0456777818384776 + 0.0im,1.0000000000000002,0.07611955291525363,0.7658443809097204,-0.02222521618599424,ConvergenceFailure
18,18,0.8,0.9675772300665059,0.031363529499323195,0.3807025777578515,0.23480693386302864,-1.7107005443032335,-13.484759860290591,152,-0.036024712247394536 + 0.0im,-0.036024677356318195 + 0.0im,1.0000000000000002,0.05357048401754004,0.7702709015394819,0.33377607093334655,Terminated
18,18,0.8,0.9676644102462448,0.031278884909293016,0.4444335617883127,0.24605841349849952,2.032597426899169,2.5325084067159267,341,-0.03340077753984926 + 0.0im,-0.033400708115338025 + 0.0im,1.0000000000000002,0.0528083155847995,0.7333169590768422,0.5011285313293162,Terminated
18,18,0.8,0.9677940614987915,0.031159170280857316,0.5305439174162988,0.24807816961968246,3.300082010130848,4.763172111499863,440,-0.0263040928287768 + 0.0im,-0.02630405420737486 + 0.0im,1.0000000000000002,0.03731962095033596,0.7490994516383236,0.40527427802987387,Terminated
18,18,0.8,0.96752704082115,0.031406776153694124,0.5900148973807111,0.2410554790856167,-0.3025222342615732,-15.333816478831135,383,-0.01183023915901282 + 0.0im,-0.011829882420399394 + 0.0im,1.0000000000000002,0.02184180474479089,0.7267652362521917,0.053184886384000755,Terminated
18,18,0.8,0.967212995559467,0.031699073280813075,0.6714946061634046,0.21947527440834422,2.4286786899887414,2.916808863956061,837,-0.011481247675953115 + 0.0im,-0.011481115367066528 + 0.0im,1.0000000000000002,0.01905577470683334,0.7255763805073135,0.17125143079498273,Terminated
18,18,0.8,0.9672864374182987,0.031633755734315414,0.7258667606351671,0.1978295496140717,2.082835313385327,2.4541071126986633,1194,-0.007314077792561791 + 0.0im,-0.007313904556670086 + 0.0im,1.0000000000000002,0.01234682555687917,0.7322020642859103,0.1513869848924731,Terminated
18,18,0.8,0.9665005887795081,0.032365626048578774,0.7823482022928799,0.16948472468064696,1.4176352190088473,1.6886747264766642,1161,-0.0075595406652341456 + 0.0im,-0.007559338711339408 + 0.0im,1.0000000000000002,0.013458563418253642,0.7369958997466128,0.20885785631776144,Terminated
18,18,0.8,0.9668856397942586,0.03200698350698862,0.812414023980254,0.1517012334787253,1.2880180354742357,1.5399955888802004,1290,-0.007000639609503629 + 0.0im,-0.007000485708285361 + 0.0im,1.0000000000000002,0.012477321390039686,0.7398019457734042,0.2182838164606466,Terminated
18,18,0.8,0.9676038512223353,0.03133539360190244,0.8681791499540674,0.11404394239053409,1.3335228186197554,1.5495244327189328,2688,-0.001997716273352656 + 0.0im,-0.001995332459688035 + 0.0im,0.5555555555555557,0.009266290466530042,0.7633404562007611,0.26178555666128495,Terminated
18,18,0.8,0.9167863089318047,0.07626291072489615,0.756327512392483,0.18333585610690695,1.8823302469174097,2.068666669050962,1751,-0.003012351701428238 + 0.0im,-0.0030085887675839625 + 0.0im,0.44444444444444453,0.013197018012133339,0.7494701221826147,0.21233514375823423,Terminated
18,18,0.8,0.9200783275762726,0.07350349594417493,0.2521461028668057,0.18709948528231726,-1.1391323325435234,-7.217506412517219,120,-0.06715028939063902 + 0.0im,-0.06715020490028512 + 0.0im,1.0000000000000002,0.1179337029680751,0.8577342398388392,0.23754541352347255,Terminated
18,18,0.8,0.9189816723138032,0.07441918837353102,0.2945206297408272,0.20607733422472585,-4.854682295854526,-23.013469329379284,45,-0.05389547012611731 + 0.0im,-0.05389524022546069 + 0.0im,1.0000000000000002,0.0884128944291315,0.8078993643160576,0.16522446999866822,Terminated
18,18,0.8,0.9160853726958548,0.07682833042023403,0.34687929369406595,0.2247597486799317,-1.183021956959756,-10.240805447126931,139,-0.048885813296531425 + 0.0im,-0.048885633899992474 + 0.0im,1.0000000000000002,0.06870082142473981,0.7659176977824061,0.13254514697461658,Terminated
18,18,0.8,0.9189107019826102,0.07448360524793315,0.44025090433556924,0.2444510451144092,-0.8561570485094199,-14.85051993856013,112,-0.023026599732671755 + 0.0im,-0.023026177321741226 + 0.0im,1.0000000000000002,0.04355548834164148,0.7422319254472153,0.04536828883600473,Terminated
18,18,0.8,0.9187533686659886,0.07461733351907254,0.5045928728318596,0.24830681706777022,0.7337773102270012,-5.393098058525428,359,-0.016025147367354907 + 0.0im,-0.016024370477926948 + 0.0im,1.0000000000000002,0.03865159538880651,0.774349242595213,0.07595659074861813,Terminated
18,18,0.8,0.916470546623978,0.07652505001116591,0.5747774968488596,0.2427931931116857,3.2895810013468507,4.0392207930999025,535,-0.01700054713356048 + 0.0im,-0.01700018558785097 + 0.0im,0.9444444444444448,0.03237319377381296,0.7232760581184736,0.05921592057810221,Terminated
18,18,0.8,0.9173893010131723,0.07575382322488097,0.6508441046742001,0.22530181737221555,2.3367319969018028,2.672649807166108,770,-0.010082551482375727 + 0.0im,-0.010081817988641724 + 0.0im,0.777777777777778,0.02529993051929466,0.7302048743385233,0.21623114378576586,Terminated
18,18,0.8,0.9174915916051135,0.0756720274214064,0.7049595330953258,0.20645712209863845,2.024442013174869,2.314739147857202,814,-0.011365780754498298 + 0.0im,-0.011365638684616602 + 0.0im,1.0000000000000002,0.020673887560465322,0.7663164267169061,0.1691408924528043,Terminated
18,18,0.8,0.9158162860911957,0.07706887082465937,0.7578293709124863,0.18236083563987748,1.6376698546964936,1.8486270781293337,1096,-0.0066690120599836936 + 0.0im,-0.0066679614766107405 + 0.0im,0.777777777777778,0.018423995726644236,0.7366196083856237,0.21546241375503303,Terminated
18,18,0.8,0.916362172347186,0.07661369132354554,0.8018478125093279,0.15763516622515283,0.8015354962927125,-1.4311627064207026,7904,-0.00020296194838001247 + 0.0im,-0.0001377742761373502 + 0.0im,0.2777777777777778,0.009812257350470947,0.7402927809489673,0.23324943165616516,Terminated
18,18,0.8,0.9172467822441409,0.07587907147433902,0.8430776080125524,0.1314694773989043,1.7515737270888359,1.9661060458637687,2315,-0.0024031761935491428 + 0.0im,-0.0024009166095872066 + 0.0im,0.5555555555555557,0.010043129045882813,0.7447679268904661,0.2715119113456098,Terminated
18,18,0.8,0.8337256834766618,0.13854798036279764,0.7192149281703877,0.19989031294417414,2.630921030605584,3.3515954283413594,4458,-0.0004265523782880392 + 0.0im,-0.00034817507834932187 + 0.0im,0.1111111111111111,0.016032531523916295,0.7721434663258143,0.21433487635149065,Terminated
18,18,0.8,0.8326352339514396,0.13928317668111947,0.23776703252558837,0.17817873187796557,4.384533988677564,5.40194812470649,6,-0.07750394330636161 + 0.0im,-0.07750377622183159 + 0.0im,1.0000000000000002,0.10831736486344452,0.8704337746058876,0.04520067665502506,ConvergenceFailure
18,18,0.8,0.8344579071263226,0.13804546995497874,0.28263471298013,0.1993686857077554,4.354663101918749,7.065875178598369,4,-0.047710939197551046 + 0.0im,-0.047710387726783925 + 0.0im,1.0000000000000002,0.08284183253426737,0.7926437554456026,-0.036092858058608755,ConvergenceFailure
18,18,0.8,0.83336309890398,0.13881999986245888,0.3436122073574176,0.22232513142363197,-4.003035004414668,-20.983448615518647,50,-0.023044351196977234 + 0.0im,-0.023043483427847913 + 0.0im,1.0000000000000002,0.06492699759535138,0.7922920170809205,-0.0230478476380315,Terminated
18,18,0.8,0.8332819290570337,0.13887474230332897,0.403472089294489,0.2374205655375789,-1.9313263552968307,-20.639278052133744,66,-0.01557467966636481 + 0.0im,-0.015572959592259943 + 0.0im,1.0000000000000002,0.05181900558285807,0.7408729455265063,0.07984144283705188,Terminated
18,18,0.8,0.8337726321344876,0.13854339490827755,0.45869713123853484,0.24557335602716188,-2.5811560325391123,-18.455411951458814,199,-0.028019506620847144 + 0.0im,-0.028019320751207426 + 0.0im,1.0000000000000002,0.05002690294630794,0.7586077817449006,0.04337980603241091,Terminated
18,18,0.8,0.8334892609538788,0.13872429845083434,0.5466864374457944,0.2448630416271738,3.052275178004421,3.39400815503292,746,-0.009220882706858415 + 0.0im,-0.009218413797471472 + 0.0im,0.33333333333333337,0.03495807152680064,0.7620010626615814,0.14684045191655787,Terminated
18,18,0.8,0.8333614899310926,0.13880887061500993,0.6162674849277932,0.23390859401602218,1.7995286437317775,0.8926077673695776,2870,-0.0010061739641126003 + 0.0im,-0.0003531016249948954 + 0.0im,0.1111111111111111,0.026247006097715284,0.7499654482299406,0.20855843546119912,Terminated
18,18,0.8,0.8322664985987056,0.13952390399638998,0.6750571144805341,0.2172764481467496,1.7966572309943045,1.2745414497860272,3757,-0.0004649147671863905 + 0.0im,-0.00019405071933117796 + 0.0im,0.16666666666666666,0.021607435558348195,0.7624163297056784,0.2406563829398758,Terminated
18,18,0.8,0.8354351006599631,0.1374026598395962,0.7231167454754563,0.19857888066167095,1.8808311615267672,0.8357808914172811,5085,-0.0003372159108329946 + 0.0im,-0.00026954341001353334 + 0.0im,0.2222222222222222,0.012753497698497672,0.7473504637090445,0.2363617978227489,Terminated
18,18,0.8,0.8368424629259793,0.1364805809532938,0.76785050266063,0.1762491890698648,1.585077870972487,2.0802675612088897,5397,-0.00031089586173147816 + 0.0im,-0.00016611979366642127 + 0.0im,0.33333333333333337,0.014656883944064631,0.7390671860699027,0.24163549953196423,Terminated
18,18,0.8,0.8336989609081801,0.13856918304850627,0.8046487213771476,0.15578061077894226,0.8223215139272386,0.6621289241668991,5822,-0.0002868205578538431 + 0.0im,-0.00012739867486728437 + 0.0im,0.7222222222222224,0.00605227332082811,0.5813915560615528,0.18115642514483365,Terminated
18,18,0.8,0.713641702953596,0.20425055500781555,0.6720381434428115,0.217596957323532,1.404737306729639,1.4045012518644637,3413,-0.0007352040287381036 + 0.0im,-0.00028143744272253284 + 0.0im,0.5555555555555557,0.014311553259295362,0.6048089309352719,0.1722157232614585,Terminated
18,18,0.8,0.7150369517269183,0.20366776016937263,0.2134267424688746,0.16236681155072957,4.705844548592416,6.78308587421807,4,-0.0805915431047634 + 0.0im,-0.08059113766278936 + 0.0im,1.0000000000000002,0.12676268619942385,0.9043038705681886,-0.05721449551272293,ConvergenceFailure
18,18,0.8,0.7152465913684092,0.20356978483666585,0.25057590746053027,0.18220936060385928,4.71196700144573,5.603176453850769,7,-0.05914115751620301 + 0.0im,-0.05914043866464287 + 0.0im,1.0000000000000002,0.10009351471549033,0.8436028139905211,-0.05914197129681403,ConvergenceFailure
18,18,0.8,0.7155033378134908,0.20344576314438442,0.30769893049807867,0.20770423486519443,3.042645427660639,0.3348945492547417,22,-0.048779183621120895 + 0.0im,-0.048778616954033786 + 0.0im,1.0000000000000002,0.09269919111175434,0.8103242542260641,0.004069905935516083,ConvergenceFailure
18,18,0.8,0.7138395657451049,0.20414441123627788,0.3765826915904412,0.2297473889211831,-4.959921456130395,-22.644105723645573,54,-0.0338117290966736 + 0.0im,-0.03381124305075807 + 0.0im,1.0000000000000002,0.06880969072116293,0.7950472996656884,0.006041025429805252,Terminated
18,18,0.8,0.7134310930736559,0.2043340144483436,0.4525009102991467,0.24311821462110858,-0.43009112009415085,-10.990982615251035,173,-0.02613441388358404 + 0.0im,-0.026133995666154746 + 0.0im,1.0000000000000002,0.052909635786831256,0.7869269129981177,0.03167274070667892,Terminated
18,18,0.8,0.7144987525116179,0.20386871169790755,0.5122093379119017,0.24573849181133056,3.2971596745869824,3.6513819762956348,621,-0.010897056990673816 + 0.0im,-0.010893756631313138 + 0.0im,0.38888888888888895,0.03661809211205952,0.7818929657910986,0.09946240813292255,Terminated
