N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
14,14,0.4,0.11149422194172717,0.09891112865375405,0.2854261114072194,0.18830798418370995,0.04282377398739373,0.00539821719201603,114,-0.06485793780670371 + 0.0im,-0.03610889666816645 + 0.00013538001054188968im,0.9999999999999997,1.0040129751229382e-5,0.628098367804433,-0.03260628309675296,Terminated
14,14,0.4,0.11176916601588831,0.0991170776888396,0.29689229662420863,0.19456303428684932,0.030958436699395735,0.0038349624605611486,112,-0.061781991422204835 + 0.0im,-0.0369105507967984 + 0.00011310856166907083im,0.9999999999999997,7.461380748929687e-6,0.6247885962284807,-0.03649812196986444,Terminated
14,14,0.4,0.11062475602704247,0.09824900959740529,0.2994268175094209,0.19614701418833871,0.016948354536128554,0.00227594856533607,117,-0.06520842761908088 + 0.0im,-0.035885234843523406 + 0.0im,0.9999999999999997,1.0976527385057247e-5,0.6032297022692794,-0.03190040844906436,Terminated
14,14,0.4,0.11007699064613767,0.09780333727677111,0.3271318478035002,0.20822146542593384,-0.0222172153986239,0.002459615418814146,110,-0.06517256611205066 + 0.0im,-0.035438989573593295 + 0.0im,0.9999999999999997,5.556142228253919e-6,0.509668317540423,-0.03428835707799746,Terminated
14,14,0.4,0.025870590318538295,0.025069448371459756,0.2089838629678627,0.14313618563934372,-0.025608577905037757,0.027213996493676996,47,-0.15374636118214596 + 0.0im,-0.07824101691042742 + 0.0008054931670798515im,0.9999999999999997,4.092813338218327e-6,0.5860531086022265,-0.06075766163514246,Terminated
14,14,0.4,0.026008012137944972,0.0252032469351333,0.04869367627379269,0.0159086372209329,0.7964505435058726,0.10393644691269731,72,-0.12463049795366866 + 0.0im,-0.05020470445125194 + 0.0im,0.9999999999999997,1.3223420576091406e-5,1.96574727622497,0.004993810427205426,Terminated
14,14,0.4,0.02589495085115667,0.02509656781175351,0.0723082484234946,0.03702770601912781,0.7653755937881269,0.12419451253992846,64,-0.1352540030596185 + 0.0im,-0.05697158080809186 + 0.0im,0.9999999999999997,9.879251302342586e-6,1.8284865286181655,0.006678155732093682,Terminated
14,14,0.4,0.025914087034450983,0.025108243450803147,0.08961629628826066,0.0521569312726925,0.5485913969157273,0.08270843067012455,61,-0.14204590231655623 + 0.0im,-0.06493072994466242 + 0.0im,0.9999999999999997,6.7043219311863044e-6,1.5535758805573696,-0.013184084878550328,Terminated
14,14,0.4,0.026075336154505496,0.025261492095843954,0.12114108718967986,0.071576251800231,0.37111252963457436,0.11120743189479305,54,-0.14933303484102087 + 0.0im,-0.06845724531969372 + 0.0im,0.9999999999999997,7.1871504616695196e-6,1.1103614166483948,-0.02385617788345805,Terminated
14,14,0.4,0.02617667170686842,0.025354663249767054,0.1283757568682396,0.08546563101284993,0.30818079390102865,0.0939225775596517,50,-0.1507845702133586 + 0.0im,-0.07581450106380047 + 0.0011643828465236331im,0.9999999999999997,7.7182940717319e-6,1.1113433366028598,-0.03839458864469757,Terminated
14,14,0.4,0.025919287550908495,0.025109811738306318,0.15578516489899832,0.10549747784936621,0.1081618799148914,0.06738277280870338,49,-0.15304795796891255 + 0.0im,-0.07259679403086937 + 0.0im,0.9999999999999997,5.307654413997761e-6,0.7790497443513378,-0.050311311057143995,Terminated
14,14,0.4,0.025804708034519255,0.025012369344089184,0.16949118077907063,0.11725852954096824,0.07707248230979126,0.04537952643182947,48,-0.15632603765653655 + 0.0002908328894698314im,-0.07624038577883195 + 0.0im,0.9999999999999997,4.8421147267194935e-6,0.7441315828013468,-0.05756566392237272,Terminated
14,14,0.4,0.02590802531339982,0.025109618049358746,0.18276192310076303,0.12912036848975506,0.030055792453360243,0.03375528239677891,48,-0.1544388186656831 + 0.0im,-0.07546588821250465 + 0.0im,0.9999999999999997,3.7387258859372026e-6,0.7100184860866405,-0.05785265934559798,Terminated
14,14,0.4,0.02585061724395634,0.025051193000774137,0.22014716873019305,0.15207668792944265,-0.016684553730253616,0.02015718151455402,48,-0.15440414132796584 + 0.0im,-0.0749295909890004 + 0.0im,0.9999999999999997,3.31637337956206e-6,0.5504907303241999,-0.05475418380948299,Terminated
14,14,0.4,0.026456756952950706,0.02562005847699546,0.2144185079831641,0.15005922214059178,-0.052939214545782515,0.01958513425523788,48,-0.15289847081297506 + 0.0im,-0.07731352484485549 + 0.0im,0.9999999999999997,5.592042182564039e-6,0.6006102801745362,-0.06761107983489006,Terminated
14,14,0.4,0.02601081794411354,0.02520960202729028,0.23518127884702572,0.15820412065821446,-0.06874754905907275,0.015133572703815226,48,-0.1547622857324782 + 0.0im,-0.0787850625099275 + 0.0im,0.9999999999999997,3.2113756875490733e-6,0.5302421722896135,-0.06504199910058431,Terminated
14,14,0.5,0.9904603562941597,0.009446046608302977,0.7681634158725635,0.1760667004096114,0.05375018598442006,0.05586393554139374,2210,-0.0036421320189933964 + 0.0im,-0.0036419047160692816 + 0.0im,0.9285714285714283,0.008706609489106867,1.621249068794512,0.2540347934116822,Terminated
14,14,0.5,0.9902954435871112,0.009607757248750369,0.2897372328540615,0.20533190411398305,2.536491334045453,3.3079826536523522,577,-0.017378088189356256 + 0.0im,-0.017377977251249958 + 0.0im,0.9285714285714283,0.036156218299221866,1.620893065197109,0.13162446960328014,Terminated
14,14,0.5,0.9912669690896381,0.008654446588473762,0.32545920815564,0.21914443104271544,1.4786955956131294,1.8210772489513407,621,-0.017842172176292366 + 0.0im,-0.0178421401326641 + 0.0im,0.9999999999999997,0.024386671474656747,1.6030672209232628,0.12721845024808007,Terminated
14,14,0.5,0.9904614829675019,0.009445352842553992,0.38830424665383395,0.23715874781224702,1.508365807654755,1.9144573233069546,818,-0.013506879859107177 + 0.0im,-0.013506850129023796 + 0.0im,0.9999999999999997,0.019896587477446243,1.6183365204143432,0.14640060933053692,Terminated
14,14,0.5,0.9905967505484449,0.009312086958423562,0.4562875875342048,0.24728092478332553,0.9998313245447289,1.192866782138395,945,-0.010197831412629105 + 0.0im,-0.010197738748980214 + 0.0im,0.9999999999999997,0.016810529159130522,1.6160386081674085,0.15797944944076084,Terminated
14,14,0.5,0.9907179385073767,0.009193302476607082,0.524867576704689,0.24859427747780877,0.7586891179535012,0.9287586524588339,1132,-0.00887362482226374 + 0.0im,-0.008873579597912535 + 0.0im,0.9999999999999997,0.011655328679885894,1.6127059758955653,0.20279210081704832,Terminated
14,14,0.5,0.9905306479119856,0.009377225706140833,0.5968183090843461,0.23901482031697222,0.7149039785301532,0.8790953475706381,1279,-0.007737004827287791 + 0.0im,-0.00773695373963232 + 0.0im,0.9999999999999997,0.010230426028354871,1.6181037192754517,0.22793420967064942,Terminated
14,14,0.5,0.9907160688275478,0.009195735256814224,0.6581375124656312,0.2240257141993184,0.4364519014036069,0.5217610535726528,1808,-0.004697387507081519 + 0.0im,-0.004697210057765507 + 0.0im,0.9999999999999997,0.008157060499448832,1.60895537723515,0.22111992712796258,Terminated
14,14,0.5,0.9906365855462891,0.00927285594007595,0.7096017394874985,0.20418809871235305,0.3506879481964971,0.4291225502919971,1699,-0.005792890880545705 + 0.0im,-0.00579285689920011 + 0.0im,0.9999999999999997,0.007916061452970743,1.6274723827580753,0.24498748157101555,Terminated
14,14,0.5,0.9908040703283223,0.009108888842766715,0.7770095506557809,0.1720266435957294,0.15180830018668098,0.18853642121725944,2116,-0.004063724943332598 + 0.0im,-0.004063658280101986 + 0.0im,0.9999999999999997,0.007225068474490962,1.6265999187304991,0.25820102754990987,Terminated
14,14,0.5,0.990899547664484,0.0090162400418236,0.8181876308938284,0.14785990894030857,0.5468597898878688,0.6818832097761437,3120,-0.0022736408369854995 + 0.0im,-0.002273242842527916 + 0.0im,0.9999999999999997,0.00510816840586523,1.6088770100326384,0.25291596903676394,Terminated
14,14,0.5,0.9902995658587466,0.009603847810750696,0.8621922245199474,0.11824367893669598,0.9859119139297112,1.0633271335519312,8395,-0.00023377463690753774 + 0.0im,-0.0002202386712936235 + 0.0im,0.6428571428571427,0.002363276643685219,1.628575788574329,0.2574598241800812,Terminated
14,14,0.5,0.9609024261519282,0.037556009600324826,0.7458476153536209,0.18744953795110972,0.7136538538788808,0.8246879712168703,1643,-0.004029103941656468 + 0.0im,-0.004028196768537013 + 0.0im,0.9999999999999997,0.009358499042377351,1.6398122351573685,0.23761940569877374,Terminated
14,14,0.5,0.9597862940320719,0.03858092994427877,0.283080146991416,0.2014793664260205,4.867996383594738,6.2719814515736525,337,-0.033860534520911575 + 0.0im,-0.033860460910906574 + 0.0im,0.9999999999999997,0.042504375762318254,1.639010030108839,0.031144035784355678,Terminated
14,14,0.5,0.9601086703821122,0.03828462347199785,0.3361149923022527,0.22173020622208195,2.216664062557662,2.6862806811109614,410,-0.026516067984159297 + 0.0im,-0.02651598978789466 + 0.0im,0.9999999999999997,0.03354726916379592,1.6432558476356975,0.0927663117046527,Terminated
14,14,0.5,0.9598355421007398,0.03852979363249325,0.37844926736399676,0.23383861086393082,1.6857682882409992,1.9981001215857204,432,-0.024985299680448714 + 0.0im,-0.024985197914113605 + 0.0im,0.9999999999999997,0.03571759938564636,1.6352117492615141,0.12244166644630947,Terminated
14,14,0.5,0.9600260027331005,0.03836535393765329,0.43866048610414066,0.24514413478771435,1.2383078265963792,1.4540251244369444,574,-0.01825092566263597 + 0.0im,-0.01825082387561377 + 0.0im,0.9999999999999997,0.024167679713769267,1.642294341547366,0.16763102797957202,Terminated
14,14,0.5,0.9588619634000466,0.03943139529186466,0.5100806893104283,0.24782530792769625,1.1629425406525518,1.3290873186581944,809,-0.010581893443302919 + 0.0im,-0.010581601863914403 + 0.0im,0.9999999999999997,0.01865189402952671,1.6385407611432536,0.17066643253349167,Terminated
14,14,0.5,0.9592051473067146,0.03911388193971779,0.5811921338945888,0.24126188854612507,1.120042971567914,1.3015139878083313,1081,-0.00732594580427118 + 0.0im,-0.007325540855942808 + 0.0im,0.9999999999999997,0.014785393000548857,1.652674132772659,0.1946362920270531,Terminated
14,14,0.5,0.9599786992314028,0.03840020454558087,0.641605779801034,0.2286886195773654,0.7564681636257532,0.8839934374390889,1035,-0.00878434959868639 + 0.0im,-0.00878415391495827 + 0.0im,0.9999999999999997,0.014209142725678366,1.64128701388534,0.21175823799762608,Terminated
14,14,0.5,0.9592786539164804,0.039049123610500294,0.7020641888214603,0.2075143092839224,1.0689048480240033,1.2286081302089749,1799,-0.003953937690972515 + 0.0im,-0.003953488569169501 + 0.0im,0.9999999999999997,0.008316609331715305,1.6524843167385674,0.2250383759882025,Terminated
14,14,0.5,0.9599516265944517,0.03843059506798385,0.7565318430798705,0.18263963066421302,0.7901162674725112,0.9233019664083835,1671,-0.005057118904262546 + 0.0im,-0.005056969896082322 + 0.0im,0.9999999999999997,0.007234337549532152,1.6530024884903793,0.2321397154396474,Terminated
14,14,0.5,0.9590515513159942,0.0392576957462357,0.7979528711524415,0.15985456848469584,1.0011463260559699,1.0938701577393446,3789,-0.0010484565307091196 + 0.0im,-0.00104466241116973 + 0.0im,0.7857142857142855,0.005856503982310385,1.6529382601884999,0.24361760181233197,Terminated
14,14,0.5,0.9600672480660533,0.03832562470612274,0.8269096040349065,0.14241084357560416,0.7850376390584518,0.8830287124569711,3138,-0.0017466445652318872 + 0.0im,-0.0017450629205371408 + 0.0im,0.9999999999999997,0.005387594601201886,1.6404110043246185,0.24700743006642073,Terminated
14,14,0.5,0.9014970547901379,0.08874479582155931,0.738777699739933,0.19050953615287955,0.6547564967336865,0.44516372900635764,5614,-0.00043884092687725444 + 0.0im,-0.00020453649642297871 + 0.0im,0.5714285714285713,0.00690792404000153,1.5936724249242076,0.23302480238792123,Terminated
14,14,0.5,0.8964798177887788,0.0927640025380344,0.2770922879725303,0.19701356376635215,3.516202682384797,4.4212505615748405,268,-0.041362260571135526 + 0.0im,-0.04136214002146989 + 0.0im,0.9999999999999997,0.05447812597589241,1.6959565956333111,0.06278384430705262,Terminated
14,14,0.5,0.9029155075186186,0.08760486902230533,0.3129148178863436,0.2117314869938319,2.6630199379360096,3.191966259789791,304,-0.03488244527952619 + 0.0im,-0.03488226679237654 + 0.0im,0.9999999999999997,0.045663095962541554,1.682621562060174,0.10119294061738093,Terminated
14,14,0.5,0.9010703039694635,0.08910101210162519,0.36373826772101236,0.22830454992921975,1.9528516489924252,2.1959558927930694,502,-0.016614650953786798 + 0.0im,-0.01661400356238174 + 0.0im,0.9999999999999997,0.030726665703007656,1.646146565508167,0.11746500411283052,Terminated
14,14,0.5,0.8998639902762466,0.09007929266818976,0.41580276173613195,0.23967823335238564,1.6032411914259697,1.8252764859497306,428,-0.02229829374942144 + 0.0im,-0.022298034105167935 + 0.0im,0.9999999999999997,0.034705928393709444,1.6737421116468676,0.12937413506077733,Terminated
14,14,0.5,0.899399612699652,0.09044493922856964,0.5110365635418312,0.24619158742366304,1.3887304613988773,1.5559365928948836,735,-0.011059600624395984 + 0.0im,-0.011058998612529061 + 0.0im,0.9999999999999997,0.02175210268975106,1.6514180781332344,0.19360890606466163,Terminated
14,14,0.5,0.9009291442174269,0.08922055175125021,0.5552666973665834,0.24391904974552941,1.3160657279729324,1.4818096528503923,926,-0.008650315240837163 + 0.0im,-0.008649809446189234 + 0.0im,0.9999999999999997,0.01713178175395306,1.6701780997250562,0.20413125136665816,Terminated
14,14,0.5,0.900788960387574,0.08934093096216279,0.6183756831792632,0.23351210826084665,1.135856280290167,1.2194898261023357,1654,-0.0033128879223192726 + 0.0im,-0.003310336005020195 + 0.0im,0.5714285714285713,0.01348689160416503,1.669563550380373,0.20844449561951467,Terminated
14,14,0.5,0.9028411179891699,0.0876776345336648,0.6867528763183451,0.21278312447654626,0.963263916946758,1.8129918014236734,6607,-0.00022869430300732574 + 0.0im,-0.00017918573252147723 + 0.0im,0.21428571428571427,0.008364994942000258,1.6602793531145437,0.2370944866712627,Terminated
14,14,0.5,0.8984924364672578,0.09114627561189634,0.7444067997118017,0.18854802654981395,0.41236304049117134,0.10253664748335158,7482,-0.0001724378173908397 + 0.0im,-0.00011592360947592641 + 0.0im,0.4999999999999999,0.005334929481774609,1.581599331416078,0.23340331389938004,Terminated
14,14,0.5,0.9003841500120753,0.08964855127289612,0.7712483042385684,0.17415344560739682,0.7747971246196278,0.7105427413711319,4514,-0.0006506135709419219 + 0.0im,-0.00036510778522405525 + 0.0im,0.4285714285714285,0.005459663337677715,1.6266961273661038,0.23848666758957324,Terminated
14,14,0.5,0.8996074857815968,0.09027153341373728,0.8285489041502876,0.1402190801394794,0.2523849509938165,0.19982788239107002,8423,-0.00020458153205627955 + 0.0im,-0.0001251109106423522 + 0.0im,0.9285714285714283,0.0030386420615500453,1.1565152499347826,0.1503510614479823,Terminated
14,14,0.5,0.8073167441155187,0.1554819326225023,0.6809749909574677,0.21288611395965296,0.5378838943630885,0.3619334238697593,4073,-0.00038862591033150064 + 0.0im,-0.0002730555691333935 + 0.0im,0.7142857142857141,0.007803611464421552,1.6194933904876996,0.2255999780743972,Terminated
14,14,0.5,0.8029666633424982,0.15811227080566093,0.25148950789906205,0.18227573327901464,1.4316637508465613,-7.550973142293066,197,-0.04985276048947495 + 0.0im,-0.04985265937834035 + 0.0im,0.9999999999999997,0.061030523690804285,1.740769507190668,0.012253432243242154,Terminated
14,14,0.5,0.8061009823736205,0.1562115434322647,0.2920098344052651,0.20083972855446394,2.5347145304650622,2.8285645080072443,386,-0.02295558427837588 + 0.0im,-0.022954982051784548 + 0.0im,0.9999999999999997,0.04205758357682195,1.7267353683097608,0.06617829258941275,Terminated
14,14,0.5,0.8066812287474565,0.15586319422077854,0.3326623482013621,0.21596523394970552,2.174230744814325,2.4368522943209574,314,-0.03206623128425108 + 0.0im,-0.032065943679624336 + 0.0im,0.9999999999999997,0.046703060019167415,1.716700251810123,0.08077205573417517,Terminated
14,14,0.5,0.806936886840983,0.15570339077628192,0.39765171011725614,0.23394920486482837,1.7504450490861052,1.9106965676667498,539,-0.014009631920806405 + 0.0im,-0.014008313820898961 + 0.0im,0.9999999999999997,0.029863907696311472,1.7055887368940408,0.12979308162329323,Terminated
14,14,0.5,0.8065314823264133,0.15595180125226205,0.4675499733085833,0.24289504813094173,1.6034745190289745,1.7104089688306583,1162,-0.004792979505819588 + 0.0im,-0.004788387040185887 + 0.0im,0.7142857142857141,0.01851363595866099,1.6934691055002964,0.18367187113473152,Terminated
14,14,0.5,0.8053575753347486,0.1566900197604475,0.54001523992428,0.2435739809171781,1.3727581314628763,0.8974613113133572,2667,-0.001349423049807865 + 0.0im,-0.0013391018597625319 + 0.0im,0.2857142857142857,0.01486563494576359,1.6936540704816192,0.21790281561448513,Terminated
14,14,0.5,0.8060837259141732,0.1562446983812943,0.586656753866648,0.23751723896622268,1.0998452042782725,1.093973279362993,2254,-0.0017834928096211089 + 0.0im,-0.0017731583045611568 + 0.0im,0.5714285714285713,0.011661754314080536,1.6029619868669778,0.19724044341700087,Terminated
14,14,0.5,0.8055995519237321,0.15653335314259012,0.6536269844130609,0.22158536878446777,0.4693819478775277,0.4279975017749879,5236,-0.00040878612037757267 + 0.0im,-0.00038173393437979786 + 0.0im,0.8571428571428569,0.003951577711782166,1.3379161236327137,0.17504395188688424,Terminated
14,14,0.5,0.8048208821710153,0.15703059887944176,0.688508259882638,0.21147316250411075,0.31020158222594635,0.21452419698420344,4907,-0.0003361145805805945 + 0.0im,-0.0002541947507904845 + 0.0im,0.8571428571428569,0.0038454347427508474,1.3522602208180894,0.1855693121916846,Terminated
