N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
17,17,0.2,0.024260419125949048,0.023548945535494904,0.11626423679184876,0.09765232003140269,-0.09272137822381242,0.007682159120285561,44,-0.1477309369561546 + 0.0im,-0.09968805693009378 + 0.0im,1.0,7.583069828063635e-6,0.9437969225081948,-0.09933940539390952,Terminated
17,17,0.2,0.023891288593765835,0.023202693467080676,0.15152314904866818,0.11755179414626929,-0.14416518076585375,0.004234833312137967,43,-0.1482215586706403 + 0.0im,-0.10024953014931247 + 0.0im,1.0,7.062958871024403e-6,0.7408925877356867,-0.09918406708883931,Terminated
17,17,0.2,0.024239093654872722,0.02352929399586144,0.17235990779508387,0.13307706497332678,-0.16022658506840373,0.001692849224240252,44,-0.14893598172877012 + 0.0im,-0.10076077253617627 + 0.0im,1.0,3.7885467611535704e-6,0.7052016834083688,-0.09961619696975436,Terminated
17,17,0.2,0.024157524463281156,0.023454861173213604,0.16561271044433962,0.12899768577492207,-0.1585777328380194,0.0012433792296462445,43,-0.14844447470007038 + 0.0im,-0.0996695217833009 + 0.0im,1.0,3.5935525754682976e-6,0.661889097067969,-0.0979343649173085,Terminated
17,17,0.2,0.02438070697739703,0.023665863588580638,0.19967009944616698,0.1509150565326431,-0.1702158090634367,0.0003699543686591793,43,-0.14611877743933305 + 0.0im,-0.09963762863526741 + 0.0im,1.0,4.833960501554941e-6,0.5872341254551945,-0.09741359233945296,Terminated
17,17,0.2,0.02426993121166805,0.02355657591769348,0.1986246900706597,0.1495961258998086,-0.17270501652251877,-0.00020688957546930744,43,-0.147054806809255 + 0.0im,-0.09903108917880267 + 0.0im,1.0,4.105353632005359e-6,0.5832856262417556,-0.09868190546599225,Terminated
17,17,0.3,0.9921247019247048,0.00781180781651833,0.7977590404760792,0.16046501995096513,0.637495880723353,0.774746476201714,6525,-0.0009302280418744401 + 0.0im,-0.0009300679893637899 + 0.0im,1.0,0.0016903378534949551,2.547248271136123,-0.0009377858426075104,Terminated
17,17,0.3,0.9919057166491649,0.008027523404043831,0.271508489686146,0.19769796027476516,0.7565032780995982,0.9203098892521772,900,-0.012366535698414335 + 0.0im,-0.01236651328581785 + 0.0im,1.0,0.015700061355782762,2.467229314185661,-0.012367514970268306,Terminated
17,17,0.3,0.991598249603763,0.008329465775242616,0.31698052031889046,0.21634240944530628,0.5042516583259736,0.6050982974309337,1118,-0.00924097254248384 + 0.0im,-0.009240957434035076 + 0.0im,1.0,0.01346488366474234,2.477661750298962,-0.009244474726174666,Terminated
17,17,0.3,0.9922098881114606,0.0077277662461509725,0.37594874793837446,0.23438419147115075,0.4783378666806796,0.5726639795916493,1340,-0.007824800298398004 + 0.0im,-0.007824774740975851 + 0.0im,1.0,0.010451241546628765,2.494339129330276,-0.007826257870779365,Terminated
17,17,0.3,0.992074811039732,0.007860730609628773,0.45073151615741724,0.24733499245287568,0.3428232364465391,0.4115289114373737,1568,-0.006594549486909605 + 0.0im,-0.006594540262600231 + 0.0im,1.0,0.008410600347944918,2.5048099748590653,-0.00659682360436982,Terminated
17,17,0.3,0.9918958247450363,0.008036728992153767,0.5298041111169508,0.24820525784552153,0.3262940368958326,0.39931357828136327,2158,-0.00410160767457811 + 0.0im,-0.0041015118127755235 + 0.0im,1.0,0.006073047125360457,2.5201121411932035,-0.004110815180657245,Terminated
17,17,0.3,0.9923008155360835,0.007638638784811765,0.5944197019005927,0.24037715112070837,0.20493736289129852,0.2528932686519574,2366,-0.00397647269633998 + 0.0im,-0.003976438742375524 + 0.0im,1.0,0.005599814284084615,2.5234416566161784,-0.003980587821910774,Terminated
17,17,0.3,0.9919414408415673,0.0079918195955237,0.6814690176852044,0.21628885293892772,0.18289387517877664,0.22280979828909125,3046,-0.0028495599536955715 + 0.0im,-0.0028495228371014027 + 0.0im,1.0,0.0042718741892491885,2.5268411656086687,-0.002857450472766437,Terminated
17,17,0.3,0.9919542532898908,0.00797957595133008,0.7290765601341913,0.19649744070311181,0.41916627227747577,0.5209089731469837,4231,-0.0018706996802715485 + 0.0im,-0.0018706009338027526 + 0.0im,1.0,0.003017234943048591,2.53441535791835,-0.0018719020976380874,Terminated
17,17,0.3,0.9920589239074629,0.007876569363021623,0.7825074299098118,0.16957920535703083,0.3008745508475802,0.3748774151256592,4679,-0.00163871927161649 + 0.0im,-0.001638657788812121 + 0.0im,1.0,0.0027582848389566938,2.546155136319053,-0.001645525627750801,Terminated
17,17,0.3,0.9919029244893023,0.008029292167943593,0.819166079993852,0.14766943069155863,0.33570293981441207,0.4134454242659549,5926,-0.0010495977746143765 + 0.0im,-0.0010493731515525701 + 0.0im,1.0,0.0019930845112902922,2.5448870000748602,-0.0010736703778536656,Terminated
17,17,0.3,0.9919035468675693,0.008029337140120765,0.8560816931122132,0.12247987966686304,0.4475656169547247,0.5018706934498965,9384,-0.0004175071563583944 + 0.0im,-0.0004166796589336098 + 0.0im,1.0,0.0014658313969050046,2.549828045924513,-0.000488681819789466,Terminated
17,17,0.3,0.9649985632716487,0.03376575041150569,0.7650940864702731,0.17905822269510535,0.4444660497994446,0.4364927169688425,6977,-0.0004121780393837239 + 0.0im,-0.0004086669585058069 + 0.0im,0.8823529411764707,0.0026557577552578414,2.556486992345886,-0.00023938188509071425,Terminated
17,17,0.3,0.9660105198620987,0.032825729168497,0.2678397652097835,0.1960360035529028,1.1735858902601457,1.368635203151209,621,-0.016449971855419764 + 0.0im,-0.01644992067481293 + 0.0im,1.0,0.022801362404148706,2.4900154867608704,-0.01645112135379689,Terminated
17,17,0.3,0.9653069625542956,0.03347996619887987,0.3079918167608441,0.21294890711591016,1.0307845304566172,1.197253743269897,724,-0.01437089395995203 + 0.0im,-0.014370848744581399 + 0.0im,1.0,0.01881454855425029,2.502871300008153,-0.014371741964529196,Terminated
17,17,0.3,0.9649647652346647,0.0337945665926285,0.3712741632474349,0.23316073191662182,0.721741005452026,0.8393599825035917,855,-0.01204905166916527 + 0.0im,-0.012049014431559745 + 0.0im,1.0,0.01578788839875064,2.516731201991483,-0.012050143748903014,Terminated
17,17,0.3,0.9646289035247091,0.03411078997001773,0.4300216988963043,0.24433703452997357,0.7186801603991009,0.8346115379547024,1092,-0.008504174690284241 + 0.0im,-0.008504093255428417 + 0.0im,1.0,0.011566341662789973,2.5363368538929962,-0.008506489386666902,Terminated
17,17,0.3,0.9651738944351798,0.03360315592948415,0.5085960244345537,0.24959702370603518,0.8011748094445288,0.923899198338743,1646,-0.004977843189987742 + 0.0im,-0.004977685786662175 + 0.0im,1.0,0.008085690818545028,2.5449402862118204,-0.004981479612762635,Terminated
17,17,0.3,0.9660410699060595,0.03279512490223199,0.5794418985437567,0.24261446273788168,0.6427514123226494,0.7390719186843163,1989,-0.004047380449540648 + 0.0im,-0.004047243347349753 + 0.0im,1.0,0.006589790196149364,2.552763782913115,-0.004050915745019387,Terminated
17,17,0.3,0.9650736758908537,0.033695229618755394,0.6371754290805668,0.23060704466982446,0.6068339891290374,0.687846083374729,2748,-0.002388632706177404 + 0.0im,-0.002388244834272304 + 0.0im,1.0,0.005114240384555615,2.550778942309668,-0.002400215395776085,Terminated
17,17,0.3,0.9658566981741867,0.032967932422694926,0.7236896121495408,0.19952519376777159,0.5949264742163891,0.5452442238631088,9044,-0.00021588873701421457 + 0.0im,-0.0002091466879453128 + 0.0im,0.4705882352941177,0.0027086222561508977,2.5619389006699946,-9.627129375607929e-5,Terminated
17,17,0.3,0.9662153120464569,0.03263391883788758,0.7678423826215911,0.17748255702691426,0.6150914568264615,0.6143611992903691,8133,-0.0002512392535019098 + 0.0im,-0.0002449696111434385 + 0.0im,1.0,0.0017309785758975005,2.5585166585605426,-0.00020534224625473239,Terminated
17,17,0.3,0.9658078950298374,0.03301464557310399,0.8125654231406886,0.15187007876067202,0.22051237903826454,0.1482839402584239,13369,-0.00010584763582690703 + 0.0im,-8.61140781562292e-5 + 0.0im,0.7647058823529412,0.0016436626752698044,2.3874021947540323,0.03151351943736104,Terminated
17,17,0.3,0.9656341362558539,0.03317214885615544,0.843714639074929,0.13108175500386665,0.08198333431724739,0.010990747740455746,16371,-8.477481672989292e-5 + 0.0im,-6.334768941267067e-5 + 0.0im,0.823529411764706,0.0012247605015723684,2.272578575522228,0.02305937608595538,Terminated
17,17,0.3,0.913503308887023,0.07898793883273669,0.7529207496083249,0.1850752874582305,0.10723442623211198,0.08584648868827849,10850,-0.0001628914737268039 + 0.0im,-0.00012203410216180525 + 0.0im,1.0,0.0011007858598771475,1.7286611356096595,0.03374487925811236,Terminated
17,17,0.3,0.9125263937758055,0.07978089105443723,0.25151338055767486,0.18812713174762824,1.3995428841281083,1.5808945229506102,487,-0.02008884808986951 + 0.0im,-0.02008871729654646 + 0.0im,1.0,0.028222743290197635,2.5430705178174353,-0.02008970258672557,Terminated
17,17,0.3,0.9140215983428451,0.0785518863160587,0.2961526568334348,0.2082465585982337,1.2789266651038929,1.4371868722812813,634,-0.015796065928503213 + 0.0im,-0.015796009622570797 + 0.0im,1.0,0.021052805327601565,2.5623181283814986,-0.015796544321084134,Terminated
17,17,0.3,0.9139096604285328,0.07864935345983654,0.34994672421985445,0.22719573529615622,1.0942018039370895,1.222328615215855,821,-0.010349414807391231 + 0.0im,-0.010349161460344121 + 0.0im,1.0,0.016416569016953434,2.5618062937427757,-0.010351998087622398,Terminated
17,17,0.3,0.9129865339154862,0.07940208341247866,0.42003872522929303,0.24282758597915538,0.8752346974956173,0.9656763761648428,1031,-0.0071205668299479715 + 0.0im,-0.007120085838725173 + 0.0im,1.0,0.014403313092860248,2.567130971299385,-0.00712831762509998,Terminated
17,17,0.3,0.9129784110541057,0.07940827937793701,0.4931992130615093,0.24902242268873206,0.8626800710561227,0.917076878450778,2100,-0.002301212534692482 + 0.0im,-0.002298525999558536 + 0.0im,0.7647058823529412,0.009089602158868127,2.5751233970568794,-0.002330526719968507,Terminated
17,17,0.3,0.914221829328951,0.07838557555481783,0.5620249893101119,0.24546912680177424,0.6158548715739358,0.4701516281050967,5794,-0.00039099931105791104 + 0.0im,-0.0002395454914739791 + 0.0im,0.5882352941176471,0.003525827050017409,2.555218022668503,0.007536907278410013,Terminated
17,17,0.3,0.9115917238745052,0.0805603748308078,0.6389822911772209,0.22967157244071268,0.47263659105138695,0.3874644533485042,5279,-0.0008113294407698026 + 0.0im,-0.0005553143409211653 + 0.0im,0.8823529411764707,0.0034441765944130337,2.5221143757884983,0.01312163143822983,Terminated
17,17,0.3,0.9150998277442656,0.07766203731198515,0.6939206031621147,0.2114403611776662,0.22330936406949914,0.187391380240675,8974,-0.0001813169593892422 + 0.0im,-0.00013823607084219642 + 0.0im,0.823529411764706,0.0023069590041196906,2.2180865243551926,0.01934817770605683,Terminated
17,17,0.3,0.9128928100834649,0.07948362544977243,0.7457210711777854,0.18834765745261695,0.14010245136530844,0.09154580355371172,10948,-0.00012898652248518748 + 0.0im,-0.00010199701006801847 + 0.0im,1.0,0.0011910855066725031,2.022686352039034,0.02623303033243391,Terminated
17,17,0.3,0.9141385051739616,0.07845807831848704,0.7884173942863404,0.1656535781694624,0.06495516023105884,0.027734933977338002,8716,-0.00018955020404002197 + 0.0im,-0.0001417987398730847 + 0.0im,1.0,0.0008730417397494346,1.5129451164967451,0.02816621366880071,Terminated
17,17,0.3,0.9139621751703704,0.0786097971717128,0.8304369886415728,0.14003948734144045,0.07164781933045236,0.047907446761835906,12025,-0.00014105785920795355 + 0.0im,-0.00011363770531268179 + 0.0im,1.0,0.0006615360550588596,1.4194634448138364,0.03195647865843676,Terminated
17,17,0.3,0.8298009073395225,0.14116786715912244,0.7040967987904146,0.2071298695966035,0.07705027098425314,0.0516745240335662,7664,-0.00023250739624925505 + 0.0im,-0.00018760809961306484 + 0.0im,1.0,0.0004446291287924853,1.4046285942772698,0.04716522980166041,Terminated
17,17,0.3,0.8260455773500547,0.14362835700572532,0.22707441339458917,0.1754122523588081,1.6036135253805908,1.7606205082959694,464,-0.02016830679075273 + 0.0im,-0.020168125046659435 + 0.0im,1.0,0.029791442171360025,2.610043320601081,-0.020169155625727023,Terminated
17,17,0.3,0.8253673923371019,0.14409024064377096,0.27372912638893143,0.19856940102380896,1.4112644880449983,1.5308106015582454,686,-0.011005610807980192 + 0.0im,-0.011004994561175749 + 0.0im,1.0,0.021402795838116575,2.6225405340137375,-0.011008702577781778,Terminated
17,17,0.3,0.828310351927092,0.14215493406349225,0.3284634051069254,0.2201578508937295,1.203878870504747,1.2935640500026648,837,-0.009660564665149609 + 0.0im,-0.009660221591205546 + 0.0im,1.0,0.01748270325969983,2.635405154506478,-0.009662318002081232,Terminated
17,17,0.3,0.8249161012919362,0.14437329455440268,0.39509569223734126,0.23857016971389594,1.0273409769207624,1.0275889877894229,2477,-0.0019427806475704387 + 0.0im,-0.00194096430202212 + 0.0im,0.823529411764706,0.00799306360913465,2.6448313163425654,-0.0019517519112226282,Terminated
17,17,0.3,0.8253279827708089,0.14408627010791522,0.45668499887503305,0.24723511827987402,0.5676825877190295,0.5126379033308177,4794,-0.00031863101256184663 + 0.0im,-0.0002613627139158557 + 0.0im,0.7647058823529412,0.0042087348822978255,2.4429765498178297,0.025471646992317545,Terminated
17,17,0.3,0.8271692832232702,0.14287943679227333,0.5251168745145801,0.24832509561842744,0.3760670009010123,0.28198908289405994,5553,-0.00026377166468484204 + 0.0im,-0.00019917449744836417 + 0.0im,0.8823529411764707,0.0035516830993602895,2.4840504806481314,0.009085875477720608,Terminated
17,17,0.3,0.8288162751842743,0.14179493186693684,0.5998372112613163,0.23933522108720173,0.13112863594084426,0.09016799560561775,7331,-0.00023868852392676024 + 0.0im,-0.00020649514185635924 + 0.0im,1.0,0.000967082531526518,1.8459234594776779,0.022756420862152706,Terminated
17,17,0.3,0.8302000458409433,0.1409096949217167,0.66001354339615,0.22349864708758238,0.08680328194896099,0.05353310896818528,7784,-0.0002430284978947677 + 0.0im,-0.00017342592553515142 + 0.0im,1.0,0.000751501177230321,1.6775222060276107,0.026579171762776587,Terminated
17,17,0.3,0.832177839101697,0.13957841157562845,0.7159569735838711,0.2020161805837785,0.05228071062454602,0.03331298898310372,7411,-0.00030226190536447974 + 0.0im,-0.00023206891662412102 + 0.0im,1.0,0.0004426819228154101,1.261326829456737,0.02638989716754526,Terminated
17,17,0.3,0.8283019452459763,0.14216327131294146,0.7503755796516396,0.18648527682710223,0.031706350240695964,0.013047116937826104,6831,-0.00026634289248157256 + 0.0im,-0.00023183357919826693 + 0.0im,1.0,0.0001653149516759597,1.135839099244463,0.018283256207780114,Terminated
17,17,0.3,0.8290721355799389,0.14164802828930503,0.7813776691548602,0.17030586797466857,0.025830144413511377,0.003840734198486272,5117,-0.00050492927039293 + 0.0im,-0.0003772515504335756 + 0.0im,1.0,4.532061055373661e-5,0.9975950599616094,0.014005136543053059,Terminated
17,17,0.3,0.7083416405959847,0.20649495488575365,0.6410082799373742,0.22894847122225,0.028671050611817895,0.0042020732645896095,3177,-0.0009173573903478094 + 0.0im,-0.0006488922551702471 + 0.0im,1.0,5.382802614060644e-5,1.0729169101568785,0.0140515221054305,Terminated
17,17,0.3,0.7060348099071466,0.20742074404714572,0.20568840654287818,0.16324193430628234,1.7063804283044135,1.8066070267283223,560,-0.01533926186584826 + 0.0im,-0.01533893879858398 + 0.0im,1.0,0.025059061903322598,2.743835128566436,-0.015340091112164883,Terminated
17,17,0.3,0.7041502682861874,0.20821093226817236,0.2487889751046648,0.186711647153319,1.4303224844009506,1.4659239958720733,1257,-0.00436348471065365 + 0.0im,-0.004360396915748126 + 0.0im,0.5294117647058824,0.014956793074193286,2.715283075486081,-0.004369671542357512,Terminated
17,17,0.3,0.7051037154541258,0.20782613976008418,0.2962688064967118,0.2081416308240845,0.9458789370552324,0.8940381260636692,3034,-0.0005254166871267507 + 0.0im,-0.0004182420638450224 + 0.0im,0.4705882352941177,0.010543691114187277,2.667029093180894,0.00920310782885444,Terminated
17,17,0.3,0.704109111540611,0.2082159178973833,0.34933738164408007,0.2268290353979994,0.3258107351732474,0.24533077614978874,5043,-0.000322886030370687 + 0.0im,-0.00027349656840122385 + 0.0im,0.823529411764706,0.0035505073260057233,2.4560639795319616,0.010383465257756127,Terminated
17,17,0.3,0.7060174000915285,0.20743014964352816,0.4220589334473042,0.24345824924821918,0.11860776029849626,0.04052717999394961,4297,-0.0004546996201256092 + 0.0im,-0.0003457313488940858 + 0.0im,1.0,0.002402393104421911,2.091628041948865,0.020125457084597693,Terminated
17,17,0.3,0.7051439245613698,0.20778214800105232,0.4920649360175886,0.24875344415942335,0.06743113078390273,0.01268441000801419,4211,-0.00047583388392605073 + 0.0im,-0.00044379438136248474 + 0.0im,1.0,0.00044812667989587,1.7909699664682333,0.016882983945314168,Terminated
17,17,0.3,0.707291260587805,0.20690425601013449,0.5477760781338524,0.24681585592770217,0.042096923935359916,0.001948362853558399,2479,-0.0015175254257539083 + 0.0im,-0.0010521479423486252 + 0.0im,1.0,1.947885522696387e-5,1.295873198803913,0.007746188281884274,Terminated
17,17,0.3,0.7025939112905802,0.20883148888472783,0.6151883359211833,0.23578457695773888,0.029766319065882604,0.001138534339312086,2276,-0.001684454825209988 + 0.0im,-0.0011773392279755789 + 0.0im,1.0,2.064604858830624e-5,1.1104312873311444,0.007555082227339834,Terminated
17,17,0.3,0.7075672200075327,0.2068010526376589,0.6628825135010886,0.22226330963901525,0.021560625657080897,0.0015040035545430275,2383,-0.0015185368675041135 + 0.0im,-0.0011046241854790972 + 0.0im,1.0,3.5630984381800766e-5,0.9445408167370769,0.011170638830308994,Terminated
17,17,0.3,0.7070571409425407,0.20702596712986565,0.6960972535998365,0.209938518784537,0.020062835767554167,0.0007511411866107806,1758,-0.0025033946528784175 + 0.0im,-0.0017960650858325341 + 0.0im,1.0,1.4505697260793376e-5,0.8279392225990827,0.007794922616590572,Terminated
17,17,0.3,0.7067116924722995,0.20713375378455598,0.7233772961286641,0.19927538727766186,0.015411278949224321,0.0005508077598465161,1623,-0.00281479207506882 + 0.0im,-0.0019400294467092974 + 0.0im,1.0,7.019047528149754e-6,0.7633309730592513,0.004512283892198353,Terminated
