N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
7.0,7.0,0.6,0.3,0.5,0.33045130371208614,0.1461286800333646,1.7898904723140039,0.002395347190291746,-0.03821077007603795,0.2618545183980607,3063.0,-0.0016747316325828186,0.16192229128346,0.9999999999999998,0.0024107137396594106
7.0,7.0,0.5,0.4,0.5,0.48245475687426365,0.1314447584364821,6.637464582454708,4.515665929470129,-0.01972485776828022,0.1361340297038223,522.0,-0.01394394005278344,0.012768654063537872,0.9999999999999998,0.07352976401082507
7.0,7.0,0.7,0.5,0.5,0.5086139476842597,0.16880611310195567,2771.4732020526867,4644.663627337232,-0.012404320809309512,0.10551648422135086,1838.0,-0.0017867971907397572,0.010669784143117873,0.7142857142857142,0.06489346422715347
7.0,7.0,0.8,0.3,0.4,0.29054064202941543,0.16744268810880716,13.10607542881601,0.010416302121618577,-0.03529069307713622,0.2252636792568689,1747.0,-0.0026774161089509895,0.0808065210579266,0.9999999999999998,0.022197157872422588
7.0,7.0,0.6,0.4,0.5,0.48876830446811664,0.17640050999233023,4.390908045490831,0.3660548583738274,-0.016534817780190468,0.11383636220456957,3080.0,-0.0016634785497314168,0.05445254644508743,0.7142857142857142,0.12255225388885173
7.0,7.0,0.5,0.5,0.5,0.3027766046216856,0.10433909760035084,6.876538841060286,3.7948590122468073,-0.028367516196657953,0.19580653499699752,416.0,-0.014721599838169551,-0.018528440997289782,0.9999999999999998,0.03813150677318973
7.0,7.0,0.7,0.001,0.5,0.48924316089514996,0.1570430515730089,15.056259784952596,14.498536090023125,-0.016165926624899622,0.09665962650826614,627.0,-0.012159852368367592,0.0018803925549473644,0.9999999999999998,0.048276844922428355
7.0,7.0,0.8,0.4,0.4,0.42339711326949425,0.21366778042051865,58.99577848860124,110.76387121338442,-0.025956229383664955,0.18061103149166075,1756.0,-0.0030973230613339387,0.08198521354700625,0.9999999999999998,0.021866700130171033
7.0,7.0,0.6,0.5,0.5,0.46754996592528836,0.15093255325373817,2.1002907017299575,0.027108086269996293,-0.026605709281287443,0.18200220778451842,3151.0,-0.001982965806621537,0.09028175981454796,0.9999999999999998,0.012799647827101008
7.0,7.0,0.9,0.001,0.4,0.3462531501861864,0.20020947572389103,3.4682265322535778e28,1.1147536036604572e31,0.08327257781236563,0.23798183985944948,717.0,-0.004666620480762022,-0.027975877803193987,0.9999999999999998,0.10374468902812027
7.0,7.0,0.7,0.1,0.5,0.33907352789053746,0.16868042819369855,12.84171279476693,7.271401204775707,-0.022241801971734903,0.16142623523257082,623.0,-0.011553129709936258,0.02481988192754079,0.9999999999999998,0.038932992183333445
7.0,7.0,0.8,0.5,0.4,0.4593192305384599,0.22110889130992306,183.76868072219358,435.7616425225078,-0.0172500559705034,0.17483168985410616,1147.0,-0.004951898263248954,0.15896078352574086,0.9999999999999998,0.0452719413591302
7.0,7.0,0.9,0.1,0.4,0.22216097116098887,0.16065418532612732,18.73064512200232,90.23747231031224,0.21172324775871199,-1.065416652542823,401.0,-0.02066355884943918,1.0964249976132732,0.9999999999999998,0.444265289482154
7.0,7.0,0.7,0.2,0.5,0.4541915817761896,0.17823971248827408,15.448315262708888,0.021766539250431795,-0.02361969587758823,0.1594868821046785,1521.0,-0.0034205249716469125,0.07234570606604486,0.857142857142857,0.031814873002350474
7.0,7.0,0.8,0.001,0.4,0.3111502908010578,0.1765756213593301,42.52360567607411,81.17322379839204,-0.01131286823531387,0.07902251374872073,1460.0,-0.0018014860373684021,0.029049138910207526,0.857142857142857,0.08587644777424788
7.0,7.0,0.9,0.2,0.4,0.4213349739796473,0.24785177743682518,94.0883218365966,145.79028639815536,-0.013390560227247519,0.1790431211061326,2044.0,-0.002841634081309284,0.06738494847283336,0.857142857142857,0.05737043492932652
7.0,7.0,0.7,0.3,0.5,0.4347586938149166,0.1602868795724012,11.142162441698705,1.2495932359355078,-0.0321169280740007,0.24178992723209272,834.0,-0.008231169729715429,0.0830115718380192,0.9999999999999998,0.0193680908126342
7.0,7.0,0.8,0.1,0.4,0.5031089748568376,0.19978571826615193,29.28799644851644,3.4838725464783464,-0.00013224885887106713,0.02106136848724551,614.0,-0.010173225278865099,0.008361904856617851,0.9999999999999998,0.07658293621473149
7.0,7.0,0.9,0.3,0.4,0.27462030707280605,0.1773974647957501,134.2401741717779,140.32472136073085,0.990923745614408,-4.837304513471971,1278.0,-0.004086328328786338,6.266839706024731,0.9999999999999998,0.10048874424676489
7.0,7.0,0.8,0.2,0.4,0.41367597250274185,0.21927456656952646,4.914326625280914,0.9887446369838461,-0.026736644903282245,0.18500340860981446,3959.0,-0.0011992789410897218,0.04246961227927475,0.9999999999999998,0.0019890765255182927
7.0,7.0,0.7,0.4,0.5,0.4255693502385919,0.17416523808462483,2.4318924590090587,0.36117716257091975,-0.02793253804279458,0.19159747150092138,2693.0,-0.0018296960881507614,0.026533732088078722,0.9999999999999998,0.004882136643503831
7.0,7.0,0.9,0.4,0.4,0.41308247886843313,0.22732491941399657,201.5050330131351,231.0596096650064,0.02011831853752256,-0.07023668545901642,1797.0,-0.0039154246539918214,0.03396316987994856,0.857142857142857,0.2208591490183972
7.0,7.0,0.7,0.5,0.5,0.3483200658569995,0.14388608171006428,18.545834425281388,0.5939937397122956,-0.022773504506543057,0.18599100249552386,929.0,-0.007945467748236578,0.03830361931604129,0.9999999999999998,0.031155438071515953
7.0,7.0,0.7,0.001,0.5,0.38351431459000174,0.15728899361916487,59.876102417611776,62.18412694657481,-0.015468773889396553,0.10976380802555323,1642.0,-0.0019522518401103616,0.03896908201430327,0.857142857142857,0.030079599850578963
7.0,7.0,0.7,0.1,0.5,0.36501795749896443,0.18560465176369356,2.400671947488752,0.007714953394217072,-0.03794293619540028,0.2740297091633138,5260.0,-0.0008588855910799565,0.11199287095206802,0.9999999999999998,0.0016610836813655042
7.0,7.0,0.8,0.3,0.4,0.3479220347864285,0.15105473778516962,1.1113305761935585e27,8.296701897199895e29,-0.0024081461199572584,0.02620496122347841,1597.0,-0.0038839746862361405,0.027207585871938254,0.7142857142857142,0.10099939009717873
7.0,7.0,0.7,0.2,0.5,0.4054171370840852,0.16560346161805536,103.30219305137693,147.90066675902304,0.008075377717537819,-0.06117586991111566,586.0,-0.011294943878094824,0.17982126542441806,0.9999999999999998,0.12116708446607456
7.0,7.0,0.9,0.5,0.4,0.4459696266412824,0.256031488728131,1.0059492263235484e29,7.037543496050817e31,-0.005948975333299355,0.03365989847920274,1572.0,-0.002463440690644379,0.02905170270420632,0.9999999999999998,0.052271750639982774
7.0,7.0,0.8,0.4,0.4,0.3014414593383936,0.17069217699254174,4.248634399850155,0.015860479189659767,-0.08963677979736709,0.5751367338548535,4699.0,-0.001345992600295455,0.10435423635704953,0.9999999999999998,0.006955905637293491
7.0,7.0,0.7,0.3,0.5,0.299187865525326,0.14341772600027186,11.94378898719489,1.1305714961710518,-0.02887004173393562,0.21214244095821697,625.0,-0.011760724309698026,0.009777603104626767,0.9999999999999998,0.02773528782096793
7.0,7.0,0.8,0.5,0.4,0.3759239078311602,0.2027339310481289,15.261319186049764,1.0902645142587815,-0.023991643744418683,0.18800598535090338,1031.0,-0.006064670266741792,0.054315570032734004,0.9999999999999998,0.02967113024117811
7.0,7.0,0.7,0.4,0.5,0.33807324918706166,0.1759163234872095,1.0528118525239647,0.0012533327894012573,-0.03000932303049127,0.20761837546076914,7520.0,-0.0005470844851334209,0.038006178890815076,0.9999999999999998,0.0007127352233991148
7.0,7.0,0.7,0.5,0.5,0.49921147052098575,0.19580568237624477,2.2469525873045426,0.14915065332476407,-0.030823386377410937,0.2163092969695901,7093.0,-0.0002450748678486781,0.12030543833779098,0.857142857142857,0.016828242232649074
7.0,7.0,0.8,0.001,0.4,0.2792517746988318,0.1707711836933674,2467.6304816845113,47348.63523045223,-0.01850123541436909,0.14859123851662684,1091.0,-0.006400013484932638,0.03294819441176452,0.9999999999999998,0.06148528540066807
7.0,7.0,0.7,0.001,0.5,0.3921796975928182,0.17382815192728804,2.9009250985489388,0.04483109990352294,-0.02773901023445215,0.19063626352854413,3826.0,-0.0006162892425273381,0.10016741922186552,0.857142857142857,0.02949569419052509
7.0,7.0,0.9,0.001,0.4,0.23597183343484546,0.1633017337399222,2.6464209306190307e6,1.3056537409257762e8,0.009488859505067629,0.05511868920977805,636.0,-0.012370405408096322,0.0523160780619907,0.9999999999999998,0.06891112605549435
7.0,7.0,0.8,0.1,0.4,0.25349198477036095,0.14471245479622985,15.601786568993148,39.776768543715335,0.0026440881464442185,0.03218570998128505,278.0,-0.03336248877347266,0.04161267615081241,0.9999999999999998,0.17683274462647852
7.0,7.0,0.7,0.1,0.5,0.4604602849490814,0.1756738797680335,3.7461467314404873,0.4770326438179876,-0.025446026512301795,0.1823122062666037,1665.0,-0.003657333038184642,0.06159362655557835,0.857142857142857,0.03936632864827098
7.0,7.0,0.9,0.1,0.4,0.30065963875576057,0.1663361189436843,3.9682725826161005,41.16410100204457,0.059819326491207525,-0.274649218241451,318.0,-0.035222159943669056,0.10526704766659839,0.9999999999999998,0.17352932721427594
7.0,7.0,0.8,0.2,0.4,0.34544230510674684,0.18761094946070925,14.442221483941383,15.599402371416884,-0.016039076222900125,0.12142979754070368,2120.0,-0.0017564903589965299,0.0637700553275388,0.7142857142857142,0.022775152195321845
7.0,7.0,0.9,0.2,0.4,0.4187949884540774,0.21404100927880035,181.47157003483056,210.50991614526248,0.02031976992908127,-0.05123479899638491,1508.0,-0.002800634784981052,0.07526826434667687,0.9999999999999998,0.03015461997705287
7.0,7.0,0.7,0.2,0.5,0.35450849578602933,0.159576100422968,10.951011625888494,0.6060080200426763,-0.035455586651977455,0.2733251104079083,1290.0,-0.0023096916890103306,0.09630022799965483,0.857142857142857,0.039490110154543887
7.0,7.0,0.8,0.3,0.4,0.43134779881816365,0.20848670628481658,18.888052004803757,4.390395540745111,-0.011164821083035117,0.07130670657708844,701.0,-0.008988067270985887,0.0021646721348977105,0.9999999999999998,0.040399781742943126
7.0,7.0,0.9,0.3,0.4,0.2869519476208824,0.19949612844124273,32.71960576904093,15.511002661267277,-0.03403033959485465,0.26417494753068954,2558.0,-0.00015256571887789237,0.10081610691321499,0.9999999999999998,0.0040341831996046846
7.0,7.0,0.7,0.3,0.5,0.3861548629729808,0.17272033071229956,14.73221447464499,17.552230078789517,-0.02036603203193253,0.14441121489397402,946.0,-0.006220622745703144,0.056483387696838167,0.9999999999999998,0.024897380938637578
7.0,7.0,0.8,0.4,0.4,0.2789578416263228,0.1657472092818708,10.667589656231327,0.10113952295610759,-0.07646247063410685,0.5507948060880732,2379.0,-0.0037614242098336437,0.2734806625611229,0.857142857142857,0.02115808844929946
7.0,7.0,0.9,0.4,0.4,0.47568435962806355,0.19899663945040688,204.14307816544263,281.946044387259,0.1950516946589654,-1.4952976537070624,1680.0,-0.002361440025503892,1.794853775431447,0.7142857142857142,0.20177665046917165
7.0,7.0,0.7,0.4,0.5,0.5106738464031653,0.18432461519221896,6.512331248245356,0.26161376875436276,-0.01930158870110724,0.1720337675593496,981.0,-0.007012112890985515,0.05690989443943531,0.9999999999999998,0.06296017391558417
7.0,7.0,0.8,0.5,0.4,0.39163187688987006,0.2004420275416631,4.245959674610676,0.07490905155339295,-0.03605162982248249,0.2670085639742522,3608.0,-0.0006374957293583143,0.07783769087444783,0.9999999999999998,0.0035026786145442223
7.0,7.0,0.7,0.5,0.5,0.37226454608342535,0.16946094550708604,4.215514384416969,0.03924223824776868,-0.03257997175168484,0.24682378953350104,2732.0,-0.0026841019912191453,0.1590265615147733,0.9999999999999998,0.014492285351969841
7.0,7.0,0.8,0.001,0.5,0.3489738174525253,0.1943765050624744,14.245120253437179,0.3636447221273765,-0.03521257765784958,0.26849744974744655,903.0,-0.004978374914822697,0.09932060015803583,0.9999999999999998,0.0448062604204273
7.0,7.0,0.8,0.1,0.5,0.33653702895750204,0.19678490119503705,43.767423150064815,3.496703146576326,-0.031133319208537753,0.23830694026765972,627.0,-0.008778586440743273,0.1273470866702146,0.9999999999999998,0.03402656282349607
7.0,7.0,0.8,0.2,0.5,0.2899440649473144,0.17333212561381908,314.3846479666378,522.2473836330443,-0.0100577714052512,0.07019063997833387,1285.0,-0.004969388255245893,0.031025509868694772,0.857142857142857,0.09590867318602116
7.0,7.0,0.9,0.5,0.4,0.47509930329330413,0.22216765790409498,10722.996817176974,183998.21846590834,-0.0007818674756576665,0.0570591230264574,1282.0,-0.0034784154010232588,0.0017218861258666749,0.9999999999999998,0.038097373451663315
7.0,7.0,0.8,0.3,0.5,0.25010657945885584,0.1854465965498664,24.607682877117522,26.1693576306279,-0.014421861426400041,0.11093591435465203,1086.0,-0.006424148644051446,0.04001119290539194,0.9999999999999998,0.055216776034119563
7.0,7.0,0.9,0.001,0.5,0.39912281942589733,0.2169468799360469,56.78375491270343,23.347161706553404,-0.009546947120898918,0.06444747557812842,2242.0,-0.001824175230341499,0.025096358353113,0.857142857142857,0.033780171186855584
7.0,7.0,0.9,0.1,0.5,0.389296795380155,0.25446426130647165,1.1532066578230278e28,7.41992219374122e30,-0.0038741761729954947,0.08247744832953087,1267.0,-0.0038418442750307617,0.006329316791054656,0.9999999999999998,0.037718850400521184
7.0,7.0,0.9,0.2,0.5,0.33883522904260294,0.2297256470939314,43.248504175895235,45.38063568471763,-0.11864571277706114,0.8066015225059563,1539.0,-0.003250903156375668,0.17304273672136256,0.9999999999999998,0.020147300687763117
7.0,7.0,0.8,0.4,0.5,0.3865444280601013,0.18020323502553992,4.99524668335381e30,3.7857157828335925e33,-0.0035700936165493215,0.024975283883990958,1622.0,-0.0013464657884883166,0.0292207183893215,0.7142857142857142,0.06813804336803408
7.0,7.0,0.9,0.3,0.5,0.4112203334628274,0.20570530966461428,148.59933057130897,159.5452091052179,0.007757664579183339,-0.07089824074677635,1550.0,-0.004535305657300406,0.06124287661730671,0.857142857142857,0.09534093761480915
7.0,7.0,0.8,0.5,0.5,0.3141734613127074,0.17812959441522108,43.38908351892989,62.75372208986538,-0.007137490422309279,0.07852391831626936,993.0,-0.004907504527214823,0.02128244885883726,0.9999999999999998,0.07150364348480123
7.0,7.0,0.9,0.4,0.5,0.34504328303272763,0.2367860051979292,43.515014647389826,6.556029194799951,-0.02917097576096815,0.2223213204567418,744.0,-0.010571873003952594,0.016795947381845696,0.9999999999999998,0.014569602107750641
7.0,7.0,0.8,0.001,0.5,0.3277404043712492,0.178142842251002,53.75755368149444,84.9065121960397,-0.005376409572020072,0.06987928153523294,1320.0,-0.005357659293013925,0.03583661660397986,0.9999999999999998,0.014476961669836903
7.0,7.0,0.9,0.5,0.5,0.48936934539908417,0.1895024279401349,194.13715867681734,198.91698734021273,0.036061487904087156,-0.14932288743856767,563.0,-0.015399444705658372,0.2485261341019075,0.9999999999999998,0.11919790764908798
7.0,7.0,0.8,0.1,0.5,0.2599999532119252,0.1805986522851571,22.21434701615639,1.4114429213797546,-0.028194819512517354,0.1941665701440677,489.0,-0.009907362767602861,0.004487732948147623,0.9999999999999998,2.5479048811660547e-14
7.0,7.0,0.9,0.001,0.5,0.3377816574471765,0.23039808063205666,20.59913630703908,2.1593827790917857,-0.07315383872557464,0.5310015764210649,2748.0,-0.0008270693819673902,0.20970209545087204,0.9999999999999998,0.007343288463787969
7.0,7.0,0.8,0.2,0.5,0.45582090826931243,0.19045597998509506,30.894459695185255,23.544241146901417,0.0025237437098234038,0.02501381107262447,646.0,-0.0073621970434934545,0.03431827441192149,0.9999999999999998,0.18926180739972787
7.0,7.0,0.9,0.1,0.5,0.41072467521830974,0.25560132354202236,13.931716251890984,0.5622304540433567,-0.020125799878633485,0.1397232339304511,2522.0,-0.002408965246523325,0.04257738379711141,0.9999999999999998,0.005622468770272899
7.0,7.0,0.8,0.3,0.5,0.3844117901950004,0.20483217236952878,25.07322516172501,18.12028275234194,-0.003070439160774942,0.05527206956859261,655.0,-0.012955894388012446,0.014595665065844133,0.9999999999999998,0.10934859879426448
7.0,7.0,0.9,0.2,0.5,0.460082413019825,0.19649955576037914,174.06078520216317,114.05448103964036,0.020471458252670053,-0.08595221824384121,589.0,-0.013248515328034022,0.0885249110848492,0.9999999999999998,0.08802390080596526
7.0,7.0,0.8,0.4,0.5,0.5669809753341675,0.16024184871432695,74.80616048539193,82.52938927377883,0.014584355672773842,-0.0177155538426364,543.0,-0.010624782635342838,0.003488464231576593,0.9999999999999998,0.17774977861128805
7.0,7.0,0.9,0.3,0.5,0.41501514940440803,0.21955695287746665,160.3324223573291,121.13491608020672,0.03604733028673661,-0.19633731238689098,682.0,-0.01038996695873803,0.18920869278772667,0.9999999999999998,0.034933815625718796
7.0,7.0,0.8,0.5,0.5,0.429434104148426,0.19697351228296128,21.653083405321272,16.980607460666644,-0.0213415673551452,0.15428514264460147,988.0,-0.003568179994589216,0.032330490299325575,0.9999999999999998,0.026010715151884717
7.0,7.0,0.9,0.4,0.5,0.32398426095138944,0.19921406627880103,461.98233582781415,1164.9591876240906,-0.008172032196870474,0.05722308107144523,1670.0,-0.00236717259389939,0.06370471011916905,0.9999999999999998,0.030226032735281426
7.0,7.0,0.8,0.001,0.5,0.32480605976145827,0.19314502302373615,7.615515332931881,0.046186057519331636,-0.015431211998696947,0.11322509753335064,1401.0,-0.0033475432337797995,0.02861659278495014,0.9999999999999998,0.012735706343758922
7.0,7.0,0.9,0.5,0.5,0.3861811666709788,0.21710748101281757,108.7953120477727,245.41526420495936,-0.029975790502963735,0.25065324255345806,2617.0,-0.001564848768666737,0.0009467022283805937,0.857142857142857,0.017186261963315484
7.0,7.0,0.8,0.1,0.5,0.2891241599842702,0.14090786423200177,200.25369802654455,245.63176101665044,0.006300443802474874,-0.11291545583638084,1275.0,-0.003177251742881266,0.1161591300838897,0.9999999999999998,0.07649761174122079
7.0,7.0,0.9,0.001,0.5,0.3508292996768689,0.20141990474109758,3.6767675324269637,42.554981331596494,0.014075965454023003,-0.049363506472195,293.0,-0.02174384682611925,0.03468930530894339,0.9999999999999998,0.11325779100169318
7.0,7.0,0.8,0.2,0.5,0.3338478717982364,0.17788604775807212,13.9533345119633,2.3851126847915753,-0.023325530927085197,0.17101444559360135,1113.0,-0.0038633984294346637,0.06072430861014611,0.9999999999999998,0.015014996121682124
