N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
11.0,11.0,0.4,0.2,0.5,0.38121469232559724,0.07734659150434162,2.1463086757262158,0.17407208042800495,-0.016640444120103254,0.18014750240366426,1071.0,-0.006796311722117062,0.05448370900541931,1.0000000000000002,0.041971250550086825
11.0,11.0,0.5,0.4,0.4,0.3948254217945647,0.09404825492662151,0.7452441050445862,0.00725784664786475,-0.016875564283711873,0.1785049964224101,3150.0,-0.0011235074629695708,0.06608077300447121,0.7272727272727274,0.02611590611700988
11.0,11.0,0.9,0.4,0.5,0.34667976326741934,0.16174263281146908,39.40828156923233,72.92068645998467,-0.011075564708536363,0.12562916983281314,3263.0,-0.0013021416772138294,0.04998155202498392,0.9090909090909093,0.023576663060501633
11.0,11.0,0.3,0.4,0.5,0.33018892878321865,0.05498646716491325,0.4033938518587446,0.002703074928599661,-0.017796973859387916,0.18864203420453798,5054.0,-0.0004940979864122967,0.042688743518356984,0.8181818181818183,0.03009721661422823
11.0,11.0,0.7,0.1,0.5,0.31086818007784495,0.12007589817529074,32.199547510489076,56.10976102110089,-0.01666466566395422,0.18090886439791523,4889.0,-0.0006042705096529397,0.11616419948928153,0.7272727272727274,0.054595521948443165
11.0,11.0,0.6,0.001,0.4,0.2805170284831057,0.1027070613189467,5.073779385354505,0.4162273683899656,-0.01667944156342169,0.18230400594717172,1169.0,-0.0056475772434821095,0.06627582412269571,1.0000000000000002,0.023268948572457277
11.0,11.0,0.9,0.5,0.5,0.3569949125953787,0.16302270405607114,76.2526611078351,108.04456198910515,-0.019784541551898058,0.25354008515585413,4898.0,-0.0006676751972360996,0.054872800850550615,0.8181818181818183,0.04316346132956936
11.0,11.0,0.2,0.2,0.5,0.32838236141549776,0.037997986536246024,0.6725395584372481,0.0013769432027191369,-0.01888319518667612,0.1985195999072876,2735.0,-0.0012819488932087613,0.04991422376992313,1.0000000000000002,0.005060110107923029
11.0,11.0,0.0,0.1,0.4,0.3036035934016975,0.0,3.3409181626875633,0.0037114271614351615,-0.020621179323793492,0.18824576215028016,1054.0,-0.0036299738351414667,0.07475194425675792,1.0000000000000002,0.055036522715560414
11.0,11.0,0.8,0.2,0.5,0.3035124134489951,0.12819237396653094,134.8482971565456,198.1144437063453,0.00715752511175672,-0.03654999429152997,1067.0,-0.005896005544303637,0.054439891934051965,1.0000000000000002,0.12031069752040506
11.0,11.0,0.1,0.5,0.5,0.40124234151793103,0.019839488839963657,0.4298968909022488,0.0009734798725943537,-0.018757910872205564,0.1989178363984382,4474.0,-0.0017121870589372522,0.05006515504648965,0.9090909090909093,0.005329008304219504
11.0,11.0,0.4,0.3,0.5,0.34309825264296845,0.06465603107806896,1.1658491483432012,0.018746750455620378,-0.016723745592506296,0.17619438057388503,2764.0,-0.0011596102919029403,0.08305575929922833,0.7272727272727274,0.05452661737195975
11.0,11.0,0.3,0.5,0.5,0.3165531584746613,0.05313987897896174,0.6788102251873227,0.008089432778202258,-0.018492350016091345,0.19444134780110048,2921.0,-0.0006693011205726401,0.0701333345233569,0.9090909090909093,0.016208658588175138
11.0,11.0,0.6,0.1,0.4,0.23169282475609285,0.10361081923936268,2.4765823620250464,0.22246604489141988,-0.01710868407808462,0.18380564599619775,1664.0,-0.004416232050104897,0.051574939908995865,1.0000000000000002,0.014206661306039153
11.0,11.0,0.5,0.5,0.4,0.34444794803082057,0.09539345737680162,1.477139581209934,0.012080365950243923,-0.015446083117749646,0.1706446362915628,3229.0,-0.0003416202039512273,0.11597044061779085,0.7272727272727274,0.06288751731584484
11.0,11.0,0.7,0.2,0.5,0.32935482791076964,0.12620445338467556,35.70868799597192,108.86052200949172,-0.011472781591398709,0.1282569021025028,1122.0,-0.006967422632639785,0.04982899667250214,0.9090909090909093,0.0808405037653846
11.0,11.0,0.3,0.001,0.5,0.3365495188240081,0.0537750686352135,2.619866955308765,0.05563367189294421,-0.01741213041122069,0.18321730183884447,926.0,-0.0073671571297967585,0.03930872776155955,1.0000000000000002,0.04001563501457331
11.0,11.0,0.9,0.001,0.5,0.2888809537603728,0.14387459585215293,4.689068830463661e29,2.938073083962319e32,-0.012199385324339404,0.1498187884565939,1343.0,-0.0003228145056131899,0.040020261755044084,1.0000000000000002,0.011607336982178064
11.0,11.0,0.2,0.3,0.5,0.3130367834078659,0.03397991549549534,0.6059127602971531,0.00030227874857773393,-0.01954112254225925,0.19114314451515135,2885.0,-0.0015615150918915058,0.023365596799742108,0.9090909090909093,0.023948486857909075
11.0,11.0,0.0,0.2,0.4,0.39574588130920857,0.0,0.776979319470181,0.0001106983345113138,-0.019508632104386518,0.19683262675548557,2177.0,-0.0017348470152257058,0.09366511800242233,0.9090909090909093,0.015767570733263504
11.0,11.0,0.1,0.001,0.5,0.33171670202864806,0.017363691399383343,0.5403368392332267,5.879952334344713e-5,-0.019110581943035384,0.18696778678163903,3864.0,-0.00042652655287396085,0.0725366176158595,0.7272727272727274,0.03877310971187858
11.0,11.0,0.3,0.1,0.5,0.3309798480031834,0.05030519158433528,1.0958593753361292,0.010464293310570374,-0.017144843057124895,0.18131983336314608,2158.0,-0.0012543825362725098,0.04710380386670806,0.8181818181818183,0.04456672841655844
11.0,11.0,0.4,0.4,0.5,0.41411273073278854,0.07431373936305663,0.813508124506756,0.001940219622016722,-0.01677907593628953,0.18041202590796782,3972.0,-0.00100879613874775,0.057668461604390514,0.6363636363636365,0.039296837000574285
11.0,11.0,0.9,0.1,0.5,0.36116330942923436,0.15877720414790417,149.87967871900852,326.47368889420954,0.007097291336839143,-0.01621596236227095,1312.0,-0.00408007634076386,0.051485379553370805,0.9090909090909093,0.10141932473705396
11.0,11.0,0.6,0.2,0.4,0.32106147912705657,0.10303900061590446,1.3932292522929228,0.004657753561202088,-0.020844818614874635,0.22212472631595628,4073.0,-0.0007950045146215425,0.030985625651696318,0.9090909090909093,0.007247829581508459
11.0,11.0,0.5,0.001,0.5,0.2682065790472848,0.08812696929083849,1.1738793110619163,0.0007353591319919488,-0.017395751636461693,0.1835716205400142,1853.0,-0.0026422068712614825,0.08722659031825768,1.0000000000000002,0.01595036676652464
11.0,11.0,0.7,0.3,0.5,0.3488616226700637,0.12039394376248365,781.8583204464359,1140.3950525325258,-0.008581278262793684,0.08323342412968003,1601.0,-0.003428803164170014,0.022831090407610877,0.8181818181818183,0.08468159028707468
11.0,11.0,0.8,0.3,0.5,0.3473621166686648,0.13084292604925532,35.17106111037113,47.869660313977725,-0.0003180961600448325,0.06453541226021113,560.0,-0.012830797775893864,0.02939573530283704,1.0000000000000002,0.07384532007512747
11.0,11.0,0.9,0.2,0.5,0.3281756814916281,0.16298963602894717,173.32146744912896,282.64117751542733,-0.015834335662726292,0.17014226563443366,3723.0,-0.0012392810733347318,0.01248466577214639,0.9090909090909093,0.021872821950610345
11.0,11.0,0.0,0.3,0.4,0.30267136771239755,0.0,2.7647059007758474,0.07987665064149566,-0.01896596211821601,0.19415515775272799,911.0,-0.006421845321383986,0.05664837059137698,1.0000000000000002,0.025766501251705116
11.0,11.0,0.3,0.2,0.5,0.35431963328717603,0.04803602985969078,0.9751713333493075,0.014959825881473045,-0.017167030434797,0.18090960928792044,3142.0,-0.0011861478760133806,0.05920915686248312,0.8181818181818183,0.061170393855233776
11.0,11.0,0.2,0.4,0.5,0.3807731592185283,0.03973894329956261,0.5648838319250952,0.00030294469888362353,-0.01835986828957329,0.19681398838528483,4076.0,-0.0012009312865130376,0.056196100639150544,1.0000000000000002,0.005846914533918795
11.0,11.0,0.1,0.1,0.5,0.2835027571279493,0.016321501867902245,1.1197676705547392,0.0003526963646081525,-0.019838074126494354,0.19047943076538665,2694.0,-0.0018468869947486618,0.08906210947991551,0.8181818181818183,0.055442819398975995
11.0,11.0,0.4,0.5,0.5,0.3709907442298169,0.07776089763619749,1.5093073380141824,0.016109220876563524,-0.01773912430394923,0.19124634223475373,2923.0,-0.0012464836539220038,0.12264351080837489,0.7272727272727274,0.03178699480629161
11.0,11.0,0.9,0.3,0.5,0.44931904789081606,0.16883045248696865,13.629702034523437,11.546894567020972,-0.0145190430778544,0.14072790496281662,11426.0,-3.3231264721931923e-5,0.047860669302973814,0.8181818181818183,0.008288425800656507
11.0,11.0,0.0,0.4,0.4,0.45079546681927823,0.0,0.2484595625472696,9.993005872336336e-5,-0.01948589075732373,0.19953001422642938,6684.0,-0.0007986900007061355,0.02894655348561394,1.0000000000000002,0.002335477521173876
11.0,11.0,0.5,0.1,0.5,0.3576208844271677,0.10137728944910578,0.711874117757398,0.039945416433373515,-0.018376478230583724,0.1964265571226372,6004.0,-0.0006486042137944088,0.06790334667588221,0.9090909090909093,0.003356349761985519
11.0,11.0,0.6,0.3,0.4,0.3120925205861047,0.10210718217392878,3.336275975900367,0.5456348284195878,-0.01955429321200327,0.2120517129406167,2580.0,-0.0008503524901782752,0.04683408097232029,0.9090909090909093,0.017122010217803
11.0,11.0,0.7,0.4,0.5,0.3378021112892327,0.13062353419447753,8.461142181365986,0.7583369367045715,-0.015642893022096024,0.17193910534500578,974.0,-0.00791640446180085,0.04953353287254878,1.0000000000000002,0.016714883340995218
11.0,11.0,0.8,0.4,0.5,0.3527129093085119,0.1496880459092576,1534.331509502398,2158.4484782350496,-0.006262889386907699,0.07444072307723723,3254.0,-0.0005269396465505768,0.058535426204924086,0.7272727272727274,0.059478507509082484
11.0,11.0,0.3,0.3,0.5,0.35102349509440095,0.054188509914225316,0.49938442272259775,0.0011662599213803533,-0.019007193360166978,0.1981842403328048,2735.0,-0.00020365628495362247,0.10985590912678346,1.0000000000000002,0.008028368293890954
11.0,11.0,0.5,0.2,0.5,0.36963320714138587,0.08982164179797208,1.803500320356106,0.03374217666637412,-0.01664830637702637,0.1795964419524821,2090.0,-0.001949774950922621,0.03444428357364359,0.8181818181818183,0.02605680777923343
11.0,11.0,0.9,0.4,0.5,0.4338479844458533,0.17290177194465417,2.260437197368779e15,9.271813290731656e17,0.0022973250327661533,0.04772209643549949,1088.0,-0.004764492558684072,0.024270398222287548,1.0000000000000002,0.050272545272029866
11.0,11.0,0.2,0.5,0.5,0.39908717864305016,0.038347710653394235,0.3919697793872011,0.0010497869506520697,-0.019028212790550815,0.19158463396007583,5715.0,-0.00020298548612796856,0.05662967054559589,0.7272727272727274,0.025288531301252692
11.0,11.0,0.0,0.5,0.4,0.4046697555312722,0.0,1.0389931152058995,4.2401009851528836e-5,-0.02033600354261458,0.19724188687244154,2613.0,-0.00125408147540679,0.12031902217366415,1.0000000000000002,0.008694180649745685
11.0,11.0,0.1,0.2,0.5,0.369409752094973,0.019334469735860876,1.059988122313875,0.0002214541813871097,-0.019422503618386978,0.19115868996479116,3006.0,-0.0010671457059777492,0.0982571523544335,0.8181818181818183,0.049065489848858876
11.0,11.0,0.4,0.001,0.5,0.32588668381172153,0.06856311425576986,0.7150039966714131,0.05875636249237349,-0.016589750020038888,0.17725691224899054,3721.0,-0.000996370637096596,0.04131761015740349,0.7272727272727274,0.055550983207533766
11.0,11.0,0.6,0.4,0.4,0.35297166012723413,0.11189580924804073,1.3553988893514672,0.13292467437813768,-0.018460190765891678,0.20116281451367063,3379.0,-0.0005212266331564456,0.07019556614231048,1.0000000000000002,0.0027449971939226044
11.0,11.0,0.5,0.3,0.5,0.35392835377853615,0.08898865171410093,2.7205512849717626,0.0834508406733835,-0.012819109478966001,0.1425132722074505,798.0,-0.004942580398853041,0.013181513892507912,1.0000000000000002,0.07302029683035091
11.0,11.0,0.9,0.5,0.5,0.46634564820788466,0.18344447143435372,5344.947007796705,6101.761606610458,-0.006827561839909305,0.07079411820970222,7460.0,-0.00045159926317101814,0.037442780511901766,0.8181818181818183,0.022066219213494772
11.0,11.0,0.7,0.5,0.5,0.40115334443930184,0.13037912091171322,2.7381661774267125,0.11487079896975767,-0.014392045180163956,0.1595609533101641,4227.0,-0.0011205924834996523,0.03016059527742265,0.7272727272727274,0.01762732386296013
11.0,11.0,0.8,0.5,0.5,0.4038679191645953,0.14614326619656395,78.53748874775013,645.3638381904336,-0.00951325937627166,0.11968403798750038,1322.0,-0.003778801004675021,0.0204815766254582,1.0000000000000002,0.048742057783210314
11.0,11.0,0.3,0.4,0.5,0.3878768549785207,0.059608149930131506,0.26465028151512393,0.006664435707488572,-0.01867291785297905,0.19972635554175958,6416.0,-0.00032210693146752216,0.07012658644856885,0.9090909090909093,0.006588171180041348
11.0,11.0,0.5,0.4,0.5,0.3830351838702224,0.09980966300907987,2.955997984249434,0.22889893864813857,-0.015553499164734261,0.16362168063832835,1467.0,-0.003557176883064927,0.07488371774052854,0.8181818181818183,0.05739549396105464
11.0,11.0,0.2,0.001,0.5,0.2842466818209376,0.03228527992412927,0.19521300670509178,3.119234695927412e-5,-0.01856827265092406,0.19725476533352782,7724.0,-0.0007263253876545416,0.05209585477986894,0.9090909090909093,0.009652106381817748
11.0,11.0,0.0,0.001,0.5,0.33015011623584967,0.0,0.2020958497727983,2.3591086308377145e-6,-0.0200406768732991,0.19814114554713733,9106.0,-0.0002986333421489684,0.04031456097663334,0.8181818181818183,0.013707148302898394
11.0,11.0,0.1,0.3,0.5,0.3641313755002396,0.017939149247673356,1.2075844767348387,2.885369145732745e-5,-0.018275241141891475,0.18544572908098325,4601.0,-0.00043498764584907356,0.1095432265738357,0.6363636363636365,0.059247453643344626
11.0,11.0,0.4,0.1,0.5,0.36582611752222816,0.06910033999560679,1.3926014740152117,0.13685743939672945,-0.014408277050655297,0.1524418667584156,5787.0,-0.0007340095278302025,0.05234421276388344,0.6363636363636365,0.03302925354322348
11.0,11.0,0.9,0.001,0.5,0.44267775823032657,0.17448170533057522,54018.16201472482,1.5653667187111666e6,-0.0035061826127678543,0.18726911184070297,670.0,-0.011679330940267787,0.06510722288892995,1.0000000000000002,0.05159322078882266
11.0,11.0,0.6,0.5,0.4,0.3702864597133197,0.11088352447327011,2.161538250236901,0.025078991777179125,-0.01623671106997404,0.17970328069895888,3391.0,-0.00035283283053771784,0.10056473471139539,0.8181818181818183,0.020656065575055383
11.0,11.0,0.5,0.5,0.5,0.3425619732344998,0.08875798631004385,0.9393324218484624,0.01761224054531219,-0.018076025901028806,0.18731085441454426,4365.0,-0.0008659813577329286,0.0768614119811573,0.8181818181818183,0.020529974082026642
11.0,11.0,0.7,0.001,0.5,0.29938258083781916,0.12098226311884328,9.021397226086199,0.7387762568846453,-0.019221330857685428,0.2146224586381618,867.0,-0.0033459369015993987,0.15048824949819017,1.0000000000000002,0.04135174330433643
11.0,11.0,0.8,0.001,0.5,0.30671935316685567,0.13917739224466724,13.804936595018978,9.549001216152929,-0.01073186712341981,0.1287459757751682,1039.0,-0.006159428009697755,0.03211267555906774,1.0000000000000002,0.054997948081805796
11.0,11.0,0.3,0.5,0.5,0.4594963138738849,0.057224029415797864,1.2743934967009933,0.0059584466885193935,-0.015913313866585465,0.17334897068722557,4170.0,-0.00020706269431126797,0.05336379542476441,0.6363636363636365,0.09357454073338559
11.0,11.0,0.5,0.001,0.5,0.32745349724726946,0.09341290564266712,0.7480191609539122,0.04059069198938321,-0.019081538751639388,0.20174526367134857,11482.0,-0.00027502507065786067,0.11184914216036056,0.9090909090909093,0.009535549807666924
11.0,11.0,0.2,0.1,0.5,0.28147593581144864,0.03406556276011479,0.5557615850673532,0.004065642675752318,-0.019056807868605686,0.19551005361749504,4231.0,-0.000326637697889528,0.0962204793167952,0.8181818181818183,0.025394563363714075
11.0,11.0,0.0,0.1,0.5,0.3640066259762759,0.0,0.6949554557086337,4.188552225952078e-5,-0.018597413519831886,0.19500437460958847,4434.0,-0.0009732731879816145,0.10921650627105177,0.7272727272727274,0.024171098981726202
11.0,11.0,0.1,0.4,0.5,0.3599370710277338,0.01781314697693293,0.44816222757435686,5.9973923371216324e-5,-0.01933731396038112,0.1925699586279678,3655.0,-0.0008675437546975913,0.10440451209758944,0.9090909090909093,0.02924927900134655
11.0,11.0,0.4,0.2,0.5,0.32289173759134765,0.06603924325544025,5.1381871137948885,0.7132035130036067,-0.017438784070832783,0.18104891209922236,796.0,-0.008542106574258032,0.06677778267915688,1.0000000000000002,0.023587119880364178
11.0,11.0,0.9,0.1,0.5,0.3113856675934516,0.1462427798815027,2.4184090194265897e28,9.170395773310533e30,0.0006578125584706412,0.039840970623076837,842.0,-0.001724517708495205,0.04349469076126935,1.0000000000000002,0.04146406489665847
11.0,11.0,0.6,0.001,0.4,0.2965855469935582,0.1053088293164728,3.2025321710324133,0.5267781658243548,-0.01772134031380042,0.19102844076945136,1311.0,-0.004810433671615331,0.058664984132882646,1.0000000000000002,0.008609444878089461
11.0,11.0,0.8,0.1,0.5,0.4261463909381947,0.15888802837195676,12.559772177386497,1.8615188762183545,-0.014805779098924264,0.1609097780499736,2284.0,-0.0012980081713642572,0.11158270151460681,0.8181818181818183,0.0194923693137318
11.0,11.0,0.5,0.1,0.5,0.3168051454632971,0.0812721159305803,1.583091238070173,0.029723984261495966,-0.02021661852609199,0.2042706522273619,2675.0,-0.00025269188839570106,0.08097882902276676,1.0000000000000002,0.007751451089151899
11.0,11.0,0.7,0.1,0.5,0.3753009036058424,0.13131317436517126,375.4407420440093,482.3691658682568,-0.012669453197519798,0.14188042432077433,11531.0,-0.00035516689530063037,0.039357475628070814,0.7272727272727274,0.040297516844531
11.0,11.0,0.3,0.001,0.5,0.29521253592149943,0.052629326234053905,0.7477982633212553,0.00012722377808100038,-0.018461865899491694,0.1926675965085315,2412.0,-0.0023155065651649727,0.09477116967828317,0.8181818181818183,0.015279342597761989
11.0,11.0,0.2,0.2,0.5,0.3412362579622892,0.03435264285523575,2.0827646178222734,0.001339008244634762,-0.01733466327380514,0.18109442662977934,1598.0,-0.002382412804511373,0.016097590757016625,0.9090909090909093,0.04801774425553055
11.0,11.0,0.0,0.2,0.5,0.30044867604055825,0.0,0.24138186688414937,1.7669693891742455e-5,-0.019002954900935513,0.1976771989231607,7179.0,-0.0004238869885731529,0.05717748106435663,0.9090909090909093,0.01563727562280243
