N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
4.0,4.0,0.7,0.5,0.4,0.26517267856387366,0.2589160679116189,13.318003891770285,13.444258346860115,-0.049064091038121864,0.19500158812757207,195.0,-0.03367164086259391,0.07859268765450443,1.0,1.5340016466276116e-16
4.0,4.0,0.7,0.001,0.5,0.3319390339454743,0.19277260549269082,15.855498484587173,14.108167857763108,-0.034131585851909355,0.16645434478641877,345.0,-0.020012644299773563,-0.02892542039600764,1.0,0.0428417838284113
4.0,4.0,0.6,0.4,0.5,0.347108725920753,0.21025342054065022,1.9319863046224897,0.011993056612740315,-0.0565449549471343,0.22410575218905657,3527.0,-0.0014806145165620471,0.10694998353540737,1.0,0.002291428993683218
4.0,4.0,0.7,0.1,0.5,0.5430233983397963,0.2801582394968332,7.732059058016438,0.016897977909647314,-0.07859888409780307,0.3265256916582058,1256.0,-0.003867176644562745,0.2334869662000717,1.0,0.016450003735725846
4.0,4.0,0.6,0.5,0.5,0.4116014255268307,0.18633288717386587,6.3060248337508265,1.3790766388204059,-0.045500988423825786,0.1801892712014233,668.0,-0.009826157698436212,0.03141355895748133,1.0,0.0205819953843934
4.0,4.0,0.6,0.001,0.5,0.43557101892464134,0.22283272461288994,6.444684732823072,0.08667735914745461,-0.04752286057244146,0.18263916048301104,511.0,-0.01128952348371247,-0.00019553709245440518,1.0,1.0029861263573914e-13
4.0,4.0,0.7,0.2,0.5,0.4748217294357067,0.21454121088301237,15.370068090752742,31.083577333961163,-0.029439035744033424,0.14727575220208225,182.0,-0.051698623301639525,0.11443890534972162,1.0,0.09810810151467522
4.0,4.0,0.9,0.3,0.3,0.3931996462977717,0.3324094187976232,56.539738572090315,44.71650768486358,-0.014051482367344697,0.13387258292150062,309.0,-0.026464804729222167,0.04587646769064768,1.0,0.03653083334299159
4.0,4.0,0.6,0.1,0.5,0.4881237305011222,0.2490062220552016,5.064007470173727,0.18698926132316873,-0.04017980502982532,0.14982395154669503,1082.0,-0.005951953575034252,0.048519487051600384,1.0,0.0107848340287968
4.0,4.0,0.7,0.3,0.5,0.5981973103932192,0.28836830523159895,4.885577450008377,1.8217740356775298,-0.06341090445664235,0.2531773131257047,1299.0,-0.003558726760566149,0.024839757807545604,1.0,1.1988090816107433e-15
4.0,4.0,0.7,0.4,0.5,0.3844591248179804,0.2125862640542988,3.8222471581877926,0.17098617942376584,-0.06816688525928659,0.25452116781503664,2238.0,-0.0013314980699749117,0.051627857134960084,1.0,3.1094788234243375e-9
4.0,4.0,0.6,0.2,0.5,0.6008740281801008,0.17595807122851154,12.920479841689014,14.734302066296163,-0.026489326064938708,0.12324285992478132,205.0,-0.03881532087803121,0.026666128234977025,1.0,0.08114516867165346
4.0,4.0,0.8,0.4,0.4,0.606478018564008,0.3463692355725405,90.99545076309238,729.890628300661,-0.0295181360091294,0.13902566944235845,1170.0,-0.006761618020745791,0.035492861197551094,1.0,0.022816882892617203
4.0,4.0,0.7,0.5,0.5,0.4306636458371883,0.24664059087715465,11.132400366291318,1.2070084605733338,-0.05509598858966411,0.22766359486818505,514.0,-0.01161677193216128,0.013637834771301077,1.0,0.020067872534222164
4.0,4.0,0.6,0.3,0.5,0.47988149670533115,0.16618091983052277,0.2581754855601024,1.0391729363620252,0.04815699626930855,-0.0656955683377179,135.0,-0.07582484843779481,0.0261280249672382,1.0,0.32738996692877637
4.0,4.0,0.8,0.5,0.4,0.38362449870707466,0.27285488603663594,14.527964780179646,4.094028193690115,-0.07014249737470317,0.29196799221661285,1000.0,-0.005778193108483926,0.02464974885072116,1.0,6.678305329116304e-16
4.0,4.0,0.6,0.4,0.5,0.4498136489329392,0.23359007986573693,8.57322344783687,1.8124373135100915,-0.049874223279200575,0.18784819355893126,903.0,-0.005043004698409846,0.07328817691200729,1.0,9.031746097296707e-14
4.0,4.0,0.7,0.001,0.5,0.31769435982944494,0.2334102541700089,9.757235638979923,33.36502833017682,-0.032476683923609855,0.12349744430206919,315.0,-0.020088001060181673,-0.06774356611452877,1.0,2.3494266770142956e-13
4.0,4.0,0.8,0.001,0.5,0.5504316179507467,0.27088880358752476,125.36927884210318,150.54651159860214,0.07236150803004092,-0.2699104551010683,648.0,-0.012207041729997843,0.2704008211167337,1.0,0.29758020905655186
4.0,4.0,0.6,0.5,0.5,0.6064791627194247,0.18055877666910736,2.82794486444226,15.847587345148778,0.04855960657146016,-0.3411784953401692,170.0,-0.04850987563113412,-0.15911081048081394,1.0,0.230749787105755
4.0,4.0,0.8,0.1,0.5,0.393577648241078,0.36616599266975614,21.616234355798554,18.947428952633793,-0.0364108909897414,0.16938155536554844,289.0,-0.03022839249167902,-0.024816958225963685,1.0,0.05151645576860924
4.0,4.0,0.6,0.001,0.5,0.5814669512698324,0.2027805782941639,2.320222779067766,0.0030454019323212143,-0.04803856771836471,0.1810443608056153,2600.0,-0.0018204837731008645,0.07548456755204311,1.0,0.01605460153408306
4.0,4.0,0.8,0.2,0.5,0.36818261010827724,0.28214209554310477,19.904177373843606,0.510086471589151,-0.021205857409131258,0.11335043234448224,1075.0,-0.005598338038865238,0.007423829059151071,1.0,0.01054268034368499
4.0,4.0,0.6,0.1,0.5,0.4280388815124931,0.24565809579439093,4.589058434689741,0.40690222238199375,-0.04833214074817479,0.19085836408735202,908.0,-0.005408976852875926,0.03350084957275301,1.0,9.536145479669494e-14
4.0,4.0,0.6,0.2,0.5,0.43165322938201717,0.17650295150118306,0.5072587803701215,0.00011823532787934537,-0.05141344217617726,0.17097873901815927,10958.0,-5.8704703355166494e-5,0.0006187466433107925,1.0,0.0001204318199272021
4.0,4.0,0.6,0.3,0.5,0.535688608276211,0.23194280380541873,1.9052216632864767,0.06964564298678262,-0.05354081571589855,0.21194136494971677,2896.0,-0.0014663516286623293,-0.0029254649831780633,1.0,0.0019996315801810724
4.0,4.0,0.6,0.4,0.5,0.5238751569120932,0.2383284292052486,38.70206988577368,135.38497176594555,0.006768884834700572,0.012390114536458715,348.0,-0.024261541103540247,0.14144308414150958,1.0,0.114875456099438
4.0,4.0,0.6,0.5,0.5,0.7694244863840376,0.17487418780442401,17.974008371010445,56.708568428055656,-0.011411732992225844,0.040688026643302455,299.0,-0.030267212612723398,-0.028802826404776508,1.0,0.14846940524113614
4.0,4.0,0.6,0.001,0.5,0.3151225704211771,0.168141624672432,14.54406054383833,27.98618934487272,-0.04186424001358042,0.16921332792099872,296.0,-0.023699904806400933,-0.044583350441432926,1.0,0.033821961078498095
4.0,4.0,0.6,0.1,0.5,0.3424174042191101,0.21487374711981255,7.572141096479121,3.120048283844679,-0.04576728839272512,0.16872271310063647,377.0,-0.015747592469497085,-0.04825257835383322,1.0,0.01873896150806568
4.0,4.0,0.6,0.2,0.5,0.5043620868150356,0.17053409688659826,5.179483440145438,1.2482462841516866,-0.04332526127942879,0.15109119375367058,951.0,-0.005278057622129639,0.02943166306555205,1.0,0.024119230863063317
4.0,4.0,0.9,0.4,0.3,0.6716486110590401,0.3283400224569632,2.3260495425878171e24,9.555478119242511e26,0.037363453114630865,-0.017467921803470857,954.0,-0.005901016896416288,0.042809102542232726,1.0,0.04037250172819099
4.0,4.0,0.6,0.3,0.5,0.38393441786280674,0.2234921319670753,4.69182746879083,0.21568459509418741,-0.04543406822933862,0.18023053886899332,563.0,-0.012019654313503535,0.010686678846953776,1.0,1.1395570839093859e-16
4.0,4.0,0.9,0.5,0.3,0.34474628842527505,0.3925536618350062,35.942258708920505,29.718136271855393,-0.03952796071166637,0.16364963769700364,263.0,-0.032992750346778274,0.08251368249304426,1.0,1.4391641706961766e-15
4.0,4.0,0.6,0.4,0.5,0.6573938382881552,0.2133441957159972,5.054675789179673,0.012737434819175334,-0.018546413486507828,0.10666003696670626,1196.0,-0.0012747288316070444,0.04024011472508465,1.0,0.07829289088761739
4.0,4.0,0.6,0.5,0.5,0.6504617132125635,0.24283447267163666,17.118962315759642,37.695286704940116,-0.03613344790298009,0.11246553359023069,3619.0,-0.001529806114515473,0.0006223701590947219,1.0,0.003486673804527778
4.0,4.0,0.9,0.001,0.3,0.3357031464229186,0.3119827902702276,68.35285521224876,8.176307803093017,-0.038674973305828336,0.15406993999470764,630.0,-0.006245648630481141,0.04510097270958663,1.0,8.932151884873086e-16
4.0,4.0,0.9,0.1,0.3,0.358428812206527,0.24540284453237854,66.14080600565717,520.8742493937535,0.046302686459179475,-0.17628835107334603,389.0,-0.020552720922995184,0.5083757312360446,1.0,0.038004949207360327
4.0,4.0,0.9,0.2,0.3,0.30604935804641364,0.2951190688553351,190.104957602487,191.98810691404356,0.04943914864357086,-0.24542244009896214,537.0,-0.01308784632503911,0.3853111038425417,1.0,1.5805868867861942e-14
4.0,4.0,0.7,0.1,0.5,0.36438230100436936,0.23428565074890612,9.25597962945282,23.12627069133256,-0.02469364740964395,0.1082360461495253,450.0,-0.018483543797999838,0.027315288609534322,1.0,0.037859251689055934
4.0,4.0,0.9,0.3,0.3,0.617580879766326,0.3042473564361038,36.34817380023953,300.81240974592504,0.11830928128324117,-0.4418323499274299,488.0,-0.014976414423473585,1.0457519746426138,1.0,0.2615477757636103
4.0,4.0,0.9,0.4,0.3,0.502375644204328,0.27942859804715936,53.789437720185234,94.01619988818663,-0.34886029626415205,1.0503275285714122,280.0,-0.036307743525990026,0.8160508545804687,1.0,0.15415417346447652
4.0,4.0,0.9,0.5,0.3,0.5763195968019578,0.37879968535410746,42.2846249460338,76.27750619819557,-0.02344085425880939,0.08483956586957025,2535.0,-0.002107818275208809,0.022884861640571574,1.0,0.007014588824189014
4.0,4.0,0.8,0.3,0.5,0.42706282200654627,0.3015487492083592,36.721581076428215,63.82675715730757,-0.009843743490525669,0.04393833182324237,700.0,-0.010857433221429132,-0.00027167623180711934,1.0,0.016778721605459974
4.0,4.0,0.9,0.001,0.3,0.0345286559165256,0.24688740360705702,20.137002928217946,42.65938561892178,-0.018528526161605205,0.07467665827435785,237.0,-0.04999999999999982,0.05835937245212056,1.0,2.906319078146806e-16
4.0,4.0,0.8,0.4,0.5,0.6594931559816091,0.3192847690130352,28.352930893824045,10.851428220182488,-0.01915274864029472,0.05052029391247851,561.0,-0.010521929097448294,0.0024415477805295894,1.0,0.03431091994166709
4.0,4.0,0.9,0.1,0.3,0.22032438893705736,0.2584312340051695,5243.307661731804,256.50478413710687,-1.0112551354734372,3.105328452555223,430.0,-0.020710688176979443,-0.5481343616244432,1.0,0.07162112078022626
4.0,4.0,0.8,0.5,0.5,0.6577669989755637,0.3082089027935775,10.421472272959335,0.046093234764386516,-0.03869363003302133,0.15005769750808906,2805.0,-0.0017307760798754416,0.08225935992574118,1.0,0.0024707436262595864
4.0,4.0,0.9,0.2,0.3,0.16590746679935642,0.2115510544271902,1.4944232149947763,14.208268893721453,0.25197185098533376,-0.9811267799671914,247.0,-0.04999999999999971,-0.27799187884508175,1.0,1.0300691498717302e-15
4.0,4.0,0.8,0.001,0.5,0.07583374971424763,0.20775919158099537,5.742260745703083,17.356657206473823,-0.036376146348717046,0.13411179169021006,126.0,-0.09999999999999962,0.12796728263640053,1.0,4.758988907098233e-16
4.0,4.0,0.9,0.3,0.3,0.4293681686275542,0.2214018829057691,7.242086736154116,56.4864956371223,0.11020306190839063,-0.48355413049203144,348.0,-0.03285692478551687,0.23764690692237922,1.0,0.19870350998696448
4.0,4.0,0.8,0.1,0.5,0.6835659678688643,0.2627179728909278,28.291815166214633,3.779841216861244,-0.016610747982340125,0.0743748860942949,535.0,-0.013425275440587204,-0.007620015773694512,1.0,0.0892353051842442
4.0,4.0,0.9,0.4,0.3,0.549663016916144,0.3180252318016133,58.65934863457386,152.19615461979922,-0.07311895613301589,0.2715446512616916,415.0,-0.023910545856039602,-0.26482182844613755,1.0,0.06468697293123243
4.0,4.0,0.8,0.2,0.5,0.4880851700929465,0.3137582047175486,2.182361271704509,0.000874566059223051,-0.03472890022597107,0.1407012728083808,7457.0,-0.0006081502052372946,0.036632299012004516,1.0,0.0009055679304176993
4.0,4.0,0.9,0.5,0.3,0.7514982017523767,0.3332768840701093,123.13413616891027,131.1719202421302,0.1026502417419125,-0.26706150042152316,997.0,-0.012276246284633488,0.7224071404436956,1.0,0.027444801650064136
4.0,4.0,0.8,0.3,0.5,0.5705358613653913,0.36488483462660765,9.786327016679234,2.0689491258556236,-0.03802154610468234,0.1402900973063969,2824.0,-0.003648014976278215,0.03567243755629308,1.0,0.0048634136758578085
4.0,4.0,0.8,0.4,0.5,0.44062691477803556,0.293059352989726,20.25606955389647,9.379703037474533,-0.02038482936514027,0.09222977404455293,777.0,-0.009707075767165474,0.01571229040892334,1.0,0.020332857849649992
4.0,4.0,0.8,0.5,0.5,0.6467869299690295,0.3241085092516624,27.633830094982063,3.3919236926821146,-0.0494516410376981,0.1808056533824433,1287.0,-0.005785331249420917,0.01217303319148006,1.0,0.011352068626942016
4.0,4.0,0.8,0.001,0.5,0.22237551747556158,0.2519227184873832,26.327433507392925,46.39791869055436,-0.03841404775156053,0.12080165181061613,402.0,-0.009064172498898924,-0.03819904332037116,1.0,1.366395941258798e-14
4.0,4.0,0.8,0.1,0.5,0.29593942345746926,0.24619249942609558,21.307117594625296,16.910072298023696,-0.04341165410090283,0.19833282383366985,272.0,-0.027792383978156886,-0.02639429798240807,1.0,0.04961302039962382
4.0,4.0,0.8,0.2,0.5,0.34242916057180484,0.270079687591821,27.38051670608489,17.593643960031002,-0.038830701255098264,0.16206284080235944,430.0,-0.012942308849294893,-0.024879701841010335,1.0,0.01589723192366013
4.0,4.0,0.8,0.3,0.5,0.24708219621524297,0.16285808316762257,35.60717496061411,110.61146450888018,-0.04811520144494022,0.26171883062595175,166.0,-0.04850541530697172,0.242304131515243,1.0,0.07968202141434741
4.0,4.0,0.7,0.2,0.5,0.5437652019181829,0.1978153457879916,26.99326610400951,172.2496159894856,0.004971144297831331,0.028069703833314107,417.0,-0.00888911939954513,0.015045686702547004,1.0,0.0595231878792483
4.0,4.0,0.8,0.4,0.5,0.37742534609082834,0.3126577373618723,21.76355340768822,31.46657513949534,-0.04459037137749345,0.18659698473774106,377.0,-0.02178674009854995,-0.09619462776182838,1.0,0.02882692749968144
4.0,4.0,0.7,0.3,0.5,0.2980718867748426,0.24340230607959354,19.680874307555804,2.490553919165962,-0.049906881434683775,0.19683963225173196,500.0,-0.012734793581904115,0.04398226781360284,1.0,4.70001944949417e-13
4.0,4.0,0.8,0.5,0.5,0.6184849943956314,0.29286021136868995,130.07308453423414,141.42993576942314,-0.0008116359588966309,-0.018533251169713223,500.0,-0.016333492758001996,-0.002731265059101003,1.0,0.03356592033192351
4.0,4.0,0.7,0.4,0.5,0.6425188095283026,0.3138226408627452,6.420315419312467,0.8362757117808413,-0.056741969056891335,0.21801494264238164,2198.0,-0.0005545463789154921,-0.002797615637470064,1.0,0.021997986064200076
4.0,4.0,0.8,0.001,0.5,0.3240042800224696,0.2721805188363705,9.266531434308229,24.801214410893753,-0.011121781811624237,0.04683588484551538,202.0,-0.04254156310194349,0.05756979744778024,1.0,0.07451575721524804
4.0,4.0,0.7,0.5,0.5,0.2976239328300703,0.21916411300268596,21.443255659965136,10.844567192771635,-0.08906432399667766,0.3615194704798285,204.0,-0.03604081867471454,0.10945388041313929,1.0,6.390047040197641e-16
4.0,4.0,0.8,0.1,0.5,0.3782013036012411,0.28078123094019153,35.65413952854631,28.89469815123552,-0.08646092756882007,0.3562883651736516,401.0,-0.015496482778938421,-0.10273527116335286,1.0,5.199308138426864e-16
4.0,4.0,0.7,0.001,0.5,0.6072327131856825,0.3164177417918154,12.0503411685536,0.4062409405129223,-0.042106166235542274,0.12563082464529468,1961.0,-0.003633321714334777,0.0807838375284865,1.0,0.011173701043634571
4.0,4.0,0.8,0.2,0.5,0.27301852919535463,0.26542467081632887,15.330115252204692,41.068142729539005,-0.014454156129500382,0.10233045774601617,184.0,-0.04977223757654061,0.11026541801880281,1.0,0.08604312035635266
4.0,4.0,0.7,0.1,0.5,0.45518992055598095,0.26349459736047603,1.7318863270214324,0.007970779965082185,-0.0470583555039256,0.18613507731742568,9500.0,-0.0003488070199422437,-0.0017290717577432113,1.0,0.000589623943426498
4.0,4.0,0.8,0.3,0.5,0.6342858805695506,0.31440730039403975,6.8044392426799005,0.24262913657435833,-0.040433359192717004,0.14688293031484473,2483.0,-0.003320198479521589,-0.0006527780151807406,1.0,0.005750250895464637
4.0,4.0,0.7,0.2,0.5,0.6850451420199578,0.24543890076682343,8.500768794156684,14.30491241545209,-0.02003065634017811,0.07873510748207746,259.0,-0.03216551620097739,-0.024999177934926984,1.0,0.05629024461747129
4.0,4.0,0.8,0.4,0.5,0.41966383854073547,0.29225637075842453,12.369416045478479,3.82859669802173,-0.03591502732624709,0.15919885351476087,873.0,-0.008054053287928744,0.020271110413516202,1.0,0.015251245149586581
4.0,4.0,0.7,0.3,0.5,0.30989561281255645,0.22592570120221905,2.2483060447246457,0.006729276820378946,-0.04501335140579321,0.17680755712820018,3034.0,-0.001629613191166588,-0.0031577309400302625,1.0,0.0023538380727419783
4.0,4.0,0.8,0.5,0.5,0.35044998608462496,0.26874046250921824,59.393747775839536,107.8366128364095,-0.07451554694432462,0.4866266148127215,190.0,-0.042417234998369024,0.4717239563371904,1.0,0.0744123347337701
4.0,4.0,0.7,0.4,0.5,0.8002245469627112,0.2750397070270932,13.133623656136933,0.004252160589791015,-0.036690649408123326,0.19932478337448906,1419.0,-0.0009673752139595377,0.12182400800439454,0.5,0.06857077371418523
4.0,4.0,0.9,0.001,0.4,0.494755387221804,0.2712906322063188,8.106950218889562e28,2.1686417932272114e31,0.1162612304764386,0.005263499062330597,580.0,-0.0017321757304977485,0.31179616956423883,1.0,0.11724139339820597
4.0,4.0,0.7,0.5,0.5,0.5664491660326844,0.24711881223955043,22.26770656233335,15.917048355075178,-0.03024332155187826,0.15065112139868042,299.0,-0.024431946122162946,-0.007789324171061575,1.0,0.0708719234190229
4.0,4.0,0.7,0.001,0.5,0.5189710457932348,0.2672113393504436,2.4601778078494756,0.006625563354843019,-0.03977454608884581,0.14995718913247974,1797.0,-0.0033177658318687994,0.02932604734738258,1.0,0.005389673094650131
4.0,4.0,0.7,0.1,0.5,0.2525999684803542,0.24095261537462162,4.481996792505339,12.162741926142587,0.002001506388793203,0.02820636784838352,175.0,-0.052112296303763725,0.05686627371869864,1.0,0.1357481425219087
4.0,4.0,0.7,0.2,0.5,0.1252896218566609,0.18626483917715006,16.99912772229497,8.689050717525713,-0.046233757368707745,0.1980721225693212,224.0,-0.033699515394023424,0.015042446253837835,1.0,2.8295506651451106e-14
4.0,4.0,0.7,0.3,0.5,0.48158834819359086,0.25808507474320663,158.3285136201995,789.0800799680899,-0.009114411380347234,0.030350432227518202,438.0,-0.014674919702455293,0.014177086088617048,1.0,0.04724908153985451
4.0,4.0,0.7,0.4,0.5,0.4205363302903811,0.30832410490740947,6.445610512271377,1.7827972308829472,-0.03911726481903305,0.15200433125181423,237.0,-0.03262031618879126,-0.010982448887535622,1.0,1.8155991813845084e-16
4.0,4.0,0.7,0.5,0.5,0.4241151774154062,0.2424196462416686,20.123856282617826,4.486778710570805,-0.021637095018122412,0.06317437899209065,601.0,-0.012434892787981638,0.0013681829968546725,1.0,0.022062300921036712
4.0,4.0,0.9,0.1,0.4,0.4783435826533779,0.3073142954991409,5.559285833105138e29,1.2173547704027396e32,0.30914174776724207,0.4450591097841568,439.0,-0.0017604842344644417,-0.350768969344927,1.0,0.1905909518793706
