N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
13.0,13.0,0.6,0.5,0.5,0.39184081682495625,0.10757850268149709,2.9364021315470676,0.39931255854950104,-0.01302374575961772,0.16994155915415968,4652.0,-0.0003972763433978719,0.10643523981091214,0.7692307692307692,0.04196465274892785
13.0,13.0,0.7,0.3,0.5,0.30598232214401744,0.10991711803627105,3.082895127077958,2.7012691098619377,-0.013215185749712003,0.174122260982566,4707.0,-0.0008436111418924755,0.05052060642534446,0.9230769230769229,0.015403515218985244
13.0,13.0,0.3,0.1,0.5,0.28455593666949625,0.044116106133346496,0.8023234492343916,0.005132756475723142,-0.014620472920684538,0.18271667679706827,3103.0,-0.0009895489442978593,0.03452580660441297,0.6923076923076923,0.05669573266861228
13.0,13.0,0.1,0.4,0.5,0.4124755163322576,0.017263418073415717,2.118305416311529,0.0005946427190093047,-0.0160414129914561,0.1874908287442327,1645.0,-0.00283245561237154,0.08722535275797169,0.846153846153846,0.04868078957122305
13.0,13.0,0.2,0.001,0.5,0.2764953569333752,0.03048755097241583,2.1041758841104667,0.00023202405998355016,-0.01505570426063447,0.18513984324231456,2892.0,-0.000591533581859216,0.11540279262645943,0.6923076923076923,0.05083066493439303
13.0,13.0,0.9,0.2,0.5,0.27621262168603616,0.13813128109890083,26.568486944591744,36.26282514405859,-0.009907113074137304,0.12549623346239436,3745.0,-0.0005273654901382245,0.050907633578907645,0.9230769230769229,0.010556191081248875
13.0,13.0,0.7,0.4,0.5,0.33171948287462283,0.1161554061611551,0.7236109961719264,0.024461716958816285,-0.017284144399325154,0.22266474524426746,11511.0,-0.00027890354525777843,0.041251248650984146,0.9230769230769229,0.003368853053047318
13.0,13.0,0.6,0.001,0.5,0.310528002056967,0.09612811696950163,1.7647371180868803,0.04993396797488079,-0.014428850006136905,0.18217468910476972,2883.0,-0.0012218750822551856,0.041858256884179317,0.7692307692307692,0.02903193929795386
13.0,13.0,0.1,0.5,0.5,0.4277147648896018,0.019205638320663212,0.1638491113291487,0.0006470696103071512,-0.01588034547122185,0.19922041920855665,11608.0,-0.00011848437120850996,0.05190391502241029,0.846153846153846,0.0060080818309732175
13.0,13.0,0.0,0.3,0.5,0.3959435191125789,0.0,2.5811183156669495,0.010263433116472279,-0.016714737865644907,0.1908829823109747,1163.0,-0.00472568444285278,0.05936623331833791,0.9999999999999998,0.023214824659389816
13.0,13.0,0.8,0.1,0.5,0.296277241661342,0.13045178101397636,7.254225177529386,2.0011052708351804,-0.014436708307854509,0.1905938151397107,3083.0,-0.0005829555032934191,0.0659803054434469,0.846153846153846,0.012113715122029203
13.0,13.0,0.2,0.1,0.5,0.2593871268179511,0.02793884131298932,0.7451590812258776,0.00042022188390526466,-0.015126966521523448,0.17581079148012624,4249.0,-0.00044738208866648525,0.07256169805633496,0.7692307692307692,0.1270832761308324
13.0,13.0,0.4,0.2,0.5,0.33108663567913027,0.06317530048946393,1.0173550871032664,0.008382185933164482,-0.01592482005541011,0.19541736121234843,1927.0,-0.0023807938118222106,0.06398145841338697,0.9999999999999998,0.01114706779919394
13.0,13.0,0.7,0.5,0.5,0.41450328939951003,0.11374069382948367,175.4191552625025,219.49481749167637,0.00043761283135959763,0.011769566498889158,2924.0,-0.0017940356765088928,0.01659710460476227,0.7692307692307692,0.04928166796950815
13.0,13.0,0.6,0.1,0.5,0.33157732308648497,0.08268916342629029,2.1141502355052446,0.03630935575625517,-0.015248494821346362,0.1820317665068916,3362.0,-0.0005620543460499168,0.03463509592735618,0.7692307692307692,0.039631205323454884
13.0,13.0,0.3,0.2,0.5,0.27989333365393554,0.04342047750783646,0.278674071397898,0.0008431511783356056,-0.016119426203429117,0.19683640149338585,4207.0,-0.0005815164334308814,0.0658432520698127,0.9999999999999998,0.0058414815394244686
13.0,13.0,0.8,0.2,0.5,0.29382234090769305,0.12357798488130282,9.901921411886192,0.07324681205746546,-0.014181547433693367,0.19237996220171516,1350.0,-0.0038037209333763046,0.08429133197873916,0.9999999999999998,0.02102243257884974
13.0,13.0,0.0,0.4,0.5,0.315751220168812,0.0,0.7011209149760792,0.00016059436182132907,-0.016025814383449195,0.1963344833258368,2863.0,-0.0017339675846860159,0.05471334218085927,0.9230769230769229,0.01983435672069159
13.0,13.0,0.9,0.3,0.5,0.3674124799890614,0.15184473631209772,2.751120002998757e27,2.153910275778053e30,-0.0010516587738280993,0.056520275945103955,1622.0,-0.0008526767183468572,0.022903129787300865,0.9230769230769229,0.0635008556515285
13.0,13.0,0.2,0.2,0.5,0.35028105460293907,0.03264616867872197,0.9688431113394825,0.00030194206101167984,-0.0158201438768316,0.1979296234224593,2713.0,-0.0015450825995138244,0.09047515723811948,0.9230769230769229,0.020425203597150242
13.0,13.0,0.7,0.001,0.5,0.3256821425815708,0.1115642525256378,1.5471928358678173,0.04735670053644647,-0.015947072722135847,0.2117311651069416,5449.0,-0.00066692464917739,0.08307260058671394,0.7692307692307692,0.009085027649116081
13.0,13.0,0.4,0.3,0.5,0.31020668226824266,0.06388087225160573,1.7472072846437243,0.0264826412889393,-0.015381581002856495,0.19328415474916427,1277.0,-0.003963316448316799,0.03255554673693994,0.9999999999999998,0.025510130199886186
13.0,13.0,0.3,0.3,0.5,0.39492150709288293,0.05326951132544027,0.3691080628484015,0.00579235418708788,-0.014605311119946642,0.18498636047945943,6999.0,-0.0003106392994825982,0.1509430343942644,0.846153846153846,0.04068325612715307
13.0,13.0,0.8,0.3,0.5,0.2829561522976832,0.1242913416404156,22.665156685977514,39.01355121616997,-0.013046641586398266,0.1757798959456092,3526.0,-0.0012835584533994464,0.033403590810299186,0.9230769230769229,0.030608765395077734
13.0,13.0,0.2,0.3,0.5,0.35178593781638373,0.034630498831288666,0.15627292479605456,0.003237779634919412,-0.015823998024786037,0.19862677137655554,7808.0,-0.0004242771243371802,0.06415944364958052,0.9230769230769229,0.008212729621454072
13.0,13.0,0.6,0.2,0.5,0.27200203579955184,0.09264414619689791,0.9364575529931939,0.021564669027346762,-0.015346473840322094,0.2007619958762026,4792.0,-0.0002989329953098618,0.054720926347301656,0.9230769230769229,0.021499510282376028
13.0,13.0,0.4,0.4,0.5,0.35678167945727585,0.06517777693616048,1.2661394630830616,0.10748211876758797,-0.014918430299032288,0.18926255608889359,6176.0,-0.00038066651730165506,0.10209679646532054,0.7692307692307692,0.026401018160449315
13.0,13.0,0.9,0.4,0.5,0.318990726472656,0.15083063616804723,7.280991748178782,0.9812979776034897,-0.013937049388875253,0.18614653315213095,5651.0,-0.0003545958567567894,0.05498430733517973,0.9230769230769229,0.009542948347835537
13.0,13.0,0.0,0.5,0.5,0.40165062824178704,0.0,0.29104476299187854,1.1598295973618794e-5,-0.015882741620106,0.19582659475472253,7104.0,-0.0003834120837939897,0.019836442366585324,0.846153846153846,0.03359067441220964
13.0,13.0,0.7,0.1,0.5,0.3364526289759028,0.11657214957535468,4.902045604911784,0.172621448757795,-0.012053498473946673,0.15589830961437606,1457.0,-0.0035408927768206195,0.05229258043171591,0.9999999999999998,0.02265434937480217
13.0,13.0,0.2,0.4,0.5,0.3060494076862108,0.0305922608863329,0.5199668655464557,0.00019619208725923568,-0.015259839343337222,0.1938755600911567,6006.0,-0.0005713638054924404,0.09633291182775122,0.9230769230769229,0.02046598010919177
13.0,13.0,0.4,0.5,0.5,0.3635084426527672,0.06638757856185952,0.9036322274479531,0.050186527222192946,-0.01404334189761404,0.17544659234793794,2456.0,-0.001857486036566033,0.0670124491387685,0.7692307692307692,0.040233396805633016
13.0,13.0,0.3,0.4,0.5,0.3625829777941658,0.04902673701666324,1.0808731024518585,0.0031395601638232306,-0.014440951267018345,0.1803378826410105,2049.0,-0.0006432397326006394,0.08022812988657793,0.6923076923076923,0.05007604100950905
13.0,13.0,0.8,0.4,0.5,0.3728105061758033,0.13216946941122726,118.3206272256956,216.75577604612272,-0.011527543525417206,0.15621030191134308,2580.0,-0.002248071908672765,0.023199601661135515,0.9230769230769229,0.018652266212520995
13.0,13.0,0.0,0.001,0.5,0.34508891420422716,0.0,1.3121767595396454,0.0010699586122921059,-0.020778137919065354,0.19541511126235675,1201.0,-0.004777468693512205,0.10242400508109134,0.9999999999999998,0.013346217466516817
13.0,13.0,0.6,0.3,0.5,0.40058651237167625,0.10794352164681854,0.8628651877181918,0.05954419506646761,-0.014622234414422572,0.1865551495420994,5700.0,-0.0003060097321658976,0.04761698963228496,0.846153846153846,0.015208555784868003
13.0,13.0,0.2,0.5,0.5,0.41009670320405767,0.033974318344094305,0.7862560497790414,0.029759246730770586,-0.014732322276772873,0.18318783502093458,3835.0,-0.0009470490606560222,0.07714625261382418,0.7692307692307692,0.04694431026127681
13.0,13.0,0.9,0.5,0.5,0.41237005700197044,0.1618586816412117,4.846560218444557e28,2.9117981218324557e31,1.865558223087278e-5,0.013938187778990864,1352.0,-0.000709627057850869,0.023672005942463284,0.9999999999999998,0.021006931385221243
13.0,13.0,0.7,0.2,0.5,0.31271006992023537,0.11405566158376682,3.3535416421538695,0.1171676998742953,-0.014987645382798813,0.1935149604514888,2718.0,-0.0003146381012457432,0.0552447518546582,0.9999999999999998,0.008018955574059726
13.0,13.0,0.4,0.001,0.5,0.3564144254268329,0.06424497423523994,0.887246435077771,0.06781812572983492,-0.014407726177573594,0.18512238235550463,2621.0,-0.0014157885278715948,0.05563867658400711,0.6923076923076923,0.05463258137498511
13.0,13.0,0.0,0.1,0.5,0.3663721412668806,0.0,2.7707124763974,0.021294936663598142,-0.015717245821249032,0.1881055376255728,1328.0,-0.004874886532814498,0.10825334240881868,0.9999999999999998,0.02494437369340352
13.0,13.0,0.8,0.5,0.5,0.38653554743055196,0.1315095664388198,30.420305378440037,30.359740020868596,-0.012174513787080002,0.171426176144378,1989.0,-0.002437515894315408,0.05893694106326671,0.846153846153846,0.043183125080312905
13.0,13.0,0.2,0.001,0.5,0.3115769690480744,0.03153957249664514,0.3388920283985691,0.003504199202553232,-0.017427878420986812,0.19541868462127412,5638.0,-0.00046708044590072924,0.0801532954653277,0.9230769230769229,0.016474684701525202
13.0,13.0,0.7,0.3,0.5,0.31108541165162434,0.10801053652467789,1.5888658861783744,0.0009642535890638906,-0.012460229944674625,0.15738109455869267,11487.0,-0.0003363007365135118,0.0659847094689288,0.846153846153846,0.04762196479134517
13.0,13.0,0.3,0.5,0.5,0.3790058346151227,0.05580956755148142,0.5658425882353931,0.0002743607517837182,-0.015280829276840359,0.19330984788085478,4286.0,-0.0008135966518320504,0.09202208033429798,0.846153846153846,0.019422031359091232
13.0,13.0,0.9,0.001,0.5,0.24810057811925001,0.12069707244128879,5.415810146788885e27,3.3851919756002304e30,0.003210086020814046,0.06534393652823801,1221.0,-0.002157432883055495,0.016834534655563112,0.9999999999999998,0.05941931177450597
13.0,13.0,0.6,0.4,0.5,0.37313289452892473,0.10283408020785337,0.688078126656493,0.09716980133341235,-0.014011678803464952,0.18556878070634883,11489.0,-0.000192591335494825,0.08086728594181254,0.6923076923076923,0.02165027953670403
13.0,13.0,0.2,0.1,0.5,0.3593467641296535,0.031189771617167555,1.7291311588513,0.00019232513544044,-0.015141382363584144,0.18128708038305635,2006.0,-0.0023429382324714927,0.039408717207018114,0.846153846153846,0.05022851238336256
13.0,13.0,0.4,0.1,0.5,0.3600692912359066,0.06391031782265297,0.47918666897199563,0.01565067670703943,-0.014761538334191715,0.18855166261839942,5147.0,-0.000221954297638506,0.06488230620543443,0.6923076923076923,0.03614483912347136
13.0,13.0,0.8,0.001,0.5,0.30469331347016887,0.12731587204105024,2.500687025542693,0.0932727866684221,-0.014545450110078212,0.18442858989183367,11573.0,-0.00029441245473612487,0.06489659990344157,0.7692307692307692,0.040335242794797506
13.0,13.0,0.7,0.4,0.5,0.3646915229003123,0.12074795195525079,4.32750118647404,0.0681470855278675,-0.013318842279899433,0.17318841605973942,1768.0,-0.0037395661491435167,0.0949715520253513,0.9230769230769229,0.026497362531898022
13.0,13.0,0.0,0.2,0.5,0.3418916087674649,0.0,0.44592710637474425,3.88036549599066e-5,-0.01650590475491075,0.19569609399216154,3154.0,-0.0016609693527010266,0.06590232998113939,0.9230769230769229,0.029894333129763397
13.0,13.0,0.2,0.2,0.5,0.3291343617927923,0.032299929213924466,0.554418085169472,0.00024535053071030456,-0.01590868101256144,0.19326980196516336,5821.0,-0.0007403391332091023,0.014605961908793243,0.846153846153846,0.020316138187653387
13.0,13.0,0.4,0.2,0.5,0.3497628025916241,0.0653297525425736,2.0163563463374494,0.7393226959270411,-0.013389040246011749,0.17111461092597272,1806.0,-0.001065707681128686,0.05735782578990606,0.9230769230769229,0.0797684458029901
13.0,13.0,0.9,0.1,0.5,0.27524318494249317,0.14018597610729902,419.10547950359205,677.9441874392988,-0.00563934909964159,0.07755391554509207,4614.0,-0.0006816028624807438,0.009098425446804746,0.7692307692307692,0.011131453834011594
13.0,13.0,0.0,0.3,0.5,0.34658409760310566,0.0,0.753174676750194,0.000156521194014041,-0.015977662144723258,0.19810291475851655,2841.0,-0.00047671810671591513,0.08942791765718872,0.9999999999999998,0.008773055118232797
13.0,13.0,0.3,0.001,0.5,0.3349748930498136,0.05200431852374073,0.8240882166603328,0.01353563384352102,-0.014758078521872879,0.18655945384837344,4533.0,-0.0012401239585674224,0.11906283607474064,0.7692307692307692,0.04956001386435826
13.0,13.0,0.7,0.5,0.5,0.38592113889629287,0.122498301674349,4.357214938593077,0.9477013476643097,-0.013319870678425494,0.17142432721789655,3102.0,-0.0013325709368323718,0.09052650746812098,0.9230769230769229,0.008211371438801858
13.0,13.0,0.6,0.5,0.5,0.3516248823017985,0.10206342994829469,5.864194831409502,6.212732041620513,-0.011361675155602066,0.1534440235703612,2067.0,-0.004164953156725246,0.04924402305112454,0.846153846153846,0.07749989511601117
13.0,13.0,0.2,0.3,0.5,0.3711591462665157,0.03359419269611156,1.1864040801224367,0.008327053985164068,-0.015238668987570064,0.18769445700554438,2488.0,-0.001377585444342049,0.02379973541487376,0.846153846153846,0.0334362179599086
13.0,13.0,0.4,0.3,0.5,0.3366829114753997,0.06787933866399341,0.5057336739656557,0.0030214734003167036,-0.015250513710917856,0.1948517058300079,4630.0,-0.0005738551641186622,0.05813562727655162,0.9230769230769229,0.007506306187803193
13.0,13.0,0.9,0.2,0.5,0.34125121924718416,0.1532876947649526,71260.03625339911,388.5392416521735,-0.002127246503293503,0.06269486712712746,4631.0,-0.0013052653011949868,0.0315583869133611,0.7692307692307692,0.04319103438192307
13.0,13.0,0.8,0.1,0.5,0.37034799259907747,0.13721229707291926,76416.3125563811,116061.91908343014,-0.00398784056982661,0.07815353825674579,4955.0,-0.0006595818922206846,0.020062652578509203,0.7692307692307692,0.1240530234458915
13.0,13.0,0.0,0.4,0.5,0.38901135103332934,0.0,0.4604375724633017,7.036712177737261e-5,-0.015855281456362957,0.19850495564866152,3646.0,-0.00023883684012713862,0.05688053637231107,0.9999999999999998,0.006122281481152469
13.0,13.0,0.6,0.001,0.5,0.36397675670523716,0.09981671718378476,4.752590208527081,0.2302611502752881,-0.013255402051120455,0.17575485863130066,2518.0,-0.0008781803549745799,0.08064230630170784,0.846153846153846,0.04138179076584075
13.0,13.0,0.2,0.4,0.5,0.3204516877364597,0.03094381069328161,0.5910513681241458,0.00022664685593681537,-0.015663196986051713,0.19561638662932873,4448.0,-0.0008933120264469242,0.06452182666695273,0.846153846153846,0.012401892001956866
13.0,13.0,0.3,0.1,0.5,0.3154292790577316,0.04788910810575549,0.9454676697112051,0.001822232262271294,-0.015435469878829792,0.1885080108160531,1450.0,-0.0031509196600869724,0.03770081879585682,0.9999999999999998,0.03567841361044968
13.0,13.0,0.4,0.4,0.5,0.3344147831532333,0.06634275172522902,1.021091064310197,0.006042922251350311,-0.01576540877283786,0.1952548198639249,2094.0,-0.0030377552984021125,0.06669467844619094,0.9230769230769229,0.02964697789633638
13.0,13.0,0.0,0.5,0.5,0.38092869045997674,0.0,1.0229659053748885,1.5161160647020993e-5,-0.016378974354174753,0.1872568391145718,3567.0,-0.0004693575999510235,0.07966017689483602,0.6923076923076923,0.0712748775418901
13.0,13.0,0.9,0.3,0.5,0.3988756873049069,0.15538262874392428,1.0437307036993943e8,1.6559001032527363e10,0.000241840936970074,0.017128976209606663,1571.0,-0.004065791165330794,0.012620905525171741,0.9230769230769229,0.06159754268526051
13.0,13.0,0.6,0.1,0.5,0.32940261401594456,0.1033648698398381,1.156277365135939,0.21172061838509548,-0.01500807363011165,0.19098571786551274,4931.0,-0.0002188524093362162,0.04996074199870419,0.9999999999999998,0.003481351754415887
13.0,13.0,0.2,0.5,0.5,0.3572103941670062,0.03416916798024691,0.9723223878111539,0.00032134297852185357,-0.01587099677233801,0.19536084290559952,2606.0,-0.001473871035128698,0.056550274664108405,0.9999999999999998,0.006590428080662033
13.0,13.0,0.4,0.5,0.5,0.42224744810685416,0.06899178640401117,0.4507392718517053,0.01789297542044295,-0.014266614958915066,0.18159531773608145,5552.0,-0.0002811385105688526,0.04087616623180543,0.7692307692307692,0.05028727703586754
13.0,13.0,0.3,0.2,0.5,0.28735442002035116,0.04742151137232609,0.46100124224567934,0.0187615329323319,-0.0155905680981609,0.19258695185092967,2772.0,-0.0016996669026920898,0.06804444308054106,0.9999999999999998,0.006233281538243614
13.0,13.0,0.8,0.2,0.5,0.26919328786701235,0.12366849948092044,4.0894568916619445,0.8535599817509348,-0.013198524617389762,0.17108153206516058,6845.0,-0.00033275930829230305,0.0690407812871308,0.846153846153846,0.014961377028010765
13.0,13.0,0.0,0.001,0.5,0.34391675818334944,0.0,0.41306953905027743,4.124879739223129e-6,-0.016178165405328834,0.19491235951505104,4781.0,-0.0004795884749162012,0.06582904626765769,0.7692307692307692,0.02083142093050916
13.0,13.0,0.2,0.001,0.5,0.31145656599013477,0.029718114236687403,1.8600033726920087,0.0026013212500011194,-0.014846312670961032,0.185264644393547,2196.0,-0.0025510836434289837,0.026155435164584268,0.7692307692307692,0.033623027417292714
