N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
10.0,10.0,0.9,0.4,0.5,0.4115256246635495,0.17199118898375196,237.71794850441464,454.30759765947295,-0.0037702856522201615,0.05467243291849633,1550.0,-0.0028117129617731156,0.05086028479426789,0.8999999999999999,0.04678576092030549
10.0,10.0,0.4,0.5,0.5,0.40803826448616476,0.07710869721214043,1.775714574723208,0.008465699962729395,-0.018216851556975305,0.17577293409913902,1931.0,-0.0021452260308525498,0.06779675604987044,0.7,0.05113428151710572
10.0,10.0,0.0,0.3,0.5,0.3150039563217028,0.0,0.8287340593966762,0.00023772850601275848,-0.02160172979751831,0.19651477131905212,3313.0,-0.00017755572376885773,0.09145530124621627,0.8999999999999999,0.019665282951035954
10.0,10.0,0.3,0.3,0.5,0.3779932648445407,0.04759976863921735,1.4081455390923152,0.008454482429477283,-0.019709137949168426,0.17863202247733306,2689.0,-0.0004031189833850542,0.09626029910003431,0.7,0.05779006377573103
10.0,10.0,0.7,0.001,0.5,0.382434492388427,0.14407958037696672,8.458611040894356,0.6243344479480404,-0.02003222213744873,0.19181789447020164,1441.0,-0.005399225202323803,0.04646689574132253,0.9999999999999999,0.016914763268409627
10.0,10.0,0.9,0.5,0.5,0.3971450453346663,0.17610080031220912,34.0066483355096,1.634131279523085,-0.015746411179837834,0.16683871331631747,1322.0,-0.0029497444264554697,0.08251414451369393,0.9999999999999999,0.015512067372682143
10.0,10.0,0.8,0.2,0.5,0.2771894196938427,0.1397469464576311,271.97159390983967,878.2388526051997,-0.007393837337210668,0.08486028675394855,1242.0,-0.007499043041611531,0.03601202871216233,0.9999999999999999,0.03721709105172162
10.0,10.0,0.0,0.4,0.5,0.3415830033115458,0.0,1.0080966031251635,6.616484126358862e-5,-0.021653465683526614,0.19061046687059938,2606.0,-0.0010544554411452162,0.061804429410367775,0.7,0.048110154437572196
10.0,10.0,0.3,0.4,0.5,0.377773833473963,0.05840540850363825,3.398588192223198,0.12508755185567239,-0.02056144644350602,0.18713444541784488,784.0,-0.008638478729140338,0.07778485386400112,0.9999999999999999,0.02580233388325607
10.0,10.0,0.7,0.1,0.5,0.3260691089026894,0.13833421631011908,1.207365511686333,0.0029519645946846492,-0.016972032560006726,0.16800835505015813,11238.0,-4.4856042168406725e-6,0.06521245576865833,0.9999999999999999,5.299357001544483e-5
10.0,10.0,0.8,0.3,0.5,0.3634053173655277,0.15798078308794197,5.6295412681781025,0.07932983490588356,-0.01797215460241103,0.18730269153619022,2314.0,-0.0002599729594970157,0.06738430261493882,0.9999999999999999,0.008828830963134505
10.0,10.0,0.0,0.5,0.5,0.3821614506320841,0.0,2.1877586030766847,0.009288156201105862,-0.02011846998763482,0.19248372544659081,1226.0,-0.004048316957888516,0.04300615516473199,0.9999999999999999,0.024888473883697727
10.0,10.0,0.3,0.5,0.5,0.4837708514989978,0.06730097401657763,2.5057954901323547,0.003103599664612793,-0.0196110886831389,0.18684641854144965,2171.0,-0.003160869185998257,0.07813096520484436,0.8999999999999999,0.030286777293134642
10.0,10.0,0.7,0.2,0.5,0.36121400442255025,0.12777700022577188,9.77708265348119,17.335021332603176,-0.021999990070109506,0.2217402316522096,1200.0,-0.006282226572403826,0.036932165901216625,0.9999999999999999,0.04583265558875101
10.0,10.0,0.9,0.001,0.5,0.34606513424366303,0.16415775084198655,2.661809861787875e27,1.3384241776179615e30,0.002124258251795676,0.020164132431858682,1133.0,-0.0014564462006719985,0.0191855752913866,0.9999999999999999,0.03059872803797387
10.0,10.0,0.0,0.001,0.5,0.36318340568165536,0.0,0.6723155740755584,0.0003781731316908199,-0.020563581616544712,0.19359020394554363,3695.0,-0.002650019857916351,0.04498642900462131,0.7999999999999999,0.02721006413246573
10.0,10.0,0.3,0.001,0.5,0.3521262203361656,0.056175105162365443,1.9285527618960019,0.04045859990920124,-0.020176634104933908,0.19388870418049609,991.0,-0.006812264615137945,0.014450152463475611,0.9999999999999999,0.02794349161402864
10.0,10.0,0.7,0.3,0.5,0.3396816948758332,0.1380722211491502,2.809554571207488,0.47314160097179747,-0.016879479145621056,0.1605122800112478,6265.0,-0.000637050115625674,0.02746962559919977,0.9999999999999999,0.0011354561615626413
10.0,10.0,0.8,0.4,0.5,0.41958688036720915,0.1554117122255742,99.1445145307666,218.09024840658864,-0.0074750138920520485,0.07133851707268361,882.0,-0.008461187950010208,0.023062314549529832,0.9999999999999999,0.07323742034534335
10.0,10.0,0.0,0.1,0.5,0.24662217706148531,0.0,1.3051264316266011,0.003519762438265972,-0.02086674408206352,0.19545842443488942,1647.0,-0.003629356694881945,0.05138571660149396,0.8999999999999999,0.028806979301280955
10.0,10.0,0.9,0.1,0.5,0.3059969344335619,0.1726513036667846,1.3947886004020894e27,1.0448429509850801e30,-0.04708772083586252,0.41641175676129916,1528.0,-0.0012415348894822828,0.07743707725692602,0.9999999999999999,0.01831130719453099
10.0,10.0,0.3,0.1,0.5,0.3525862150368171,0.05644627530789003,0.47901664153148416,0.0017247916537414486,-0.020766552274016553,0.19681550597231728,3599.0,-0.0003889839137227701,0.048441792728489495,0.9999999999999999,0.0059056457771013175
10.0,10.0,0.7,0.4,0.5,0.3968565264629261,0.1305201860099119,12.033442439573593,36.48639733911016,-0.015089302297437207,0.153735476938578,1718.0,-0.0033126884857629024,0.020806715024441313,0.8999999999999999,0.05531255611004085
10.0,10.0,0.8,0.5,0.5,0.46094774990208426,0.17213712802030204,11.387947136801312,5.062647030512159,-0.018026469196780814,0.19131053864557954,3287.0,-0.001422339708543764,0.011234053179931001,0.7999999999999999,0.03473571929125012
10.0,10.0,0.0,0.2,0.5,0.32799750545906253,0.0,0.9438921352540731,0.0006323206279619854,-0.021800535764956976,0.1967075513730569,1896.0,-0.00250815196450337,0.035637367409929906,0.9999999999999999,0.021044131551244988
10.0,10.0,0.9,0.2,0.5,0.395160880577161,0.18258368157634539,93.42810428472987,126.29536913101612,-0.01077936350650317,0.12082483432390907,3408.0,-0.00021092731208331215,0.040159554198357976,0.7999999999999999,0.029856673693798803
10.0,10.0,0.7,0.5,0.5,0.4140714958433049,0.13916700356457287,4.5369273652255036,0.2740253069556692,-0.019587987158976642,0.1917414972809235,1749.0,-0.0017535303977043728,0.038412002676308385,0.9999999999999999,0.006664325577339479
10.0,10.0,0.8,0.001,0.5,0.33035301026294916,0.14424565903990388,19.48000293660587,4.654446563050081,-0.016914861093736334,0.1922187968231706,859.0,-0.007792859401804565,0.022387573380178168,0.9999999999999999,0.02216782558203308
10.0,10.0,0.3,0.2,0.5,0.29604998478365824,0.05105895114533796,1.3455801785606156,0.0009641249119572552,-0.02006521364187684,0.18685355697939604,1502.0,-0.0027761467323450463,0.06236209522169633,0.8999999999999999,0.04118385236872962
10.0,10.0,0.0,0.3,0.5,0.42721983829756854,0.0,2.4275933971654355,0.00023718732427987124,-0.01989889030340094,0.19116560941321634,2881.0,-0.00038290728742157557,0.14521847669287918,0.7999999999999999,0.04073945949388326
10.0,10.0,0.9,0.3,0.5,0.31593030188147264,0.17119662093045157,194.33744334491536,200.49294336677437,0.0881112979304595,-1.054597615741851,6754.0,-0.0003251011930659556,1.041717561315354,0.7999999999999999,0.014613648574370785
10.0,10.0,0.7,0.001,0.5,0.34946888389811354,0.12751713433486653,6.075058973461034,0.09705375944536455,-0.02110214057428114,0.20562740274154317,1453.0,-0.00546368311398902,0.06994106471603319,0.9999999999999999,0.010807409977096196
10.0,10.0,0.8,0.1,0.5,0.3859903835176429,0.15717675881234872,34.46332515936554,81.89899172941129,-0.0172423776374436,0.18906192616682546,1120.0,-0.0034545552021692364,0.0822110616244476,0.9999999999999999,0.03927698407296376
10.0,10.0,0.3,0.3,0.5,0.35440373217117027,0.05299093170340914,1.3398195719153987,0.012733693156473356,-0.018236644448544573,0.17858563469354988,1864.0,-0.0034292351391470386,0.027680690788131398,0.9999999999999999,0.03018925764772147
10.0,10.0,0.0,0.4,0.5,0.34719482133754537,0.0,0.439613188632718,2.6011004052380954e-5,-0.02178396627651293,0.19818677179510152,4012.0,-0.0008336401745316874,0.08622252034065574,0.8999999999999999,0.00992332338116754
10.0,10.0,0.9,0.4,0.5,0.39483111461575243,0.19491636181488056,31.791201573429028,2.6352650648916107,-0.023662884957957778,0.2510569429673054,1498.0,-0.005140116885053184,0.08813032979518289,0.9999999999999999,0.010637861524281056
10.0,10.0,0.7,0.1,0.5,0.39434451559523986,0.13370204448171474,4.433181727008588,0.4800501794626189,-0.011588499742667926,0.13139443348095342,1218.0,-0.004177654031540348,0.006023704315512427,0.8999999999999999,0.08637069795861646
10.0,10.0,0.8,0.2,0.5,0.351286740685445,0.15769037500480185,6.774371794383308,3.4853801759127263,-0.022808409277418597,0.24693016074219204,3054.0,-0.0014885536896346403,0.040249581268728137,0.7999999999999999,0.027303716508130814
10.0,10.0,0.0,0.5,0.5,0.4633010482867278,0.0,0.3251896402760177,4.9258738696654296e-5,-0.021253610712409374,0.1958764804767909,8478.0,-0.00040689051675839923,0.05437142649170058,0.7999999999999999,0.015338197296975234
10.0,10.0,0.3,0.4,0.5,0.24461109257679947,0.05835922790156549,0.5763169199320202,0.003941618187488035,-0.01984300417620226,0.19661566699905492,2478.0,-0.0012496951260461838,0.042365507859910875,0.8999999999999999,0.013452206835821214
10.0,10.0,0.7,0.2,0.5,0.3655718818887488,0.12354116322707642,3.0971254626877296,0.002579665122715189,-0.02134048819289207,0.2034120730446653,2938.0,-0.00103265749811215,0.039548733003404744,0.9999999999999999,0.0063315107819252574
10.0,10.0,0.8,0.3,0.5,0.3191473557349631,0.14515607011470216,3.9882581915451665,2.050849869225759,-0.016497154085445435,0.16921805350138666,4289.0,-0.0020016079463220098,0.038160106380318914,0.9999999999999999,0.006063487616620325
10.0,10.0,0.3,0.5,0.5,0.4157413734807644,0.06172570906797935,0.3232819768242962,0.005369486183490831,-0.02140008445809951,0.2071186209270893,5560.0,-0.00020015656417182116,0.0867226574969057,0.8999999999999999,0.00492773026069387
10.0,10.0,0.9,0.5,0.5,0.4101840483099125,0.18686594456888225,654.9539567155944,7316.319781595198,-0.0003051252168960775,0.02678544389643167,1133.0,-0.004952952545327005,0.009573784052952485,0.9999999999999999,0.030859426295630186
10.0,10.0,0.7,0.3,0.5,0.4351046921990554,0.15931289081300742,1.9772861354232383,0.011564048204123469,-0.019501241225351244,0.19168689157066662,6631.0,-0.0004311405224801189,0.11522472593096415,0.8999999999999999,0.01116269493340757
10.0,10.0,0.8,0.4,0.5,0.4090916096724928,0.15617991279454635,1084.0663531633681,475.4324020458953,-0.006402470906366917,0.08390703804648655,2452.0,-0.0014104706171700104,0.020714260630818666,0.7999999999999999,0.04815782848995092
10.0,10.0,0.3,0.001,0.5,0.45180669863274103,0.05967665798351203,4.102432882597463,0.015949169503284247,-0.01752785076151163,0.16503544748396443,2100.0,-0.0005520600560075002,0.0382528713932202,0.7,0.09733096284986566
10.0,10.0,0.7,0.4,0.5,0.34866932252458394,0.13510488506318047,2.0416387915877507,0.07295987226437167,-0.01815879835466167,0.18436975421439564,3465.0,-0.001427011534581277,0.026858619000011588,0.8999999999999999,0.01532754791996407
10.0,10.0,0.8,0.5,0.5,0.4183711939896268,0.17109698802858303,23.151594858559502,16.97810375747293,-0.012253407346186738,0.12817718914641002,788.0,-0.007662861504331386,0.046116604216630386,0.9999999999999999,0.02810127777473987
10.0,10.0,0.9,0.001,0.5,0.26735368169103085,0.15002278980551956,1.579508405905807e28,6.092863290770599e30,0.003317309460324579,0.08664581415999173,750.0,-0.003415953608702683,0.03867672379595274,0.9999999999999999,0.029635881454070305
10.0,10.0,0.3,0.1,0.5,0.37724219043966545,0.056186005925666034,4.295964781224925,0.04997335064838734,-0.018698192896573925,0.17293549735957905,906.0,-0.005527909102629011,0.05382298218713784,0.9999999999999999,0.044732924895474625
10.0,10.0,0.7,0.5,0.5,0.4674570462207985,0.15750678185278133,18.564444721024266,4.047018414559031,-0.021085477698212816,0.2073789616446795,5347.0,-0.000537015120826774,0.12787441088165466,0.8999999999999999,0.014318671165012974
10.0,10.0,0.8,0.001,0.5,0.23853497435136706,0.14783558205735567,12.498909957214842,0.11203522704402215,-0.015714948718172642,0.16643443509399813,1019.0,-0.004784441585052588,0.02484647027446207,0.9999999999999999,0.025975350436139043
10.0,10.0,0.9,0.1,0.5,0.3774732461472381,0.1700918771042393,128.12400926380693,139.83595974395513,0.015861257345961187,-0.15681617568007827,1145.0,-0.005285715544040565,0.18567758135240747,0.9999999999999999,0.019634797858926512
10.0,10.0,0.3,0.2,0.5,0.320942072160066,0.059267829517132616,2.674403159808778,0.4524283251940175,-0.018894826608509333,0.1884952968614842,795.0,-0.009349726430957208,0.021253825861862936,0.9999999999999999,0.05710425948506217
10.0,10.0,0.8,0.1,0.5,0.30036788935929337,0.14783374556940398,37.69396494650689,55.561579819145734,-0.006913103072015547,0.09322937255856467,677.0,-0.010773765863987136,0.013940420255164121,0.9999999999999999,0.036661231441515583
10.0,10.0,0.9,0.2,0.5,0.3694600496139872,0.16390564613711225,184.9661548640643,219.28838817341818,0.018509477029867286,-0.1468607910690582,1710.0,-0.002320860699019846,0.2360072529948162,0.7999999999999999,0.08408056111733694
10.0,10.0,0.3,0.3,0.5,0.4625483316072467,0.056972352545397204,3.9332108911404857,0.021415099774858025,-0.01476706383764088,0.13718333468979133,1161.0,-0.005123665340888175,0.08650328278938693,0.9999999999999999,0.09632987278356261
10.0,10.0,0.8,0.2,0.5,0.36470293166736084,0.15541384302450867,3.336824209658817,0.3072134898031064,-0.020113011054698874,0.20544577840713613,4638.0,-0.00041242536069242586,0.10895050083837315,0.7999999999999999,0.014917014324595187
10.0,10.0,0.9,0.3,0.5,0.3184461219181581,0.16631896332398094,13809.2600049516,21239.583232947305,-0.015122281585068653,0.2495616101002108,2316.0,-0.0013487316404965982,0.051965141593169985,0.7999999999999999,0.0734493357322506
10.0,10.0,0.3,0.4,0.5,0.3843893650274618,0.06423974182248815,0.8183671754386465,0.1394234094514536,-0.020151079041809697,0.19617310484894912,2947.0,-0.0015555955991779545,-0.0016109142116343478,0.7999999999999999,0.017226952936857543
10.0,10.0,0.3,0.5,0.5,0.3468086026848159,0.05567736101528738,0.2918923786066051,0.0008410347211392133,-0.020884477882066557,0.1977321249333915,3918.0,-0.0010383003673231366,0.06742600310915682,0.8999999999999999,0.0057665205647287375
10.0,10.0,0.9,0.4,0.5,0.34701986094799403,0.1775473850488594,348.66165325573587,506.8550283365856,-0.01623123887729136,0.14483827213035255,3105.0,-0.0013229972857585841,0.07632317959114793,0.9999999999999999,0.007211311590933205
10.0,10.0,0.8,0.3,0.5,0.3508113886479898,0.15246997651792069,7.111950203922914e27,6.438169229916273e30,-0.0039132939550944115,0.05128755095143929,1978.0,-0.0006088238942070216,0.01578921104919929,0.8999999999999999,0.031820835834663275
10.0,10.0,0.9,0.5,0.5,0.332919053519568,0.18557420393141005,13.94518520797365,3.0134026224793535,-0.009730601416875106,0.1090210357195612,3869.0,-0.0012718774509995674,0.04406973980412223,0.7,0.019709440191909462
10.0,10.0,0.8,0.4,0.5,0.32569412271521386,0.15945935155860266,6.790785342577209,0.9490803141660686,-0.020405767905998164,0.20150113114746726,4660.0,-0.0010316726397183041,0.11609977239502225,0.8999999999999999,0.01261603298930034
10.0,10.0,0.8,0.5,0.5,0.33086693694381886,0.1530650961724754,6.420715292647345,2.6546749304334516,-0.02033496414745208,0.20405841136608777,3330.0,-0.0012454993654332962,0.03775465502641211,0.9999999999999999,0.0027193387619129533
10.0,10.0,0.9,0.001,0.5,0.3494643209989605,0.17312770597481256,4.2752971423415546e27,1.6674265798371634e30,-0.0012312121191437265,0.05260887056011526,812.0,-0.008913093841740695,0.03777028998693185,0.9999999999999999,0.025165965748021785
10.0,10.0,0.8,0.001,0.5,0.29890266049115255,0.148115323575829,31.101229394720896,4.480410273387577,-0.016523227223084868,0.18264393306249738,754.0,-0.00914294129123409,0.06419713283032846,0.9999999999999999,0.0440917228437342
10.0,10.0,0.8,0.1,0.5,0.28436729731421906,0.12949035071007695,175.2923795760496,225.76513520649098,0.0021382004551777616,-0.024837604235462864,1392.0,-0.004124363191797141,0.015223954842724883,0.8999999999999999,0.06948421611943366
10.0,10.0,0.8,0.2,0.5,0.41611779163851687,0.1483084786931579,46.20084489949724,45.45581143059567,0.004940897723189056,-0.014773610213379215,2941.0,-0.00047904953449867704,0.009760387764249924,0.7,0.13687156268264267
10.0,10.0,0.9,0.1,0.5,0.3186258796969859,0.15353483947041063,139.5353390278402,337.93868587514953,0.00038524737068231565,0.0816032365910739,747.0,-0.00973225745918403,0.019191600226351767,0.9999999999999999,0.04300453447910276
10.0,10.0,0.8,0.3,0.5,0.391402946531784,0.16769297725316254,5.649161364238278,0.4146464499106636,-0.019584131594607358,0.19909902242659622,2126.0,-0.0020795024317837004,0.07500743315401798,0.9999999999999999,0.01048352596522124
10.0,10.0,0.9,0.2,0.5,0.24311903429205986,0.16601963024796598,7.369713819245802e28,3.79844804421912e31,-0.005962673372580836,0.19183323723270834,1001.0,-0.001615336502481985,0.08707082423956794,0.9999999999999999,0.04389908621390868
10.0,10.0,0.8,0.4,0.5,0.3808888515811875,0.1746473943446304,90.40342519918264,252.75261801550533,-0.02205165987489843,0.22196336785597953,2032.0,-0.0028452379443914978,0.05639710525700171,0.8999999999999999,0.03668428097580696
10.0,10.0,0.8,0.5,0.5,0.42928813788817266,0.1643686332865382,247.21795103016254,914.6060306296904,-0.01092212247642131,0.10803060244859655,2003.0,-0.0004053197180752003,0.01732137215864617,0.9999999999999999,0.016005337567733067
10.0,10.0,0.9,0.3,0.5,0.4067116773002904,0.17836414549367208,4.08046229262969e6,1.868659174218691e8,-0.0016284941495218238,0.08423300410942539,847.0,-0.007362119444763001,0.019543228850400895,0.9999999999999999,0.027744915157672977
10.0,10.0,0.9,0.4,0.5,0.3938106704932195,0.18512509984069325,926.8141579739905,1506.1692768978505,-0.013558414547397013,0.1499899574052615,4056.0,-0.00028713019687227946,0.04476616454873564,0.8999999999999999,0.012616934285001343
10.0,10.0,0.9,0.5,0.5,0.32417998809160786,0.178507242264521,35.26372828018031,11.611746532867194,-0.011803881113295946,0.12523687335319336,1175.0,-0.0017121757719844382,0.04267828869118198,0.9999999999999999,0.011267586450286415
