N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
10,10,0.7999999999999999,0.15,0.15,0.8180155974007793,0.2292798785779598,-0.16711917105523255,-0.17194314781990885,-0.01782265814852209,0.180519640429397,6611,-0.0005543440813539014 + 0.0im,0.11998180248524032 + 0.0im,0.7,0.005142421583728703
10,10,0.8999999999999999,0.15,0.15,0.8222195195499892,0.25847826821284614,0.2159629797362707,0.18589990271396836,-0.02791254338948263,0.27269005736069596,5516,-0.0001643284178177034 + 0.0im,0.1557198488063789 + 0.0im,0.9999999999999999,0.0040485086300251745
10,10,0.0,0.15,0.15,0.8696846061375209,0.0,-0.050691639776164116,0.2454647979366168,-0.020215293362259117,0.1989367084522656,7007,-0.0004599723573551678 + 0.0im,0.07168620269852698 + 0.0im,0.8999999999999999,0.003978510589433551
10,10,0.1,0.15,0.15,0.8552821594884888,0.029439227560366165,-0.09358378405996909,-0.08458478051834109,-0.02018400289452891,0.19862421940191605,10290,-0.00015358695899812336 + 0.0im,0.12325253209464745 + 0.0im,0.7999999999999999,0.0019264252072864472
10,10,0.2,0.15,0.15,0.8548187481820088,0.05834960876446369,0.08396808974253259,0.12723137723453457,-0.020022137042576268,0.1995797802441131,18795,-0.00016590836841480787 + 0.0im,0.05932257178532192 + 0.0im,0.7999999999999999,0.0013348831074700153
10,10,0.30000000000000004,0.15,0.15,0.8336506485613207,0.0853966919557512,-0.09107915385456257,-0.8122828678680535,-0.020104013850899268,0.19869380908111803,9522,-3.87338530700944e-5 + 0.0im,0.08904866917721235 + 0.0im,0.7,0.0042934165297292375
10,10,0.4,0.15,0.15,0.8526800634037077,0.11372752960049481,0.12695509339144348,0.15855432381628887,-0.02004426738467058,0.19979235904494447,9509,-0.00043705181311605017 + 0.0im,0.06180730686186293 + 0.0im,0.8999999999999999,0.002078691279520877
10,10,0.5,0.15,0.15,0.8497687147625437,0.14857221034276402,0.09233374119807841,0.14683373384410464,-0.019587035849003655,0.19560817112297813,23657,-7.908864016941048e-5 + 0.0im,0.04644384392230364 + 0.0im,0.9999999999999999,0.00033808596300188056
10,10,0.6,0.15,0.15,0.8378978788774888,0.17527147870911694,0.09005230826126466,0.0891597741688551,-0.01960230915248452,0.1956559356722767,17178,-5.309761528740564e-5 + 0.0im,0.1131482545345019 + 0.0im,0.7,0.0028574462579845417
10,10,0.7,0.15,0.15,0.8420715531084662,0.19775133682886564,-0.13860766834293234,-0.7662860087286577,-0.01896320106406893,0.18778122779927936,9850,-0.00029875331782125436 + 0.0im,0.08471725715141239 + 0.0im,0.6,0.007935447380540415
10,10,0.7999999999999999,0.15,0.15,0.8167711885749949,0.22684796940548893,-0.1374916864544845,0.37583411082262985,-0.016313436609049218,0.16506915282786422,8335,-0.00020238345275887603 + 0.0im,0.06303533529343114 + 0.0im,0.7999999999999999,0.009999919634180338
10,10,0.8999999999999999,0.15,0.15,0.8404273123763887,0.26059186754987973,-2.8116503798635484,-3.289300582709193,-0.021661329084273588,0.15885818444242586,3868,-0.000518742463503527 + 0.0im,0.26259851319402755 + 0.0im,0.7999999999999999,0.022778054281167425
10,10,0.0,0.15,0.2,0.4956672555784708,0.0,-0.1326791927334837,-0.1535971625373626,-0.021670485692020448,0.19523374037714966,3054,-0.0010702819556952273 + 0.0im,0.05127509816627234 + 0.0im,0.7999999999999999,0.01439684064149158
10,10,0.1,0.15,0.2,0.48242595867911975,0.022885428471847356,-0.07094867756117582,0.024480274986471033,-0.020291146814234707,0.1952532397390033,3478,-0.0013835524317609969 + 0.0im,0.09978515856827394 + 0.0im,0.8999999999999999,0.016537258814479344
10,10,0.2,0.15,0.2,0.42910282402647,0.036837677485764615,-0.4031324081347635,-0.6235447669426911,-0.021744149574171208,0.18649609863592548,3502,-0.0007297624544153939 + 0.0im,0.07172419940131607 + 0.0im,0.7999999999999999,0.03517253582867821
10,10,0.30000000000000004,0.15,0.2,0.3766371192303312,0.06014703059079736,0.030180146224797994,0.021169409229289896,-0.020389757222840078,0.201129740027545,3858,-0.0019562009990266435 + 0.0im,0.046776976054116 + 0.0im,0.9999999999999999,0.00254160373725334
10,10,0.4,0.15,0.2,0.39887831825757397,0.07607703768890449,-0.047763757532527346,-0.3557306440344942,-0.01763676729219868,0.16906485369579083,816,-0.007924739679225403 + 0.0im,0.0575681799544274 + 0.0im,0.9999999999999999,0.031175791363261936
10,10,0.5,0.15,0.2,0.5577158459947641,0.11168729411649625,0.07171388747337733,0.9837100430921831,-0.018498384585528157,0.18004373937233473,5235,-0.0005454404205419723 + 0.0im,0.015216877279873593 + 0.0im,0.7,0.02321107870173214
10,10,0.6,0.15,0.2,0.4160448753541277,0.12407319633017992,-0.046718525724896924,-0.13301714021323532,-0.019710801053358634,0.1955544735861872,1688,-0.0038922395790090955 + 0.0im,0.07152409693741489 + 0.0im,0.9999999999999999,0.01929324940031891
10,10,0.7,0.15,0.2,0.41717460185772404,0.14112934022761672,0.09886993502855844,0.04325510941319524,-0.02537808251499429,0.24225116935723282,7750,-0.00012319324124923946 + 0.0im,0.09020667770356822 + 0.0im,0.8999999999999999,0.004524046906100844
10,10,0.7999999999999999,0.15,0.2,0.44928518172716925,0.16539821863601253,0.20579952943555133,0.2675157775983814,-0.024981761908502337,0.2611826050767641,3255,-0.0002578093476208804 + 0.0im,0.10557613631295959 + 0.0im,0.8999999999999999,0.013783565905931576
10,10,0.8999999999999999,0.15,0.2,0.5259837974494846,0.2111622116193449,-1.2699166809883717,-1.4284886660107476,-0.009481435149384628,0.11304412767489909,2436,-0.0015672070708011524 + 0.0im,0.04718595245978669 + 0.0im,0.8999999999999999,0.04234415897495293
10,10,0.0,0.15,0.2,0.7932591761188379,0.0,-0.012785622457899734,-0.01347163218485147,-0.020420404668867232,0.19905697877778314,8092,-0.00020411076294824413 + 0.0im,0.06422714477344615 + 0.0im,0.8999999999999999,0.0033868260928679988
10,10,0.1,0.15,0.2,0.7946280602695502,0.02807942297872135,0.19836072320846485,1.5625263981607938,-0.019742091317679802,0.19504633527132406,9179,-0.00016318151869006126 + 0.0im,0.10743692267187492 + 0.0im,0.6,0.008802080676288316
10,10,0.2,0.15,0.2,0.7787189428069958,0.055250282053557684,0.2778578934815805,0.8985928145373345,-0.019923976042014506,0.19744668837852591,10428,-4.1705247024171024e-5 + 0.0im,0.03600522068062139 + 0.0im,0.7999999999999999,0.0046438934188774384
10,10,0.30000000000000004,0.15,0.2,0.7930948410363509,0.08304856175636662,-0.06572640166940344,-0.04751676309337301,-0.019858393319096782,0.19766544531067354,7790,-4.216408179224975e-5 + 0.0im,0.15855409652653998 + 0.0im,0.7999999999999999,0.005138999462707664
10,10,0.4,0.15,0.2,0.7771098553321825,0.11135951416259385,-0.011639917568290574,-0.01823043330325116,-0.02012446085614902,0.19651667880763196,3836,-0.0008724316962749896 + 0.0im,0.15295822489759195 + 0.0im,0.9999999999999999,0.00496970756490257
10,10,0.5,0.15,0.2,0.7442060510217695,0.13593824669566953,-0.1403955663267684,-0.28865374246669284,-0.019378408578210608,0.19327588066629928,2935,-0.0026243396413518686 + 0.0im,0.10751667773644594 + 0.0im,0.9999999999999999,0.007065471185910495
10,10,0.6,0.15,0.2,0.7696040742850836,0.16545438833043358,0.12150149576366949,0.17538274039825594,-0.019025805564063573,0.1895874870222017,3687,-0.0010373247497118855 + 0.0im,0.1416301778125884 + 0.0im,0.9999999999999999,0.00430796759789377
10,10,0.7,0.15,0.2,0.8208814297969036,0.1971260122983186,0.005951941902633338,-0.04139519684926107,-0.020072681418587885,0.20395222497518667,3988,-0.0008943204145943959 + 0.0im,0.0474962965830617 + 0.0im,0.9999999999999999,0.004142429829486866
10,10,0.7999999999999999,0.15,0.2,0.7787041325984265,0.22669609891061707,0.9921585479601857,1.4085958507620626,-0.028217484344696758,0.2635098557525283,12038,-0.00026497983059215147 + 0.0im,0.1420321495515821 + 0.0im,0.7999999999999999,0.0022206434123600207
10,10,0.8999999999999999,0.15,0.2,0.7324501246895873,0.24793046996100673,-0.06831681215796184,0.0784827939514951,-0.016686543669673818,0.16876954928318424,13140,-0.00020825812345692674 + 0.0im,0.061982493291328614 + 0.0im,0.7999999999999999,0.00522893739474537
10,10,0.0,0.15,0.2,0.8464796613199019,0.0,-0.017596991222497624,-0.02427296706837627,-0.020104696212921755,0.19959432833133875,9493,-9.823336478853306e-5 + 0.0im,0.09694826913926807 + 0.0im,0.9999999999999999,0.0008443078275212721
10,10,0.1,0.15,0.2,0.824512743864295,0.028210471152576525,-0.047373203536304545,-0.2332177939859616,-0.020067324962697395,0.19782192450819677,10926,-0.0002775502418912261 + 0.0im,0.05475229443100633 + 0.0im,0.7,0.00491316342607135
10,10,0.2,0.15,0.2,0.845099752409896,0.05813399844090827,0.04041685715727692,0.06777611484877102,-0.020126299325809057,0.19970226301302765,22574,-1.8845569462899724e-5 + 0.0im,0.05204032248322232 + 0.0im,0.9999999999999999,0.00036713677456361155
10,10,0.30000000000000004,0.15,0.2,0.8429247451457557,0.08794579546054333,0.016307656229768083,0.008335452624627248,-0.01993313461556234,0.19819062345766766,7259,-0.0002503333608240458 + 0.0im,0.05312793845283187 + 0.0im,0.8999999999999999,0.004161975875109474
10,10,0.4,0.15,0.2,0.8070441751331957,0.11419617999397759,0.10498906156708404,0.14642241816904444,-0.01989979435425831,0.19762298491781446,9334,-0.000619230859335175 + 0.0im,0.03939773604638736 + 0.0im,0.9999999999999999,0.0011044602705757149
10,10,0.5,0.15,0.2,0.8382306707469444,0.14643184712628182,0.12286521835360968,0.17610986337128248,-0.020400150373634424,0.20299806560144,11674,-0.000110741093533735 + 0.0im,0.08891043562900403 + 0.0im,0.9999999999999999,0.0006656357383092434
10,10,0.6,0.15,0.2,0.830501257335316,0.17466433939733267,-0.05253472847948354,-0.7874173050332407,-0.019593181251304756,0.19571562185618332,12571,-0.0002363486418546529 + 0.0im,0.09055452631288714 + 0.0im,0.7999999999999999,0.00329769518567814
10,10,0.7,0.15,0.2,0.8488467730471069,0.20384632803157068,-0.025323404516567945,-0.12564907293761868,-0.018951726582193934,0.18821739841995636,8420,-0.000238868859502672 + 0.0im,0.0419326860490759 + 0.0im,0.9999999999999999,0.00112234373256573
10,10,0.7999999999999999,0.15,0.2,0.8148807768969778,0.22843713771905705,0.0913809278324318,0.04802105693518049,-0.019551547458448462,0.19485534784803205,6248,-6.953851894875236e-5 + 0.0im,0.0861547513769699 + 0.0im,0.9999999999999999,0.0024194409268214066
10,10,0.8999999999999999,0.15,0.2,0.8249732370508001,0.25823603818550955,0.804943914238951,1.2342823338079172,-0.020906132425255994,0.21102009429702256,11791,-7.80652542954069e-5 + 0.0im,0.08977735668714024 + 0.0im,0.8999999999999999,0.0011910487656184845
10,10,0.0,0.15,0.2,0.8590619218589479,0.0,-0.7328693107846352,-1.6918394656597566,-0.02004821814975939,0.19891236766973,16136,-0.0001368251986371343 + 0.0im,0.052757206364279274 + 0.0im,0.8999999999999999,0.004418573136220756
10,10,0.1,0.15,0.2,0.8096266110900842,0.02849729061644019,0.146099517129762,0.23007073711660586,-0.020099396889857027,0.19948725075337137,23318,-0.0002183992263937663 + 0.0im,0.08557384869835163 + 0.0im,0.8999999999999999,0.000657709782625266
10,10,0.2,0.15,0.2,0.7970485187228908,0.05736732235255216,-0.029021151842795807,-0.07599081674511994,-0.019852411375640287,0.1973994100728849,4748,-0.00047755792491252833 + 0.0im,0.10956193926251868 + 0.0im,0.9999999999999999,0.0036661710837975927
10,10,0.30000000000000004,0.15,0.2,0.8253811914802028,0.08687960256804192,0.01675332397204412,0.019259920202309135,-0.020071812839734027,0.19894034928149754,17400,-0.00015287510857416405 + 0.0im,0.11399633158985338 + 0.0im,0.8999999999999999,0.0011785649866702674
10,10,0.4,0.15,0.2,0.8312882697332111,0.11718636531888771,0.11638443891923292,0.037489305208393095,-0.01977641470436884,0.19624255671693372,20117,-0.00018123749856392606 + 0.0im,0.05767113158189409 + 0.0im,0.8999999999999999,0.0025458669951203905
10,10,0.5,0.15,0.2,0.8485779725892395,0.1455211103979239,0.20512254731955146,0.012630342451816323,-0.01951179944618169,0.19482544197513169,32992,-4.973967962508764e-5 + 0.0im,0.09979542504532352 + 0.0im,0.7999999999999999,0.0016041987277594888
10,10,0.6,0.15,0.2,0.8109282545841382,0.16749239348400397,-0.21115170848955522,0.29914427036207203,-0.019707820624384344,0.1933823220538955,6722,-0.00035224155508825015 + 0.0im,0.08927473698476181 + 0.0im,0.7999999999999999,0.00995412223114332
10,10,0.7,0.15,0.2,0.8397205250182636,0.20458170658792754,0.7050006076193996,1.9411738492934778,-0.019408501615279784,0.1950331512422362,30493,-0.0001268417070508368 + 0.0im,0.1482064016035458 + 0.0im,0.6,0.0050241672218043305
10,10,0.7999999999999999,0.15,0.2,0.7895739118409448,0.22561309908448632,0.027396730096836085,-0.05735633549020555,-0.02450227598797499,0.2446432615553195,5360,-0.00030961834104146997 + 0.0im,0.07592423386461272 + 0.0im,0.9999999999999999,0.0018306995928906145
10,10,0.8999999999999999,0.15,0.2,0.8435236672211998,0.2607953464139832,-5.280995028396393,-8.741787372868725,-0.018743556147474607,0.17445108595058645,22537,-0.00013869653428677086 + 0.0im,0.11839035162254766 + 0.0im,0.7,0.021729294699584782
10,10,0.0,0.15,0.3,0.44689634037342074,0.0,-0.042225725723534314,-0.14671981269933035,-0.022280973205914018,0.1958916479376172,1649,-0.000995366500573469 + 0.0im,0.07302762712830829 + 0.0im,0.9999999999999999,0.015289626866677656
10,10,0.1,0.15,0.3,0.4572440812080508,0.020461828848462506,-0.7531763406943046,-1.533411124013709,-0.01966027006835444,0.18628992743709094,3419,-0.0008753246540299947 + 0.0im,0.030418017821336567 + 0.0im,0.7,0.029325935505098436
10,10,0.2,0.15,0.3,0.4440371603791673,0.04468674130318141,0.03618386041467498,0.02031332683538111,-0.020453738206770364,0.19951820872519418,2793,-6.915287160000779e-5 + 0.0im,0.05722605243703948 + 0.0im,0.9999999999999999,0.004858271909446205
10,10,0.30000000000000004,0.15,0.3,0.5778904359123203,0.07151772097723481,-0.8741114335772778,-2.528734487610048,-0.018170126316293982,0.17388879905664273,3305,-0.00014044715318874723 + 0.0im,0.07246180592712345 + 0.0im,0.7,0.05058050865628677
10,10,0.4,0.15,0.3,0.4589925261037365,0.08737914962796092,0.024234278404829505,0.034821342938161665,-0.019815388271754487,0.195505248647921,7382,-0.00040299669572569415 + 0.0im,0.04796208971845097 + 0.0im,0.8999999999999999,0.004227967430978285
10,10,0.5,0.15,0.3,0.4239295230290687,0.10103274138443946,-0.07419384640174759,-0.46864208737746327,-0.018058490608067322,0.1743681580240944,2268,-0.001356752730877266 + 0.0im,0.05696292534864853 + 0.0im,0.8999999999999999,0.04119076706724039
10,10,0.6,0.15,0.3,0.4957677637647689,0.14417246846707388,-0.0412992681601061,-0.10090810293464532,-0.018678202358776853,0.18672295334836753,2275,-0.000636713073910647 + 0.0im,0.08046207260681207 + 0.0im,0.9999999999999999,0.014271284143354919
10,10,0.7,0.15,0.3,0.4960507864652539,0.1494044295122081,-0.13923528082920925,-0.4486886573214388,-0.016180437625140064,0.16456614242060746,1574,-0.0028882574234220166 + 0.0im,0.07321299101182464 + 0.0im,0.9999999999999999,0.019323499042311253
10,10,0.7999999999999999,0.15,0.3,0.4933139787238446,0.1756817899990689,-1.9274828749439312,-2.2134238981483763,-0.012205164559195937,0.1344120211220613,4996,-0.0006151468742767123 + 0.0im,0.07682881185270168 + 0.0im,0.7,0.0323502620349839
10,10,0.8999999999999999,0.15,0.3,0.490016739763539,0.19123428764649664,-2.0647204345431627,-4.099057665704646,-0.005956121263850077,0.11483869102661286,3987,-1.8746191527226936e-5 + 0.0im,0.03679322312322864 + 0.0im,0.7999999999999999,0.041090011663675666
10,10,0.0,0.15,0.3,0.7774014730334761,0.0,0.07742285848589096,0.23221659267866307,-0.020274083591755036,0.1993188862809743,23139,-2.2185106603636524e-5 + 0.0im,0.09900523714702321 + 0.0im,0.7999999999999999,0.0026483097832950336
10,10,0.1,0.15,0.3,0.7542201297685875,0.027188940371056253,-0.3611308212568875,-1.5576307375759522,-0.0202145093276477,0.19890690495819524,12339,-0.000423775700502482 + 0.0im,0.1478362771364572 + 0.0im,0.7999999999999999,0.0032968666982277368
10,10,0.2,0.15,0.3,0.819542170383929,0.05662639669703374,-0.10673262797787489,-0.5826816061480212,-0.020125985759174184,0.19947025880600047,5592,-5.8366510652630014e-5 + 0.0im,0.1490929658001279 + 0.0im,0.8999999999999999,0.0066041587905881485
10,10,0.30000000000000004,0.15,0.3,0.7982828580431955,0.0851043605880081,0.0049642299846041045,-0.02840303724744584,-0.02001207749736446,0.19761199005845223,4897,-0.0010455733286505369 + 0.0im,0.08434605713647726 + 0.0im,0.9999999999999999,0.003648974093326568
10,10,0.4,0.15,0.3,0.8071972050751175,0.11316993052433824,0.0003417366901582579,-0.22955207891464247,-0.0203392957574241,0.20206002909675966,12966,-9.831419004694883e-5 + 0.0im,0.17023692784235095 + 0.0im,0.7999999999999999,0.002898484676830998
10,10,0.5,0.15,0.3,0.7623250791782967,0.1382806757364002,0.05399492121280131,0.06142309346302034,-0.02009784114420265,0.20128535538191503,7220,-0.000426700470367453 + 0.0im,0.048504004146244506 + 0.0im,0.9999999999999999,0.0016770120719058785
10,10,0.6,0.15,0.3,0.7634628686888745,0.16684664393073284,-0.2624346303566184,-0.27714166896551157,-0.019214267908855408,0.19072731449617758,5542,-0.000616470875288946 + 0.0im,0.12686128180078157 + 0.0im,0.7999999999999999,0.012404252222876819
10,10,0.7,0.15,0.3,0.8097725890464224,0.1992398110113002,-0.07920942250806784,-0.05478011639371004,-0.017803214910724684,0.1793051950480535,3347,-0.0013809276647666507 + 0.0im,0.09799809531093685 + 0.0im,0.9999999999999999,0.008673639212315728
10,10,0.7999999999999999,0.15,0.3,0.7606145626224714,0.21642116442385237,-0.10598320572638406,0.15675119169683988,-0.018291092055090538,0.18544768108063722,4842,-0.0011761933191529992 + 0.0im,0.02467074024438701 + 0.0im,0.8999999999999999,0.009674727220689336
10,10,0.8999999999999999,0.15,0.3,0.765197930572512,0.25366333061251767,1.8651601942427942,1.9744032147935842,-0.021031573254037324,0.21003298748974708,57513,-7.5029665177710875e-6 + 0.0im,0.09952186548868623 + 0.0im,0.8999999999999999,0.00016868342244352058
10,10,0.0,0.15,0.3,0.8072812744570051,0.0,-0.0389389233847718,-0.009501688321680229,-0.02018008613321427,0.19945702589719305,19954,-0.00013731937660685234 + 0.0im,0.1380443715150399 + 0.0im,0.8999999999999999,0.002815239138777686
10,10,0.1,0.15,0.3,0.7927233932857605,0.028278136569963544,0.02173386487329823,-0.26425022856336267,-0.020040877648685295,0.1998128233387388,41106,-5.3099081398212593e-5 + 0.0im,0.09783977437765226 + 0.0im,0.7999999999999999,0.0028157074739247243
10,10,0.2,0.15,0.3,0.8349942858371738,0.058668397598519516,0.004898454441966203,0.1828554044426936,-0.020053701894067476,0.20007117529727161,10612,-1.9999302115005972e-5 + 0.0im,0.08306562700471111 + 0.0im,0.8999999999999999,0.003563644069665572
10,10,0.30000000000000004,0.15,0.3,0.8582626688361568,0.0877612422383951,0.07149350174004823,0.07840911824234109,-0.020009752674551386,0.19949187358139606,5825,-0.00023007353359440818 + 0.0im,0.04622180718571878 + 0.0im,0.9999999999999999,0.003091115672025226
