N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
14,14,0.4,0.5,0.2,0.8859053650348812,0.1011377356170303,-0.13064136507469334,-0.20342719898814624,-0.01434132892720672,0.2002271688271183,32919,-0.0001138686473124171 + 0.0im,0.06946269220291881 + 0.0im,0.9999999999999997,0.0005416410082245311
14,14,0.5,0.5,0.2,0.8821662589123155,0.12529230209129766,-0.07033347849463442,-0.40444392366975557,-0.014192705395766463,0.1984351712407935,19751,-2.2021630461917385e-5 + 0.0im,0.04907223796436485 + 0.0im,0.9285714285714283,0.0017654587972508336
14,14,0.6,0.5,0.2,0.8977709921423424,0.15269933495999566,-0.17669013437643963,-0.13554567416315555,-0.014586386626412673,0.20430961673806786,38585,-4.8061825896117324e-5 + 0.0im,0.12529732548819064 + 0.0im,0.7857142857142855,0.0009740287803895095
14,14,0.7,0.5,0.2,0.8888934674939519,0.175487852651016,0.4740652943630231,0.9044535024637749,-0.013798585091201111,0.193654624281063,29717,-7.823246201014766e-6 + 0.0im,0.10824370778068142 + 0.0im,0.8571428571428569,0.0014521771762542044
14,14,0.7999999999999999,0.5,0.2,0.8986331102397895,0.20158319307978467,-0.24385906610682562,-0.3518104505959524,-0.01403787655816978,0.19595631258527127,12276,-0.0003848044527089313 + 0.0im,0.033846681647943765 + 0.0im,0.9999999999999997,0.001582844860801693
14,14,0.8999999999999999,0.5,0.2,0.8941352270892927,0.22681800222533138,0.4189538087285634,-0.37403539340696784,-0.013471305609205288,0.1898772801634508,38631,-9.673741631127138e-5 + 0.0im,0.05616168433881521 + 0.0im,0.7857142857142855,0.0017863660187436485
14,14,0.0,0.5,0.3,0.5313847476213001,0.0,-0.061920315372904565,-0.24237990383749025,-0.014572942977999128,0.19787201641716262,7605,-0.00014226596863747975 + 0.0im,0.09496737512584501 + 0.0im,0.7857142857142855,0.0065042632401097296
14,14,0.1,0.5,0.3,0.5074358364746983,0.018953298081411597,-0.06855129027116523,-0.11930648428990329,-0.014392125016531455,0.19530201728579916,3176,-0.0011456515897876544 + 0.0im,0.06987347275634632 + 0.0im,0.9285714285714283,0.010573715673479445
14,14,0.2,0.5,0.3,0.5272937412278834,0.03879648589776981,-0.21377793951467372,-0.1999832759032532,-0.013926461435605147,0.1903427113982444,4293,-0.001433249454509053 + 0.0im,0.06904033161260334 + 0.0im,0.7142857142857141,0.01757881498047952
14,14,0.30000000000000004,0.5,0.3,0.5480089922093211,0.058874706777756115,0.1149950438989159,0.13097157535687204,-0.014805604642971842,0.20039876150372796,6649,-0.0001034261598987364 + 0.0im,0.07034834643838873 + 0.0im,0.8571428571428569,0.004805529493948016
14,14,0.4,0.5,0.3,0.5267942611030777,0.07955684127932085,-0.30267358219528484,-1.146094856096278,-0.014360234452184558,0.19899891151333457,9333,-0.0001918971744366993 + 0.0im,0.07154168920104442 + 0.0im,0.8571428571428569,0.006015510076387146
14,14,0.5,0.5,0.3,0.4944164395141961,0.09236100724878663,-0.040410998959471874,-0.10098472005916365,-0.013714991905237534,0.191585745686268,4078,-0.0009740284762761923 + 0.0im,0.04934102027831347 + 0.0im,0.9999999999999997,0.006305072555833778
14,14,0.6,0.5,0.3,0.5113625360439173,0.11443274493865752,-0.09665002950406429,-0.23701275112172168,-0.013613010097680218,0.18889253762166308,7802,-2.5028954677681362e-5 + 0.0im,0.10691316450862262 + 0.0im,0.6428571428571427,0.01305781757150955
14,14,0.7,0.5,0.3,0.5388669051303729,0.13636220974091628,-0.2839413881383055,-0.41913468204428467,-0.011707592073827842,0.16583198391567033,3428,-0.0005057085315352939 + 0.0im,0.08827912543994228 + 0.0im,0.7142857142857141,0.01826648067923728
14,14,0.7999999999999999,0.5,0.3,0.5020711596960337,0.15149835213830942,-0.084494669680627,-0.45525853969684793,-0.009209525073396153,0.14396535491592263,1273,-0.00521489879608427 + 0.0im,0.049367759288645494 + 0.0im,0.9999999999999997,0.0268843538115283
14,14,0.8999999999999999,0.5,0.3,0.5217951659860975,0.17484484037365042,-0.07717953779392071,-0.030165317192994118,-0.011755423365979898,0.16876216154271675,14634,-0.00013453296933585004 + 0.0im,0.048523430621634604 + 0.0im,0.8571428571428569,0.003095153226698568
14,14,0.0,0.5,0.3,0.8130367097888024,0.0,-0.049648887545174526,-0.07744210943374653,-0.014394602690480839,0.199515329118125,15421,-4.2040109156918344e-5 + 0.0im,0.0642340014731525 + 0.0im,0.9285714285714283,0.001327692784784332
14,14,0.1,0.5,0.3,0.8023229704674222,0.023806437662807173,-0.31457716146476944,-1.4893036709255505,-0.014455542084697804,0.19889631821269343,16919,-0.00011747687966603428 + 0.0im,0.1619182862460273 + 0.0im,0.7857142857142855,0.0031467659071887496
14,14,0.2,0.5,0.3,0.7816214196628626,0.04768001409471463,-0.03492773562295713,0.131170592196707,-0.014396044403176989,0.19951802318909334,16049,-0.0002751017386535202 + 0.0im,0.1032430135767776 + 0.0im,0.9285714285714283,0.0017233041772557025
14,14,0.30000000000000004,0.5,0.3,0.824952107685677,0.0720011224036301,-0.6157470820320843,-2.6418364654442854,-0.014348381207709572,0.1980496167144706,16739,-3.6403989818517145e-5 + 0.0im,0.06567469032568778 + 0.0im,0.7857142857142855,0.003582688235674583
14,14,0.4,0.5,0.3,0.8020257747066074,0.09496036790009432,-0.03977806991279306,-0.05679902100817314,-0.014166473254756881,0.1973211500391679,10279,-0.0002040245981952317 + 0.0im,0.10716023052274345 + 0.0im,0.9285714285714283,0.0025175997798618918
14,14,0.5,0.5,0.3,0.8043318094306025,0.121265724799922,0.016824183353974256,0.007118217158284992,-0.01430410092544935,0.20000004266613666,17315,-2.036266954907576e-5 + 0.0im,0.06571554237252761 + 0.0im,0.8571428571428569,0.002071733655453016
14,14,0.6,0.5,0.3,0.8158413654986776,0.14347674423444148,0.05241209795796441,0.3948162911437675,-0.01385172323489415,0.19424204757823868,13065,-0.0003209345645327253 + 9.420217011556156e-5im,0.07354155339283379 + 0.0im,0.7857142857142855,0.005733456564229988
14,14,0.7,0.5,0.3,0.8303157629422263,0.1685908288281253,-0.06018806524309978,-0.1372584909622398,-0.013694047014092742,0.191911318689755,10313,-0.00014833641174165192 + 0.0im,0.08768502223089496 + 0.0im,0.9999999999999997,0.0018697114221182395
14,14,0.7999999999999999,0.5,0.3,0.8086854718148319,0.19174956820542427,0.28053268797415815,0.34944259917822307,-0.014411852187813535,0.2030174992707477,10754,-0.00034759145286257997 + 0.0im,0.11589827117480256 + 0.0im,0.9285714285714283,0.0019724523288622412
14,14,0.8999999999999999,0.5,0.3,0.7924757777859172,0.2162976230697535,0.01943414253780144,-0.024574578261479282,-0.013077254187771694,0.18913277144909,7452,-0.0006503386170026163 + 0.0im,0.07595976482481075 + 0.0im,0.8571428571428569,0.003478726407052028
14,14,0.0,0.5,0.3,0.8686698052768822,0.0,-0.0027474620310863024,3.500813547680745e-5,-0.014335114234742017,0.19987290377859596,29494,-3.01979409052769e-5 + 0.0im,0.06199592715509903 + 0.0im,0.9285714285714283,0.0007126342078493524
14,14,0.1,0.5,0.3,0.8807643829376933,0.025163835791044916,-0.09361797577958848,-0.44684583093121616,-0.014313185460729762,0.19931390789304876,14645,-0.00012806591482924392 + 0.0im,0.09550128366558275 + 0.0im,0.8571428571428569,0.002424037219671816
14,14,0.2,0.5,0.3,0.8779278500920662,0.050147270416287984,0.09488946099966461,0.13040911936009325,-0.014316350214328304,0.20003634818630517,21929,-2.3494361200346633e-5 + 0.0im,0.08901080483772211 + 0.0im,0.9999999999999997,0.0005115821549387744
14,14,0.30000000000000004,0.5,0.3,0.8623447323546863,0.07384304719029071,0.08731820134724409,-0.32871788936130053,-0.01427501036253731,0.19929798013450623,20218,-2.3563310265868124e-5 + 0.0im,0.07869805495111017 + 0.0im,0.7142857142857141,0.00405832057699276
14,14,0.4,0.5,0.3,0.8609112051932898,0.09930443852361312,0.05960422712892678,0.2426773965019048,-0.014358101362154886,0.20053025928841434,38790,-3.0715937560826054e-5 + 0.0im,0.10076497418373087 + 0.0im,0.8571428571428569,0.0010474066703689885
14,14,0.5,0.5,0.3,0.8548974981519095,0.12379532024595558,-0.02622805611760124,-0.07408973328668896,-0.014385806764493572,0.20059946039747992,16335,-1.9262831963658816e-5 + 0.0im,0.10719378395646499 + 0.0im,0.9285714285714283,0.0018227497403713064
14,14,0.6,0.5,0.3,0.8591178744623992,0.14788726994466056,0.2043749174243891,0.2802047129468315,-0.01451007570094743,0.20263761126240248,13381,-6.968868108642862e-5 + 0.0im,0.09873538990399947 + 0.0im,0.8571428571428569,0.0016991032082226882
14,14,0.7,0.5,0.3,0.8588158020634992,0.17485955543087725,0.2832930478104712,0.2527218358918318,-0.014321244980764194,0.2007249230030264,31680,-2.441671986566917e-5 + 0.0im,0.1325796223252407 + 0.0im,0.9999999999999997,0.0002741376751771272
14,14,0.7999999999999999,0.5,0.3,0.869325124050839,0.20047986130673395,0.3121538577025616,0.35047458379276325,-0.013988332337359095,0.1947832013545572,22957,-4.726899472773518e-5 + 0.0im,0.087956179932433 + 0.0im,0.8571428571428569,0.0012661271326665595
14,14,0.8999999999999999,0.5,0.3,0.8574523200238299,0.21972097435795956,-5.5923567661779385,-13.578895537735988,-0.01364512652481765,0.19645792865691838,27109,-0.00011951697273429079 + 3.382970643504237e-5im,0.10002776428031537 + 0.0im,0.7142857142857141,0.004297281056084068
14,14,0.0,0.5,0.3,0.8683648962343335,0.0,-0.013110336352835764,-0.17040621354165159,-0.01433519141537954,0.19980504508832958,24902,-5.1239903609884856e-5 + 0.0im,0.11557416730081567 + 0.0im,0.9285714285714283,0.0010967023865811488
14,14,0.1,0.5,0.3,0.8763447945403138,0.02487100386441917,0.01826248000255764,0.22114549092122066,-0.014316864035184094,0.1994413987207506,13965,-0.0002097390880963621 + 0.0im,0.08835159921069091 + 0.0im,0.9285714285714283,0.0019756084993781363
14,14,0.2,0.5,0.3,0.8737873572959792,0.050188301295588864,0.07594269613505747,0.10237180652939895,-0.014246952162614845,0.19884282404437872,25509,-9.730611382365422e-5 + 0.0im,0.10393941855170151 + 0.0im,0.9285714285714283,0.0007105646641002354
14,14,0.30000000000000004,0.5,0.3,0.8878442576049692,0.07622604600106503,0.050845285333363056,0.07627601470743635,-0.014321811175979998,0.19976884999709701,19121,-0.00019225028084399523 + 0.0im,0.08958930216582962 + 0.0im,0.9285714285714283,0.0008454194234481941
14,14,0.4,0.5,0.3,0.8546486818305924,0.09871709256641104,-0.04756874031338681,-0.03800231903944138,-0.014223180007681161,0.19891356749165098,26802,-1.1803377617846127e-5 + 0.0im,0.04640048639580212 + 0.0im,0.9999999999999997,0.0005124283028216051
14,14,0.5,0.5,0.3,0.8763486237297328,0.12388810618233745,-0.27374334266277817,-1.2524713767543971,-0.014035422935067226,0.19517310416236375,14561,-5.177075028762244e-5 + 0.0im,0.1099677982331443 + 0.0im,0.7857142857142855,0.003002407374005967
14,14,0.6,0.5,0.3,0.8679914728897887,0.15109189401134726,0.10702382767851222,0.12150026849233354,-0.014246002434342887,0.19838309066192822,21177,-2.0964098398869254e-5 + 0.0im,0.058328293298834426 + 0.0im,0.9999999999999997,0.0006387321020824323
14,14,0.7,0.5,0.3,0.8868425188334239,0.17574918528987193,-0.26362090367185786,-0.42674753764196294,-0.014294283062793766,0.19971400834230965,28436,-4.9684336261700085e-5 + 0.0im,0.14632039726263815 + 0.0im,0.8571428571428569,0.0008466098035585487
14,14,0.7999999999999999,0.5,0.3,0.860263687617509,0.19838386398953084,-0.18247558148908188,-0.22315915257196786,-0.015265772759030129,0.21331913375267098,9310,-9.429236263843352e-5 + 0.0im,0.12037956866771725 + 0.0im,0.9285714285714283,0.004591511816897986
14,14,0.8999999999999999,0.5,0.3,0.8681874770966682,0.22460027361626897,-0.7423983276161265,-1.1044915701918072,-0.014858304120242336,0.21054879285668676,49813,-2.505723039886619e-5 + 0.0im,0.05871680806415384 + 0.0im,0.7857142857142855,0.0014922442166162603
14,14,0.0,0.5,0.4,0.5289625247224784,0.0,-0.05589441591065916,-0.09091054060526754,-0.014691548388849939,0.19740563268307648,2972,-0.0014554711408138082 + 0.0im,0.09793008886207075 + 0.0im,0.9999999999999997,0.005707753835278458
14,14,0.1,0.5,0.4,0.5479269905113973,0.019218720284027466,-0.07190844305246329,0.006658506632820645,-0.015163043823369459,0.19776764695808727,5522,-0.0005507351402863368 + 0.0im,0.12816640016024944 + 0.0im,0.8571428571428569,0.008027580509240415
14,14,0.2,0.5,0.4,0.5736401574216965,0.0396181239961619,-0.30822794792657054,-1.9825444481177728,-0.014303805789100645,0.19552939219280957,9532,-0.0003433896021891277 + 0.0im,0.12896048904807894 + 0.0im,0.7142857142857141,0.0066861092120903375
14,14,0.30000000000000004,0.5,0.4,0.5409966281360211,0.06053170677761428,0.09970084008242007,0.2041595434592694,-0.014378302342791097,0.19778338621287875,13541,-0.00035067050001116466 + 0.0im,0.09099272474033887 + 0.0im,0.9999999999999997,0.0007513674561939801
14,14,0.4,0.5,0.4,0.5312466519517324,0.07955147391547197,-0.033828714762946716,0.0803352063613411,-0.013975065621570708,0.19088142095584607,6009,-0.0004197060224862558 + 0.0im,0.12216038602923256 + 0.0im,0.7857142857142855,0.010220091359673895
14,14,0.5,0.5,0.4,0.539613345838146,0.10406930684383564,0.10597570141642895,0.13436469547146057,-0.014195254528260167,0.19446326892621965,5138,-0.0004061772097661005 + 0.0im,0.080308702214 + 0.0im,0.8571428571428569,0.006351792734486966
14,14,0.6,0.5,0.4,0.5038149319972243,0.11909894114669296,0.11389165925420755,0.06868109676277992,-0.013459510414234474,0.18711463353323707,7380,-0.0006160095487511853 + 0.0im,0.061360594247006454 + 0.0im,0.9285714285714283,0.00686543993881874
14,14,0.7,0.5,0.4,0.5362512777850919,0.13887468501371403,-0.12618138801960332,-0.16717045865443012,-0.012602362290743272,0.17934477717560424,3389,-0.0014303790722028688 + 0.0im,0.06314856835724848 + 0.0im,0.9285714285714283,0.016102782665045987
14,14,0.7999999999999999,0.5,0.4,0.5102101002750029,0.15173242204520723,-1.4735583560833823,-1.7884612531615933,-0.011631658871207508,0.1565323556146822,13281,-0.00026489632099251277 + 0.0im,0.09895207239215748 + 0.0im,0.7857142857142855,0.019423547092975654
14,14,0.8999999999999999,0.5,0.4,0.5261302511368391,0.17540589295570386,-3.33383808122491,-9.82616690525405,-0.013820011736316312,0.222306274208131,4374,-0.0011248357040793638 + 0.0im,0.10566202978121159 + 0.0im,0.7857142857142855,0.02814927055468294
14,14,0.0,0.5,0.4,0.8051828029673392,0.0,-0.03900031593706447,-0.03860538075811437,-0.014370564204773504,0.19943704837599457,17238,-0.0001283583296300615 + 0.0im,0.04934758140455278 + 0.0im,0.8571428571428569,0.002343531799522832
14,14,0.1,0.5,0.4,0.7893957051310309,0.023629525569241087,-0.038991724529904744,-0.04167929101963609,-0.014474550182010916,0.1990507414474115,8207,-4.1733092444892854e-5 + 0.0im,0.13234620349458243 + 0.0im,0.9285714285714283,0.0023933956120727154
14,14,0.2,0.5,0.4,0.7671985443804084,0.04628501751580989,-0.07746195774458688,-0.0412473760436954,-0.01416741430590883,0.19784020224983248,9388,-0.0003524748801163287 + 0.0im,0.07227924819789612 + 0.0im,0.7857142857142855,0.0037562528349528593
14,14,0.30000000000000004,0.5,0.4,0.7956822529040397,0.07093083586726057,-0.07785015160526353,-0.1745105190861555,-0.014141775396884363,0.19662465243197197,8722,-4.604087795319653e-5 + 0.0im,0.08983289725403823 + 0.0im,0.7857142857142855,0.005932983486466575
14,14,0.4,0.5,0.4,0.8025970885722281,0.09587113907664904,-0.819407026617803,-2.9352224594584877,-0.014088481344944717,0.19561255517121687,21516,-2.2718979057455298e-5 + 0.0im,0.1573841288688021 + 0.0im,0.5714285714285713,0.0025730036563714354
14,14,0.5,0.5,0.4,0.8297388165464619,0.12065133868336408,0.13807599676007185,0.23487879642936843,-0.014054967030428234,0.19605608169695612,16583,-0.00021098870890750906 + 0.0im,0.08345763766207004 + 0.0im,0.8571428571428569,0.002136929080852694
14,14,0.6,0.5,0.4,0.7897247337261472,0.14231161310110715,0.11901099367954932,0.18800985337614567,-0.01425665904579769,0.19853560799152659,11456,-2.6698829005632503e-5 + 0.0im,0.04744781349384206 + 0.0im,0.8571428571428569,0.002619846271828538
14,14,0.7,0.5,0.4,0.823075141769278,0.16723901973736535,-0.8596351550016191,-1.7199679093904907,-0.014282645851171252,0.20062626655455068,24348,-8.9876228594566e-5 + 0.0im,0.07671228873225286 + 0.0im,0.7857142857142855,0.007447288393867102
14,14,0.7999999999999999,0.5,0.4,0.8127404096030654,0.1912301143490951,-0.3425264182789801,-1.7231233384003595,-0.012399517520291848,0.1760027002675039,12948,-0.00024919614126755904 + 0.00011356609708647908im,0.1291904041425939 + 0.0im,0.6428571428571427,0.006382584685270429
14,14,0.8999999999999999,0.5,0.4,0.808361699722787,0.21523564902172473,-0.5036180195519907,-0.5419117760024472,-0.012297034074254606,0.17269692074900608,18458,-0.000147643338668856 + 0.0im,0.05012836419609169 + 0.0im,0.7857142857142855,0.01145115777683627
14,14,0.0,0.5,0.4,0.8637952941330186,0.0,-0.02691365501080983,-0.02345232997688421,-0.014333967309212214,0.19958190387369037,17104,-1.9903544669306753e-5 + 0.0im,0.1110298703316438 + 0.0im,0.8571428571428569,0.001336222121934535
14,14,0.1,0.5,0.4,0.8519921995371607,0.02498628993283371,0.04266387317682329,0.061186749938418473,-0.014290564381790369,0.1995069591071763,47328,-2.2877943380112575e-5 + 0.0im,0.15071581362466113 + 0.0im,0.7857142857142855,0.00043927853068657187
14,14,0.2,0.5,0.4,0.8380650560525369,0.04941407826964415,0.12917487971699135,0.16292836145786185,-0.014404873582491562,0.20102872062269697,24132,-7.768863668533427e-6 + 0.0im,0.13442615898902804 + 0.0im,0.9285714285714283,0.001062875748715195
14,14,0.30000000000000004,0.5,0.4,0.8334590549665996,0.07338647798940606,0.04748504201657136,0.16719040893011158,-0.014320754270158265,0.19968949388073645,14165,-0.00016067508413151433 + 0.0im,0.09438535260489839 + 0.0im,0.9285714285714283,0.0029993682845052784
14,14,0.4,0.5,0.4,0.8604880094097122,0.09881153533234704,0.23455998291412292,0.32977823040185983,-0.014226788390008793,0.19833803053833016,14356,-1.861399857244802e-5 + 0.0im,0.10697093007838754 + 0.0im,0.9999999999999997,0.0011683595822712114
14,14,0.5,0.5,0.4,0.8674945184427226,0.12452146377660789,-0.16657572347361943,-0.30604819516148607,-0.014282187324364584,0.19925472978521216,15863,-0.00019993926110573084 + 0.0im,0.1354701352178268 + 0.0im,0.9999999999999997,0.0008691615747936014
14,14,0.6,0.5,0.4,0.8568475970266232,0.1482669006008826,0.1612226426345199,0.3552726936809694,-0.014333900318819382,0.19983456723261656,15541,-4.741914634685899e-5 + 0.0im,0.05044895483417294 + 0.0im,0.9285714285714283,0.003204576934258818
14,14,0.7,0.5,0.4,0.8626310403048247,0.17286821461527851,-0.07702568001087004,-0.24561367008517115,-0.013776203829682723,0.19414628782496632,7464,-0.00025699884622681956 + 0.0im,0.17734948407755102 + 0.0im,0.9285714285714283,0.00471632423826119
14,14,0.7999999999999999,0.5,0.4,0.8454364420535971,0.19554440120031835,0.20420877370179383,0.28654177375524836,-0.014422135706909039,0.20248036543680534,10725,-2.9583329438464726e-5 + 0.0im,0.11760907561913503 + 0.0im,0.9285714285714283,0.001986285927095687
