N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
9,9,0.8999999999999999,0.15,0.3,0.487516961088183,0.21160035852018735,-7.03606247469355,-16.439623558851316,-0.007914963707125796,0.07529159371750828,4009,-0.0009690376734168588 + 0.0im,0.04300374081786775 + 0.0im,0.6666666666666667,0.0235091594752658
9,9,0.0,0.15,0.3,0.7352681206352696,0.0,-0.03847836944654392,-0.08242292389677258,-0.02252284809847834,0.19909408784105456,6717,-0.00012306610594797394 + 0.0im,0.07018733543124231 + 0.0im,0.8888888888888891,0.004820479492774677
9,9,0.1,0.15,0.3,0.7748864575535662,0.029117685896968715,0.013408240108796913,-0.007104505989277467,-0.022568193384763256,0.19907654055873192,3630,-0.00014872949650215537 + 0.0im,0.07155853536172231 + 0.0im,1.0000000000000002,0.0020704637334637553
9,9,0.2,0.15,0.3,0.7400991152146563,0.05673606160813111,0.014150034466578611,0.006212146068510092,-0.022393649689566777,0.19906605939573174,5184,-0.000478974403160553 + 0.0im,0.0961822945743416 + 0.0im,1.0000000000000002,0.0024229677043098954
9,9,0.30000000000000004,0.15,0.3,0.7667819276475544,0.0878993327980381,0.03182488869769043,-0.12334181224293961,-0.0218712007025664,0.1965880183335732,13768,-0.0001967376030071059 + 0.0im,0.0485720831072233 + 0.0im,0.8888888888888891,0.0039028851492611664
9,9,0.4,0.15,0.3,0.724354452987549,0.11371751152805004,0.028160176202112003,0.29661126961749257,-0.022196117944484655,0.19874437239325443,18563,-2.0313477897472897e-5 + 0.0im,0.03764942726282998 + 0.0im,0.8888888888888891,0.0036953872185811394
9,9,0.5,0.15,0.3,0.7689305800979577,0.14282025111808597,-0.3361925877167233,-0.47048637502016943,-0.02061194469198937,0.18126996449473765,14354,-6.0217002981811544e-5 + 0.0im,0.02438710737493497 + 0.0im,0.7777777777777779,0.009482359308076142
9,9,0.6,0.15,0.3,0.7920986401597055,0.17278514671166595,-0.2937407156595595,0.11773915626151722,-0.02147297853907233,0.19033395073096177,9349,-9.788873930551379e-5 + 0.0im,0.04895323006280788 + 0.0im,0.8888888888888891,0.0034406235726891724
9,9,0.7,0.15,0.3,0.8052603158253664,0.2102810879733867,0.3048981459946886,1.482206880103499,-0.02196476188864669,0.1887184194638528,9830,-0.00043476684757308675 + 0.0im,0.21839871691773194 + 0.0im,0.7777777777777779,0.015167038565942528
9,9,0.7999999999999999,0.15,0.3,0.7329231665297192,0.2255781727746593,-0.0372455168272188,-0.15981911401901716,-0.02485068185539514,0.22663059834007346,4349,-0.0012605281498496287 + 0.0003597938725844934im,0.06897804139945996 + 0.0im,1.0000000000000002,0.0036581252786687685
9,9,0.8999999999999999,0.15,0.3,0.7510331280482524,0.26160987061382057,0.3543412608059862,0.530148818652044,-0.01832302739134934,0.1682454739661314,6620,-0.0004440287200589441 + 0.0im,0.04583064834656458 + 0.0im,1.0000000000000002,0.002617415243964287
9,9,0.0,0.15,0.3,0.8147981969670153,0.0,-0.0077121548339499565,-8.006255457297575e-5,-0.02230605331268036,0.19967835331754766,19797,-4.8260122357651804e-5 + 0.0im,0.07898729688949335 + 0.0im,0.8888888888888891,0.001380979875283509
9,9,0.1,0.15,0.3,0.8545299813724578,0.030963682550123595,-0.09962911069833069,-0.13372728894772465,-0.022114925793511136,0.19788048597777744,5184,-0.0013521526797992704 + 0.0im,0.14441130400062244 + 0.0im,0.8888888888888891,0.0048477928735858765
9,9,0.2,0.15,0.3,0.8330437296749871,0.06107808013267586,-0.03902067533096447,-0.03710551136122782,-0.022265826341104054,0.19844308624193385,6301,-0.00029597153463821143 + 0.0im,0.059614408256227706 + 0.0im,0.8888888888888891,0.00375188440629704
9,9,0.30000000000000004,0.15,0.3,0.8290354709806054,0.09267374889447849,0.07301473007187087,0.08287127940707645,-0.022574928087454885,0.20135089545367973,16114,-5.6023275285886e-5 + 0.0im,0.021654171523870204 + 0.0im,1.0000000000000002,6.3556243285965e-5
9,9,0.4,0.15,0.3,0.8198638443855024,0.121147557645247,-0.17886628651116165,-0.2443535023881662,-0.022821592065130805,0.20494382370410708,10769,-0.00023942230646928318 + 0.0im,0.09357839860986156 + 0.0im,0.7777777777777779,0.002738212750061866
9,9,0.5,0.15,0.3,0.8351620712228178,0.15517494737992563,-0.07455386258869581,-0.15139223833122958,-0.022181346328771077,0.19777137147972426,7297,-0.00021069524880662933 + 0.0im,0.09054895598309623 + 0.0im,1.0000000000000002,0.0028309571862354293
9,9,0.6,0.15,0.3,0.8592325920296152,0.18720799798138768,0.32028295293541215,0.4044494324187712,-0.022410935657493292,0.2018821550021793,13165,-0.0001223121582988713 + 0.0im,0.11140139380569397 + 0.0im,0.8888888888888891,0.0012589699109704752
9,9,0.7,0.15,0.3,0.8531892577215084,0.21075440897613149,0.05327535366538906,-0.12616006531101145,-0.022820933381334896,0.20345820048183427,5910,-0.00069918045350893 + 0.0im,0.11860245246651968 + 0.0im,0.8888888888888891,0.006906104981545898
9,9,0.7999999999999999,0.15,0.3,0.7965117180778724,0.23940194674749518,-0.12562009737106145,-0.20483011098990295,-0.021062837000808753,0.19076910081869888,4103,-0.001813424762813231 + 0.0im,0.08712632137496097 + 0.0im,1.0000000000000002,0.006232616551481345
9,9,0.8999999999999999,0.15,0.3,0.8171329948896286,0.2768601873864308,0.006135611751538273,0.4981213122320129,-0.025320390701090625,0.22904532697858468,12132,-4.2204541336304624e-5 + 0.0im,0.12426548640712651 + 0.0im,0.8888888888888891,0.008081610106456468
9,9,0.0,0.15,0.3,0.8406882805945332,0.0,-0.11015394257036788,-0.7358698224608031,-0.02231633872607524,0.19934942079147452,16203,-0.0003670659720794418 + 0.0im,0.0911965889905307 + 0.0im,0.8888888888888891,0.002006474541120776
9,9,0.1,0.15,0.3,0.8548473315020718,0.030875874275503,0.0038974758000827115,-0.2632960108532053,-0.022377410791627243,0.19968785372024747,18499,-0.00018101209945568968 + 0.0im,0.09794186826877588 + 0.0im,0.8888888888888891,0.0014051335962774632
9,9,0.2,0.15,0.3,0.8667910613923662,0.06307595050935737,0.004409740582775438,0.004789645331301888,-0.0223766722393598,0.20058746024932209,9651,-0.0005714518513193733 + 0.0im,0.07863731207352366 + 0.0im,0.8888888888888891,0.002336654526008423
9,9,0.30000000000000004,0.15,0.3,0.8442416383239639,0.09334367686004882,0.033633388896161784,0.005852154487629711,-0.022463021202301352,0.20078877150361019,4058,-7.222108607315602e-5 + 0.0im,0.07279393641912181 + 0.0im,1.0000000000000002,0.0010782966414337577
9,9,0.4,0.15,0.3,0.8114752813389385,0.12100567106772736,0.06260384387363382,0.13628744425326417,-0.022294764533521926,0.19952568977780985,20149,-0.0001145220798618824 + 0.0im,0.06707065785245966 + 0.0im,1.0000000000000002,0.0004007640276285452
9,9,0.5,0.15,0.3,0.849481596551002,0.15344384772334183,-0.061852039626832465,0.38814210741880806,-0.0220152096408284,0.19721462907860915,20300,-3.712645425995259e-5 + 0.0im,0.0687196722398783 + 0.0im,0.7777777777777779,0.003372759511469766
9,9,0.6,0.15,0.3,0.8248713203496375,0.18144835601718953,0.07418478265470402,-0.447387404289681,-0.022080488094945575,0.19989338413352198,13109,-0.00020353792391562342 + 0.0im,0.060130964742887594 + 0.0im,0.8888888888888891,0.004120405741954229
9,9,0.7,0.15,0.3,0.8189355759014036,0.2092314096989403,-0.06682688006979969,-0.12009398321256909,-0.020887897744106237,0.18507577343030804,5735,-9.781465146970272e-5 + 0.0im,0.15061726067569461 + 0.0im,1.0000000000000002,0.004371415713065568
9,9,0.7999999999999999,0.15,0.3,0.8181654266420713,0.23869519391654528,-0.1591104073701055,0.016200619697047475,-0.018106692601659476,0.16978958299689698,5974,-0.0006299446396097961 + 0.0im,0.028736394445011255 + 0.0im,0.7777777777777779,0.013489768530646921
9,9,0.8999999999999999,0.15,0.3,0.8134458558776803,0.26836224834277805,-3.1861361349518944,-10.37669844702329,-0.013591406916129575,0.10695949634612661,7831,-0.0002832807660285654 + 0.0im,0.0704417273111795 + 0.0im,0.6666666666666667,0.006931756980880401
9,9,0.0,0.15,0.4,0.49295650707162864,0.0,-0.13625772970061914,-0.3553038116497888,-0.022580443039272206,0.1900908602352266,1312,-0.005998162435714042 + 0.0im,0.11279556326458097 + 0.0im,1.0000000000000002,0.025488294313064902
9,9,0.1,0.15,0.4,0.4831713934751616,0.023510405580405423,-0.04178245571554713,-0.1952902867894077,-0.022296498550376576,0.1933945904315171,1418,-0.0033185952984940495 + 0.0im,0.08279843520072705 + 0.0im,1.0000000000000002,0.021930383933380548
9,9,0.2,0.15,0.4,0.46163488043152723,0.046721504841817474,-0.03514211608606482,-0.07042134660386214,-0.021765729261096368,0.19191546797696069,2065,-0.002159834792037471 + 0.0im,0.055827759692981996 + 0.0im,1.0000000000000002,0.01287802711767577
9,9,0.30000000000000004,0.15,0.4,0.5597313658785744,0.0707398581305539,-0.28082911939128263,-0.6898677004335123,-0.020974629556361413,0.17964202055545045,1402,-0.005844487667041005 + 0.0im,0.048762973612196704 + 0.0im,0.8888888888888891,0.0526444790450051
9,9,0.4,0.15,0.4,0.5177483743042611,0.09542907921780333,-1.0063170098365424,-1.0310221827629888,-0.02062642797088187,0.1809683519039772,16760,-0.00022568640040241278 + 0.0im,0.1325922275690638 + 0.0im,0.6666666666666667,0.022226839990288093
9,9,0.5,0.15,0.4,0.5488302965962049,0.12536740710062289,-0.39840278962476616,-1.5056948204315153,-0.021356019055278064,0.1921577716398658,3683,-0.0005771832026637511 + 0.0im,0.11939891349184337 + 0.0im,0.7777777777777779,0.031111863404374086
9,9,0.6,0.15,0.4,0.45429829317045356,0.13607620563805065,-0.2855409651496379,-0.4371240348198737,-0.018584439165289783,0.1636051830601161,2839,-0.000990862802253183 + 0.0im,0.04508961138419498 + 0.0im,0.7777777777777779,0.022962328021321265
9,9,0.7,0.15,0.4,0.5166725316548543,0.16019322791359358,-0.4828548555205476,-0.9123474305965965,-0.01869427161056013,0.1747090315495996,2082,-0.002344784120804871 + 0.0im,0.03387275665091446 + 0.0im,0.7777777777777779,0.04238917228436518
9,9,0.7999999999999999,0.15,0.4,0.42729349857986904,0.1842544883851906,-0.007225429948794815,-0.2335747674419359,-0.014141996812113207,0.1474509980322577,1809,-0.0026820217451275856 + 0.0im,0.0746519492091696 + 0.0im,1.0000000000000002,0.01691010915602894
9,9,0.8999999999999999,0.15,0.4,0.46353421806663797,0.21866875823704574,0.4185221085510484,0.22509168987088243,-0.00917026309797035,0.12092767462572744,1125,-0.004365445751385725 + 0.0im,0.01901486699308462 + 0.0im,1.0000000000000002,0.032838596966360344
9,9,0.0,0.15,0.4,0.6968271107542808,0.0,-0.009527197375044292,-0.01860841680139706,-0.022554719793342434,0.1997323118865526,11113,-3.1232640548263894e-5 + 0.0im,0.048873010884779966 + 0.0im,1.0000000000000002,0.001280582457221095
9,9,0.1,0.15,0.4,0.7543137448008977,0.02932463196946236,-0.044830554190608704,-0.08296454540572384,-0.022351003589334312,0.19824085567810332,4636,-0.0007868761811723443 + 0.0im,0.03289047858198441 + 0.0im,1.0000000000000002,0.0030511534048337998
9,9,0.2,0.15,0.4,0.7819904686294826,0.057428114136492646,-0.33713660034661025,-0.6070474812409075,-0.022422327673565754,0.19344672482451847,5989,-0.0006352327848072807 + 0.0im,0.15570814825765147 + 0.0im,0.8888888888888891,0.013203443074977953
9,9,0.30000000000000004,0.15,0.4,0.7111561000382677,0.08306356846664921,0.04820048727650164,0.22696319236033208,-0.02279366742953347,0.19943405827742086,8998,-0.00033734333950485667 + 0.0im,0.04158526295959719 + 0.0im,0.7777777777777779,0.004132961028824479
9,9,0.4,0.15,0.4,0.7984622362291061,0.11608970653232058,0.00571042138559964,-0.04466210872832897,-0.022237297491865253,0.19884926704879333,8068,-0.0006021095000273145 + 0.0im,0.08776585308893627 + 0.0im,1.0000000000000002,0.001939107143454279
9,9,0.5,0.15,0.4,0.8026027763391242,0.14777074631270987,-0.021459895603212382,-0.33543449840907824,-0.022082789422979757,0.1969938304028709,13506,-2.2655582713221387e-5 + 0.0im,0.13725048698815773 + 0.0im,0.6666666666666667,0.0025498790768602436
9,9,0.6,0.15,0.4,0.8012504939707153,0.1805434058029451,-0.0795196139150027,-0.143774271973235,-0.02168600234102438,0.19469609030342788,18447,-0.00015185195547058903 + 0.0im,0.06857842909268812 + 0.0im,1.0000000000000002,0.00032327972258276814
9,9,0.7,0.15,0.4,0.7022202505426225,0.19112747247506734,0.3078006002452966,0.49002470672607956,-0.023432464601979223,0.20712149889926953,4862,-2.050546333546566e-5 + 0.0im,0.10255835919050386 + 0.0im,1.0000000000000002,0.005070565318394326
9,9,0.7999999999999999,0.15,0.4,0.7924272006294236,0.23420643430090166,-0.15853289861592434,0.28076719702664876,-0.026949926468216253,0.2424974788593257,13344,-0.00022966092112226177 + 0.0im,0.15786250493539275 + 0.0im,0.7777777777777779,0.011506512399179221
9,9,0.8999999999999999,0.15,0.4,0.7941708460872355,0.2583544213687802,-2.5308458329207717,-2.7215333310183087,-0.013990281819150536,0.14481122763630233,8151,-0.00046655505161347994 + 0.0im,0.08079039423701342 + 0.0im,0.5555555555555556,0.02083440865176141
9,9,0.0,0.15,0.4,0.8113443710176197,0.0,-0.018171439354943083,-0.023520665333529343,-0.022773974895375228,0.19981794971763864,14720,-6.400578933575855e-5 + 0.0im,0.11059571590675296 + 0.0im,1.0000000000000002,0.0008000752770485024
9,9,0.1,0.15,0.4,0.8226096971874554,0.02989928577448942,0.05519210748691461,0.37601316752805264,-0.022540846868141923,0.19839333084902472,13606,-0.00022548136955219598 + 0.0im,0.039395705307081766 + 0.0im,0.8888888888888891,0.007002190782295502
9,9,0.2,0.15,0.4,0.7829737267274679,0.06057300639675024,-0.09426908806531877,-0.058522342203426524,-0.02223714359020735,0.19829234446134392,7633,-0.0004933275841958214 + 0.0im,0.1250503489609562 + 0.0im,0.8888888888888891,0.004125704570534122
9,9,0.30000000000000004,0.15,0.4,0.836905439512665,0.08956755444309097,0.08190561410476188,0.1310774854919273,-0.02248968400245555,0.20040639199262922,4675,-0.001058434232894047 + 0.0im,0.05052389043213555 + 0.0im,0.8888888888888891,0.004943686271552323
9,9,0.4,0.15,0.4,0.8129180899620145,0.11834798589429757,-0.5391086002378059,-1.2472387542414876,-0.022867590553986763,0.20452365228887873,33608,-3.354231737899938e-5 + 0.0im,0.09718826138596953 + 0.0im,0.8888888888888891,0.0015340659088291845
9,9,0.5,0.15,0.4,0.8085390290481935,0.15133039318195368,0.12361819659848662,0.11667126770260583,-0.02120803508587183,0.18997848957003274,4090,-0.00036288144744148237 + 0.0im,0.1446104254070506 + 0.0im,1.0000000000000002,0.0019056981198545156
9,9,0.6,0.15,0.4,0.8166555038331016,0.18071128994347313,0.18313853323297483,0.233951984375686,-0.02189051974368413,0.194893608305717,4666,-8.708165715888943e-5 + 0.0im,0.07940490111897254 + 0.0im,1.0000000000000002,0.0021019257498973445
9,9,0.7,0.15,0.4,0.8233848088243846,0.2138564053757636,0.047581168011290975,0.07145278184244519,-0.02449120829107449,0.22154401780105362,5555,-0.0008956165405800939 + 0.0im,0.06399722428551578 + 0.0im,1.0000000000000002,0.002889105698247401
9,9,0.7999999999999999,0.15,0.4,0.8366291040675767,0.2432633143555086,0.024420600360635727,0.08566295806898343,-0.019232004429033913,0.17533475670081733,5618,-8.187251898109226e-5 + 0.0im,0.1248776393689057 + 0.0im,1.0000000000000002,0.003655645586975855
9,9,0.8999999999999999,0.15,0.4,0.7684397062586923,0.2691081298751376,-2.334284780335752,-6.328557529445304,-0.018899331826433465,0.14900257444221096,11564,-0.00025685432463791544 + 0.0im,0.10226587827440525 + 0.0im,0.8888888888888891,0.0023517726222926152
9,9,0.0,0.15,0.4,0.8237824098226749,0.0,-0.10394856607229747,0.12074358452925758,-0.02230468792578424,0.1980266322477863,8658,-0.00024571471062735314 + 0.0im,0.05720987143401055 + 0.0im,0.7777777777777779,0.006115795973451052
9,9,0.1,0.15,0.4,0.8403621644745075,0.030253215918588264,-0.007726780970127036,-0.0022481246135991127,-0.022539446339946978,0.1996161407983664,8914,-8.195268754793009e-5 + 0.0im,0.04725934780102312 + 0.0im,1.0000000000000002,0.0008142534227546071
9,9,0.2,0.15,0.4,0.8457104424425664,0.06115903273719052,0.02189182921178428,0.049929729296274566,-0.022527672266284104,0.20099963028171294,12858,-0.0003516424810715189 + 0.0im,0.07367622562195883 + 0.0im,0.7777777777777779,0.001584139880374477
9,9,0.30000000000000004,0.15,0.4,0.8323374557480622,0.09184495770310556,0.05174788301332843,0.0905200456690483,-0.022485390594842704,0.20154212190600052,28181,-2.2858023238199725e-5 + 0.0im,0.08243062569598732 + 0.0im,1.0000000000000002,8.824274354494735e-5
9,9,0.4,0.15,0.4,0.87764219411676,0.12587558819991254,0.1042295966731603,0.22521921814480317,-0.022785186293864963,0.20182892461806531,14629,-0.00023373190708014926 + 0.0im,0.31548388605496963 + 0.0im,0.7777777777777779,0.0015329863227909804
9,9,0.5,0.15,0.4,0.8444765578866148,0.15352083644937392,0.032390960637647535,0.02250342005474787,-0.02160298187348178,0.19363020986883925,5792,-0.0004192736748227125 + 0.0im,0.05924593208117728 + 0.0im,1.0000000000000002,0.002118728601123623
9,9,0.6,0.15,0.4,0.8464944527988288,0.18560938378929906,-0.07461788125298893,-0.14010334634624613,-0.022716487334951293,0.20426305937737643,12421,-0.000314199218070576 + 0.0im,0.10640452099430418 + 0.0im,1.0000000000000002,0.0013754216023225856
9,9,0.7,0.15,0.4,0.8282925044995899,0.20872872895677777,-0.053794300510978194,0.33836434725640463,-0.022347071179917993,0.19706348549658403,10689,-0.00034548187363946835 + 0.0im,0.07964238807334967 + 0.0im,0.8888888888888891,0.0033005841314319023
9,9,0.7999999999999999,0.15,0.4,0.8573567617696682,0.24646841638213565,-0.018477824598148607,-0.10425735654215298,-0.02328590984335026,0.2100010823936625,11977,-4.879936252034109e-6 + 0.0im,0.026288541402425807 + 0.0im,1.0000000000000002,0.0016554828375444123
9,9,0.8999999999999999,0.15,0.4,0.8415976844362878,0.27786551469200926,-0.12047838314327765,-0.27271176205177855,-0.019144337879483456,0.17308652499280758,13729,-4.1654016706041015e-5 + 0.0im,0.033601139394595005 + 0.0im,0.8888888888888891,0.0020973357147072162
9,9,0.0,0.15,0.5,0.5464887521395884,0.0,-0.019684802606678597,-0.07774392988674338,-0.024157335092794628,0.19772896771660442,2403,-0.0011525454651788595 + 0.0im,0.06397225563122379 + 0.0im,1.0000000000000002,0.006495273673652395
9,9,0.1,0.15,0.5,0.5450668679576229,0.025755680882369184,-1.0470532828023644,-1.765075672990972,-0.02190949263446044,0.18943776317050076,4533,-0.0007258129678501637 + 0.0im,0.07739604106981024 + 0.0im,0.7777777777777779,0.041768365830163225
9,9,0.2,0.15,0.5,0.49874486552461117,0.05037524227049013,-0.020995161357521098,-0.027836406769625177,-0.022812770182771627,0.19191857356166292,3668,-0.0011269948268331073 + 0.0im,0.04631477999833913 + 0.0im,0.7777777777777779,0.011260390419086556
9,9,0.30000000000000004,0.15,0.5,0.5514051653511085,0.07335500073269507,-0.27905646671404294,-0.09057449648537498,-0.02235775299750498,0.1890483326590169,5401,-0.0009856525032735843 + 0.0im,0.1240410870015606 + 0.0im,0.7777777777777779,0.027302923878750766
9,9,0.4,0.15,0.5,0.4329444030978774,0.08734038425342791,0.12089042491361794,0.26101938676773334,-0.02061806297067896,0.1729188500643264,2029,-0.0026506654196996626 + 0.0im,0.09212886583622991 + 0.0im,0.8888888888888891,0.025778668213393214
