N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
6,6,0.30000000000000004,0.3,0.4,0.7635532768320937,0.10835628137534756,-0.026041566921276193,-0.6195874428425932,-0.03343871423719839,0.19803396388360137,6613,-0.0008963740902940847 + 0.0im,0.09989372102135322 + 0.0im,0.8333333333333333,0.006747999663976772
6,6,0.4,0.3,0.4,0.8156081805680113,0.15220810673972027,0.11173978073698321,0.1277930262542199,-0.03330717378497389,0.19587340685989582,8376,-0.00031515396165973197 + 0.0im,0.1133929905489228 + 0.0im,0.9999999999999999,0.0016177314893139067
6,6,0.5,0.3,0.4,0.8376159927714266,0.1817288119627587,0.3460522449993223,0.47432819144142013,-0.03223197207344734,0.19063239916651886,6050,-0.0005520882494911627 + 0.0im,0.12989164650934204 + 0.0im,0.6666666666666666,0.004839211258000664
6,6,0.6,0.3,0.4,0.8566779145483264,0.2299323625874237,0.43325092401053006,0.6245387296097383,-0.034838384477709504,0.21183784792796737,9696,-0.00041432731065968204 + 0.0im,0.08807777136645378 + 0.0im,0.8333333333333333,0.0018869570939684223
6,6,0.7,0.3,0.4,0.8196213404989567,0.2575351240618507,-0.14881978050756958,-0.3759002418775492,-0.034220620564642416,0.20762889524378983,2467,-0.001890492028601966 + 0.0im,0.14846175944566728 + 0.0im,0.9999999999999999,0.009925633615395524
6,6,0.7999999999999999,0.3,0.4,0.9053924683643974,0.30275241657503676,-1.609215357793889,-1.7545828815719147,-0.023186853194998996,0.1441827012008875,1972,-0.003360064161300398 + 0.0im,0.06511378857518065 + 0.0im,0.8333333333333333,0.05634433020308981
6,6,0.8999999999999999,0.3,0.4,0.7657452372164278,0.30621179646651286,-1.8392783425885786,-0.834871144029593,-0.028106204384199657,0.1487506024615488,4906,-7.06384694499601e-5 + 0.0im,0.12422980097572238 + 0.0im,0.6666666666666666,0.010060696138226792
6,6,0.0,0.3,0.4,0.8420821245681567,0.0,-0.0150339542427833,-0.011252443551452518,-0.03379950568662526,0.19973754985567557,16732,-0.0001441591562846646 + 0.0im,0.09636976094648358 + 0.0im,0.9999999999999999,0.0005986524329353203
6,6,0.1,0.3,0.4,0.8696506230272393,0.03746844609197329,-0.15030990237361844,-0.43338604467992453,-0.032746270551287815,0.1955934000148202,4899,-0.0003216882305637311 + 0.0im,0.09612979006688659 + 0.0im,0.8333333333333333,0.008471766161403925
6,6,0.2,0.3,0.4,0.848866481386627,0.07669473570605566,0.006613556512683963,-0.030669446311139714,-0.03358436913712732,0.19924624286337542,6275,-0.000432090938803633 + 0.0im,0.08646031428277844 + 0.0im,0.9999999999999999,0.0011033472427968809
6,6,0.30000000000000004,0.3,0.4,0.8487605277593375,0.11570397244920552,-0.010145617216330421,-0.04852577597886682,-0.0325823894089574,0.19407979635857586,6163,-0.0004946156705997864 + 0.0im,0.07212333576001856 + 0.0im,0.8333333333333333,0.003973021565713986
6,6,0.4,0.3,0.4,0.8646026561836209,0.15018410926382345,0.03943139028955639,0.04130491130953119,-0.031676557256860784,0.19111164674127526,5681,-0.0003202764786283749 + 0.0im,0.12549129815744722 + 0.0im,0.6666666666666666,0.0057259186175347525
6,6,0.5,0.3,0.4,0.7974858403744297,0.1881570730178416,-0.02757736764702794,0.022179448307262373,-0.03322870942206735,0.19739529610615872,31108,-7.77921027379072e-5 + 0.0im,0.009633744691412401 + 0.0im,0.9999999999999999,9.916863691872536e-5
6,6,0.6,0.3,0.4,0.8627106865733974,0.22371154303953442,0.12006858184468244,0.08721176108400298,-0.03309859627728376,0.19825776223385064,5614,-0.0003265452588970307 + 0.0im,0.10395065828712959 + 0.0im,0.9999999999999999,0.0019491167625631585
6,6,0.7,0.3,0.4,0.8323317816129499,0.26158887723700164,-0.25589702238527395,-0.4748789968308998,-0.02883707004775206,0.17674912994567726,2172,-0.0030456937122085976 + 0.0im,0.1205921381252829 + 0.0im,0.9999999999999999,0.017417632738035916
6,6,0.7999999999999999,0.3,0.4,0.8630973538065673,0.2952026803863018,0.8050987256741481,0.2277163518973252,-0.03865626931637435,0.23121772922782333,19605,-0.00019969542052687776 + 0.0im,0.1676836862988672 + 0.0im,0.8333333333333333,0.0019027014367426977
6,6,0.8999999999999999,0.3,0.4,0.8249251624893331,0.3431490967848626,-0.8796857300157698,-2.13868183749989,-0.02149369224618205,0.12613505943167733,3571,-0.0009166240968985069 + 0.0im,0.06693372719701898 + 0.0im,0.9999999999999999,0.006224031894750632
6,6,0.0,0.3,0.4,0.8164197501580762,0.0,-0.08186420298122146,-0.0998435470919952,-0.03363201444175218,0.19878238660996225,7064,-0.0005504446981102952 + 0.0im,0.1671989575870884 + 0.0im,0.9999999999999999,0.0017699078852398003
6,6,0.1,0.3,0.4,0.8733883350887771,0.03709891856483429,-0.20439386530471768,-0.4535418845595333,-0.033845840542494315,0.1997887162780627,35764,-2.9770472471964613e-5 + 0.0im,0.06072100903186413 + 0.0im,0.8333333333333333,0.0013124832089306566
6,6,0.2,0.3,0.4,0.8744865279420675,0.0757893902547724,-0.09722990763308831,-0.2168777904355847,-0.03321613480630228,0.19813917318837096,10726,-0.00027662431550918106 + 0.0im,0.013922766166054331 + 0.0im,0.9999999999999999,0.0017244544276443776
6,6,0.30000000000000004,0.3,0.4,0.8561390535453892,0.11243257985304159,-0.07600996181961324,-0.1413531158522513,-0.03387859957994179,0.19994242919872485,9248,-0.000262140204815777 + 0.0im,0.11850377619092038 + 0.0im,0.9999999999999999,0.0007804871961941192
6,6,0.4,0.3,0.4,0.861327697618666,0.15367261249406264,0.01242847844321331,0.027671309476055464,-0.0336917673447807,0.20128630826515645,8556,-0.00041680566987522936 + 0.0im,0.055500357381457165 + 0.0im,0.9999999999999999,0.0011317718031648694
6,6,0.5,0.3,0.4,0.8872515133522588,0.1928415605933682,-0.3791676799367726,-0.6231874406552288,-0.03333747538238463,0.19802262371100235,5764,-0.0005163241511466721 + 0.0im,0.08578051069825267 + 0.0im,0.9999999999999999,0.0036190895290085204
6,6,0.6,0.3,0.4,0.8646520101584566,0.2234469652325795,-0.4046086643217269,-1.1213211199794482,-0.03218123554464772,0.19232585679749448,1400,-0.006281312307138162 + 0.0im,0.16170082794715776 + 0.0im,0.9999999999999999,0.011117296018602932
6,6,0.7,0.3,0.4,0.829853175581846,0.26071508088911194,0.04777500715180985,-0.011878272790689464,-0.03704146415138342,0.21851052586215514,5164,-0.0008095108536852199 + 0.0im,0.12261754612263233 + 0.0im,0.8333333333333333,0.004192845653711218
6,6,0.7999999999999999,0.3,0.4,0.832989275586301,0.2948072403140122,-1.0512410078288328,-1.5233886933759002,-0.037707689049945585,0.23256199716104264,6670,-0.0006178702553332466 + 0.0im,0.20539043147915678 + 0.0im,0.6666666666666666,0.01168915714803487
6,6,0.8999999999999999,0.3,0.4,0.8720596322809147,0.34559141123048104,0.2703027827881146,0.30088113849927844,-0.033742024594564414,0.18803604520237008,4432,-0.0002547104980354238 + 0.0im,0.14489216270316083 + 0.0im,0.9999999999999999,0.002350184054809032
6,6,0.0,0.3,0.5,0.5291475351711736,0.0,-0.1660309166731805,0.026852438977567575,-0.03332168114426652,0.1821054832667105,8854,-2.059733491365732e-5 + 0.0im,0.030973709223911995 + 0.0im,0.6666666666666666,0.06523485285167659
6,6,0.1,0.3,0.5,0.4437602606107773,0.03184940111224459,0.011045258077892257,-0.11790759196622938,-0.034403565448454576,0.19550933971540604,1124,-0.004808774645243651 + 0.0im,0.10248750345487131 + 0.0im,0.9999999999999999,0.007410521684144173
6,6,0.2,0.3,0.5,0.558068174968419,0.0675893945656617,-0.3702000815321926,-0.6892009242665571,-0.03282549091535288,0.19340422788073475,2544,-0.0012896062010556864 + 0.0im,0.05911683679718109 + 0.0im,0.6666666666666666,0.018662487753872962
6,6,0.30000000000000004,0.3,0.5,0.5364775461518246,0.08593248716803183,0.06599050280093445,-0.5939516748966864,-0.03148168947537735,0.1741093919366008,475,-0.013370218915204811 + 0.0im,0.0908366030274999 + 0.0im,0.9999999999999999,0.04585246076277355
6,6,0.4,0.3,0.5,0.3918249415770989,0.11001128420722073,0.11885095620337652,-0.27045201621030956,-0.03190097443689205,0.18294160520680336,454,-0.014008470169839773 + 0.0im,0.020513893136857732 + 0.0im,0.9999999999999999,0.03542417688339818
6,6,0.5,0.3,0.5,0.5505004644043208,0.1595288789238616,0.09548960441955831,0.029073677442916245,-0.0354811572762642,0.21005646467368086,1326,-0.002294433288130852 + 0.0im,0.028208841156899415 + 0.0im,0.9999999999999999,5.5922263986656625e-14
6,6,0.6,0.3,0.5,0.4229017356341508,0.15813153199193059,-0.1898901078716858,-0.2337182600133371,-0.026563024160610307,0.16221530422210242,1748,-0.0031816223308031954 + 0.0im,0.0074311488724608365 + 0.0im,0.8333333333333333,0.0473598077374271
6,6,0.7,0.3,0.5,0.4619489678450722,0.22656211480698227,0.06102655397518844,0.07237921676327913,-0.03005815576318721,0.17830465690910688,5864,-3.614944151156484e-5 + 0.0im,0.01898190014923885 + 0.0im,0.9999999999999999,0.003782650282320705
6,6,0.7999999999999999,0.3,0.5,0.5004344590248587,0.2352073949473263,0.019745871013059895,-0.08134907907745946,-0.025601266145424448,0.15356524362895108,5330,-0.0012360669124767904 + 0.0im,0.04832347006194543 + 0.0im,0.9999999999999999,0.0018850368798979343
6,6,0.8999999999999999,0.3,0.5,0.6641990296552053,0.2827711891680388,-1.7582115731542756,-3.9212705289290133,-0.04001874279130132,0.3011628592377511,15794,-0.000309965471483423 + 0.0im,0.15105468121716328 + 0.0im,0.8333333333333333,0.03379463842264909
6,6,0.0,0.3,0.5,0.7974653036481587,0.0,0.18035688838717326,0.4799763629469363,-0.03345695583899758,0.19760881568957578,6920,-0.0003551461996823629 + 0.0im,0.01692342308048689 + 0.0im,0.8333333333333333,0.00804001953918141
6,6,0.1,0.3,0.5,0.6404923633800901,0.03324673402672652,0.023711749410904818,-0.017741823167738112,-0.03413156652690525,0.19970606037889937,3399,-0.0015894241342799913 + 0.0im,0.044270957890878995 + 0.0im,0.9999999999999999,0.0016805246089939057
6,6,0.2,0.3,0.5,0.7211398221442857,0.06670765849643252,-0.20177183502994958,-0.3585930800586174,-0.03341245341965769,0.1909310796529375,1664,-0.003527718034334434 + 0.0im,0.06733174556589694 + 0.0im,0.8333333333333333,0.023293530727810798
6,6,0.30000000000000004,0.3,0.5,0.8685433087880425,0.10482150594689446,-0.024133339675644707,-0.053257706147205736,-0.03175197085052345,0.18805321520101462,1726,-0.003361735675048459 + 0.0im,0.05257860399116434 + 0.0im,0.9999999999999999,0.010271160995505986
6,6,0.4,0.3,0.5,0.7503355683093103,0.13429803968639462,0.01860596180372198,-0.385802128895834,-0.033238274351549656,0.19555785804543635,12734,-0.00033161930660670607 + 0.0im,-0.00033161930667680283 + 0.0im,0.8333333333333333,0.003921866479600609
6,6,0.5,0.3,0.5,0.737407170778179,0.1828117262479825,0.1848643682914202,0.5712315801802013,-0.0347213191068168,0.20409222532439655,6466,-0.0012553172549979175 + 0.0im,0.1423902820428573 + 0.0im,0.8333333333333333,0.006672547517703693
6,6,0.6,0.3,0.5,0.8169340878658637,0.22523694756129187,-0.06512176003103348,-0.12176061240780346,-0.03257547515204611,0.19484576546157648,2422,-0.00232088231086843 + 0.0im,0.0407330354988266 + 0.0im,0.9999999999999999,0.013029026692514184
6,6,0.7,0.3,0.5,0.8103932282036149,0.26304157472733897,1.3212745711101073,-0.8921243943314457,-0.03264856071094504,0.19539151303362332,16426,-0.00014341113765672331 + 0.0im,0.05617053455002071 + 0.0im,0.8333333333333333,0.0026573938902232142
6,6,0.7999999999999999,0.3,0.5,0.7324796875471848,0.27751041724517134,-1.3206879450194526,-3.7583665575590914,-0.02598453858122694,0.1483490957405094,4678,-0.0003750335425394031 + 0.0im,0.02344940425965575 + 0.0im,0.8333333333333333,0.005608575924194241
6,6,0.8999999999999999,0.3,0.5,0.8287806838237154,0.3131119913736028,-0.98158376495494,-3.4238847917974984,-0.02596351538246838,0.19621900968929418,1793,-0.004317065326337208 + 0.0im,-0.004317065326337297 + 0.0im,0.9999999999999999,0.036322434459295797
6,6,0.0,0.3,0.5,0.84039969733095,0.0,-0.060143000466415776,-0.1204191459323115,-0.03360741877763545,0.1983064046176247,3879,-0.0016391139752698503 + 0.0im,-0.0016391139752698193 + 0.0im,0.9999999999999999,0.002031358488192989
6,6,0.1,0.3,0.5,0.8574434502164795,0.03604707126961685,-0.17827253722103928,-0.18733782380926325,-0.03422958920569718,0.1981607620785747,4910,-0.0012058144561546125 + 0.0im,0.08582575225977923 + 0.0im,0.9999999999999999,0.00267011665292859
6,6,0.2,0.3,0.5,0.8475175957590604,0.07580962756624601,0.016782861907736344,0.013286038457774704,-0.03330855753584875,0.1963130048746311,3965,-0.0015712216540544805 + 0.0im,0.068851202763564 + 0.0im,0.9999999999999999,0.003446722598058138
6,6,0.30000000000000004,0.3,0.5,0.8014744236079996,0.11153807666831109,0.07078066626016336,0.07939120254407342,-0.03403192671219485,0.20200240744652,4521,-0.00078276238965313 + 0.0im,0.04887162822059989 + 0.0im,0.9999999999999999,0.0009131447511964754
6,6,0.4,0.3,0.5,0.8230175612772581,0.14143509564319062,-0.2892724825585569,-0.40913563024436106,-0.03259595641069138,0.19490046124253613,4527,-0.0012788249214089643 + 0.0im,0.04503854703623186 + 0.0im,0.8333333333333333,0.014407767333548156
6,6,0.5,0.3,0.5,0.8465946779263195,0.1881034288064702,-0.08078418254366727,-0.20441655349576704,-0.031164993366107015,0.1875221451503878,2094,-0.002169540126716551 + 0.0im,0.1082564548531953 + 0.0im,0.9999999999999999,0.008048941381374236
6,6,0.6,0.3,0.5,0.8548832423371802,0.21554449904925235,-0.10916768069784048,-0.3802342051231426,-0.03393498967774482,0.1988397504451218,1961,-0.0030028086157855073 + 0.0im,0.07076432799469039 + 0.0im,0.9999999999999999,0.0060668325246956275
6,6,0.7,0.3,0.5,0.8038655167672126,0.26070354274767704,-0.22818288285329222,-0.23965878190030637,-0.028657736046782192,0.16977421357521136,5048,-0.0008996044414155182 + 0.0im,0.09632910696163316 + 0.0im,0.8333333333333333,0.00793956211698306
6,6,0.7999999999999999,0.3,0.5,0.8243174240227796,0.2932007090655521,-0.1331685116236847,-0.4058015896256799,-0.03320439221344716,0.19364930109894815,3469,-0.0021802427314959777 + 0.0im,0.07018624485594431 + 0.0im,0.9999999999999999,0.00505914764718224
6,6,0.8999999999999999,0.3,0.5,0.8206135568632401,0.33318208435157165,-3.501215894832322,-8.28112225673284,-0.025279527227019226,0.18324900146165765,4936,-0.0006921739089699099 + 0.0im,-0.00038385216927622684 + 0.0im,0.6666666666666666,0.022116184181471456
6,6,0.0,0.3,0.5,0.8697995715797362,0.0,-0.5074880574056804,-1.232080159507718,-0.03280887398169811,0.19424540458381165,5441,-0.0002678209127912176 + 0.0im,-0.001066124344508473 + 0.0im,0.6666666666666666,0.010818343195721959
6,6,0.1,0.3,0.5,0.865911402370729,0.03828939384394666,0.021955992591779706,0.03810966870012711,-0.0335147673959081,0.19999984866591694,14797,-0.00012814157118842337 + 0.0im,0.02054410954308404 + 0.0im,0.9999999999999999,0.0001324206314786494
6,6,0.2,0.3,0.5,0.9087015947857198,0.07842938568349096,-0.008867799006172914,-0.047090443663866534,-0.033341202368483126,0.19879880588205642,4111,-0.0008939012082528468 + 0.0im,0.1288439783092365 + 0.0im,0.9999999999999999,0.0031974643399494806
6,6,0.30000000000000004,0.3,0.5,0.8402292437121116,0.10804719880773751,-0.06956571553826318,-0.17885665146336024,-0.03209187510062626,0.19055643769195066,2601,-0.0023265608140105747 + 0.0im,0.050837367528473974 + 0.0im,0.9999999999999999,0.00898151985088299
6,6,0.4,0.3,0.5,0.799817413533637,0.14724827541080443,-0.10275526592132238,-0.17866739260554573,-0.033414473115621644,0.19672097405375744,2242,-0.003564496080612012 + 0.0im,0.13987498284700017 + 0.0im,0.9999999999999999,0.007598350335869771
6,6,0.5,0.3,0.5,0.8998590030726562,0.19305194934059053,0.08258407431493081,0.055883064398392274,-0.03317644719713663,0.19634569267960048,10491,-0.00017703348629457248 + 0.0im,0.08817935104909347 + 0.0im,0.6666666666666666,0.008033678951418974
6,6,0.6,0.3,0.5,0.7917692881605758,0.22979664756350304,-0.05241539929345835,-0.08246985947752011,-0.033006838524527064,0.19729025985152515,5272,-0.0008457414688238271 + 0.0im,0.10601645137352297 + 0.0im,0.9999999999999999,0.0024130657814512104
6,6,0.7,0.3,0.5,0.8313136629159759,0.26139959228242515,-0.28632032812649383,-0.29796945175684436,-0.03271885028367319,0.19801252425154167,7043,-0.00023937775666242893 + 0.0im,0.02306984690753855 + 0.0im,0.8333333333333333,0.006286697716718566
6,6,0.7999999999999999,0.3,0.5,0.9105540190051481,0.30785509678812245,0.038504130905071786,0.6596487033816552,-0.032067565613393065,0.19007666548743848,9150,-0.00015730802275686718 + 0.0im,0.09784611905864084 + 0.0im,0.6666666666666666,0.01137644598234418
6,6,0.8999999999999999,0.3,0.5,0.8156720508314518,0.347785465521277,-0.9650878997852421,-3.2922873007785065,-0.03827729161666331,0.24907257445875644,10315,-0.0006568913146625253 + 0.0im,0.14546271890454823 + 0.0im,0.8333333333333333,0.003140028386227455
6,6,0.0,0.4,0.1,0.6476034059968319,0.0,-0.23330778400065474,-0.5150858646527908,-0.035490550056035484,0.1911132188372822,1220,-0.004105472886429635 + 0.0im,0.019917507726512806 + 0.0im,0.9999999999999999,0.05354474881859881
6,6,0.1,0.4,0.1,0.5621749972294073,0.030185487186209774,-0.6913151625903612,-2.0213609001816324,-0.03181079730197268,0.18508149205515204,2882,-0.0014624747347625165 + 0.0im,0.225913641544346 + 0.0im,0.6666666666666666,0.027307151556212293
6,6,0.2,0.4,0.1,0.42609044295360854,0.0632597202587138,0.02691824929525454,0.03516613458839512,-0.033975870805585555,0.19359277955451437,6541,-0.0005259478150841187 + 0.0im,0.10354155901698164 + 0.0im,0.9999999999999999,0.0005663207795963156
6,6,0.30000000000000004,0.4,0.1,0.5437616827325064,0.09333608236887458,-0.02615906731735193,-0.2353773027081802,-0.03209273515077479,0.1853017930906831,1067,-0.0062564818157679085 + 0.0im,0.038509515140167885 + 0.0im,0.9999999999999999,0.022138218374911
6,6,0.4,0.4,0.1,0.4122794339561199,0.11190148694680088,-0.28519394872017045,-0.37659332355387715,-0.0301858032405823,0.17723911861808297,2109,-0.0015379099634658547 + 0.0im,0.04847581403496438 + 0.0im,0.8333333333333333,0.03517728199206077
6,6,0.5,0.4,0.1,0.6431782192906442,0.1652414408552739,0.3529634587404058,0.5275266170398514,-0.036176864420181934,0.21124612677248866,2718,-0.0016823771869874304 + 0.0im,0.15189529252400527 + 0.0im,0.9999999999999999,0.00384424334760703
6,6,0.6,0.4,0.1,0.5130313874380983,0.16051098008014283,0.15532698606154488,-0.34187451455082224,-0.02344831241316055,0.1430162726278735,415,-0.018526827461089804 + 0.0im,0.02430485948324346 + 0.0im,0.9999999999999999,0.05710600922585398
6,6,0.7,0.4,0.1,0.7205305740586985,0.23033000912174384,-0.33581992996195403,-0.7614173038648886,-0.030801941367760363,0.18531294428151038,1384,-0.005347230608692457 + 0.0im,0.1503113205463591 + 0.0im,0.9999999999999999,0.03393017602755972
6,6,0.7999999999999999,0.4,0.1,0.5837599702730534,0.2736790119316656,-2.1422148858309886,-2.4963083021088655,-0.024184182682757235,0.09920296257227053,2060,-0.001707165968542834 + 0.0im,0.07724355662579076 + 0.0im,0.8333333333333333,0.05978933073150981
6,6,0.8999999999999999,0.4,0.1,0.5807772579699059,0.2918278663215131,-5.134109764016499,-9.589663950195783,-0.0009141250850962976,-0.012329745438290388,893,-0.010569324313185961 + 0.0im,0.035769544200461606 + 0.0im,0.9999999999999999,0.020562694774441784
