N,M,Leakage,Noise_m,Noise_std,NO,CO,SMAPE,Eq_SMAPE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
3,3,0.6,0.15,0.4,0.8183543779117274,0.3106941926601965,0.19935263314670815,0.34036675080125317,-0.06708814451498503,0.20064459619897654,2952,-0.0011175155791085412 + 0.0im,0.09709426487575258 + 0.0im,1.0,0.001869536341748392
3,3,0.7,0.15,0.4,0.7861383304319349,0.3895427920695194,1.0694984192394303,0.4073146843860622,-0.07771062462763216,0.21874694504513925,195,-0.0002632703745034814 + 0.0im,0.22377417185135343 + 0.0im,1.0,0.0004345597155895543
3,3,0.7999999999999999,0.15,0.4,0.8920347573640826,0.4576978269461254,-0.4913034900631158,-1.575250865856433,-0.08772517002745116,0.23452316091551043,1665,-0.006735144252783006 + 0.0im,0.013472617618491195 + 0.0im,1.0,0.014300040803630936
3,3,0.8999999999999999,0.15,0.4,0.9061807793669869,0.5058221163538354,-1.2811604533978105,-3.1881149569895886,-0.2238755159480437,0.29856742018843946,1259,-0.006317667808331142 + 0.0im,-0.006317667808359906 + 0.0im,1.0,0.027452806891214855
3,3,0.0,0.15,0.5,0.8292300435896589,0.0,0.2620496166905026,-0.3827748235072129,-0.06041439616705118,0.15222777570357113,223,-0.0325897803957063 + 0.0im,0.03671896571363521 + 0.0im,1.0,0.10397608117427638
3,3,0.1,0.15,0.5,0.3449772827908888,0.056454735293094194,0.12639214346515545,-0.04221813984247237,-0.0670403394963241,0.1938946549992929,774,-0.0072429251958447405 + 0.0im,-0.026546107346619274 + 0.0im,1.0,4.718647076590143e-16
3,3,0.2,0.15,0.5,0.353172508489751,0.05943014368194902,0.4256073214067579,-0.21264903837371255,-0.06646048949021985,0.17780996116103312,267,-0.026922987077163146 + 0.0im,-0.026922987077163174 + 0.0im,1.0,0.03172372838794551
3,3,0.30000000000000004,0.15,0.5,0.6494787481925705,0.18409056444397232,0.037329294303300536,0.021598803092066264,-0.0659638512932201,0.18202391071735205,1929,-0.0031104079652358525 + 0.0im,0.07506353659594778 + 0.0im,1.0,0.004177206727642896
3,3,0.4,0.15,0.5,0.8498172375556703,0.21848915903292215,-0.0445164446562502,-0.09819441012184346,-0.07053986395575818,0.2098668133586278,4601,-0.001067974270966798 + 0.0im,0.0894610856183631 + 0.0im,1.0,0.0012682401891904393
3,3,0.5,0.15,0.5,0.6975439017736955,0.29038234768106774,0.3854993355914995,-0.20895268959494867,-0.06252748538778373,0.18640968197428975,303,-0.01670825468086947 + 0.0im,0.00449304995859417 + 0.0im,1.0,3.344197017861169e-17
3,3,0.6,0.15,0.5,0.6058930915494168,0.3869810922442271,0.18557046927188398,0.20494259528928532,-0.05885622301040194,0.1776308142363702,1118,-0.0035145583278062926 + 0.0im,0.10167934689963565 + 0.0im,1.0,0.004693945943236454
3,3,0.7,0.15,0.5,0.5185159945969628,0.35449865789238083,0.49875043213727505,0.698135113957601,-0.06443582298329932,0.1809578087449704,1918,-0.00031041544373302106 + 0.0im,0.11400988134230078 + 0.0im,1.0,1.2122745921794914e-15
3,3,0.7999999999999999,0.15,0.5,0.4330039620397012,0.3305319885677633,0.47177992317603795,-0.5525551836643882,-0.02996361382280304,0.08917602347494662,357,-0.019300654241342873 + 0.0im,0.015504754290390544 + 0.0im,1.0,0.03601272798247362
3,3,0.8999999999999999,0.15,0.5,0.7057465651777051,0.38133138459024185,1.0640941052292237,-0.4018762666892927,-0.009869150636192913,0.0953850141380737,454,-0.017274975489028135 + 0.0im,-0.017274975489027664 + 0.0im,1.0,0.03525072623244107
3,3,0.0,0.15,0.5,0.8525914233350022,0.0,-0.010689311544600217,-0.12708560861003518,-0.06749874114635095,0.19796056851040614,1925,-0.0030591472343908482 + 0.0im,0.02627937116968388 + 0.0im,1.0,0.003307735562941702
3,3,0.1,0.15,0.5,0.5863217658930375,0.03967072247288232,0.12283710300282642,-0.05339937006767928,-0.06945569298350789,0.20029823927705945,775,-0.008292457752858222 + 0.0im,-0.026422597966522444 + 0.0im,1.0,1.0931230405533979e-16
3,3,0.2,0.15,0.5,0.9320788789844936,0.0963625170746733,0.09252661890214363,-0.5750467965450654,-0.052908814543743625,0.15125889546421778,421,-0.02050224764473982 + 0.0im,0.06827930119015568 + 0.0im,1.0,0.053573062157895715
3,3,0.30000000000000004,0.15,0.5,0.852599843602159,0.16993271966736662,0.07570155442033125,0.07306109287842208,-0.07196674151842164,0.20526066321733114,2701,-0.0011041699677187906 + 0.0im,0.11989005995511523 + 0.0im,1.0,8.545747536217043e-18
3,3,0.4,0.15,0.5,0.6546975930634752,0.19314673214312403,-0.615551426565454,-1.3106972311102547,-0.07193720998857746,0.20360578586931877,2652,-0.003239471695727462 + 0.0im,-0.004858335037942555 + 0.0im,1.0,0.005794880620483635
3,3,0.5,0.15,0.5,0.856860787525651,0.28684585427742715,0.13462394576922787,0.02008895631375783,-0.06711609440238725,0.20068362879671645,878,-0.006593419825147913 + 0.0im,0.04717023211195766 + 0.0im,1.0,3.7488467267334294e-17
3,3,0.6,0.15,0.5,0.5863508798573237,0.3073898741179238,0.049232235897662985,-0.216978819168544,-0.04663050247608042,0.14463884033762223,804,-0.008518178853924467 + 0.0im,0.04246830058747701 + 0.0im,1.0,0.011687418483970528
3,3,0.7,0.15,0.5,0.9780190958550118,0.3563818745089584,-1.0479218861852522,-2.3073545426905375,-0.04589424356563235,0.09920189619762425,1731,-0.0060798202168060545 + 0.0im,-0.0060798202168284715 + 0.0im,1.0,0.028325344644663096
3,3,0.7999999999999999,0.15,0.5,0.8858740291908458,0.40381195989616137,0.5693497619836462,0.21928934977209105,-0.048810087265493435,0.20524260144365783,734,-0.008150685427703107 + 0.0im,0.13320853121837178 + 0.0im,1.0,0.031017348612539557
3,3,0.8999999999999999,0.15,0.5,0.761716731382537,0.4801188727464655,1.541693668610625,-0.38216597368708816,-0.08320284445683117,0.404222800976048,429,-0.017180085504289313 + 0.0im,0.1912521229029055 + 0.0im,1.0,0.07799941431442053
3,3,0.0,0.15,0.5,0.8265297626126404,0.0,0.04593728030845865,-0.24302322781530633,-0.06947939894245228,0.1929151809184265,643,-0.009353423475389122 + 0.0im,0.13066779777348667 + 0.0im,1.0,0.011819596694767214
3,3,0.1,0.15,0.5,0.8990432536285172,0.05440696844440766,-0.10141540702019372,-0.37510588086545327,-0.06872245363294953,0.1894293532114998,900,-0.005592913500812097 + 0.0im,0.15093574588857595 + 0.0im,1.0,0.01606172351604853
3,3,0.2,0.15,0.5,0.915945917524952,0.11413931430288402,-0.18059754864076,-0.2711785758284825,-0.0668525398692239,0.19450423890103355,2491,-0.0009407382431465615 + 0.0im,0.11772538965230422 + 0.0im,1.0,0.007051010053266201
3,3,0.30000000000000004,0.15,0.5,0.9251426088945449,0.16680208581567263,0.031759585729362216,0.007574117797542111,-0.06877249080707826,0.20605380024769004,4491,-0.0007785987732924389 + 0.0im,0.0026941854721626956 + 0.0im,1.0,2.422537168639229e-16
3,3,0.4,0.15,0.5,0.9070676638111242,0.24242120035869053,0.0005806656297376588,-0.43176689276909713,-0.06023358908408789,0.18046711866694506,661,-0.013225947418556844 + 0.0im,0.10942419920296849 + 0.0im,1.0,0.023078201462851663
3,3,0.5,0.15,0.5,0.7773872076172723,0.2755914410194918,0.0714638166040697,-0.002337241885964612,-0.06392897525962143,0.18994625133638735,1277,-0.0038242512750956284 + 0.0im,0.036922637931919425 + 0.0im,1.0,5.235609615348394e-17
3,3,0.6,0.15,0.5,0.9323512216291219,0.33739774079327056,0.19416285429880242,0.3991422912660932,-0.06786265917886919,0.20659678470159581,3068,-0.0009974438526235696 + 0.0im,0.08610301320529216 + 0.0im,1.0,0.001465135681988973
3,3,0.7,0.15,0.5,0.935681870440106,0.41154929485641467,-0.0073065722105926925,0.006809390279125558,-0.05543467875812478,0.16891904709683256,11138,-0.00039302691431247256 + 0.0im,0.058486149479512584 + 0.0im,1.0,0.0005692496888799705
3,3,0.7999999999999999,0.15,0.5,0.7949801070494873,0.47205030778266854,0.23268804058681858,-0.2085845003565,-0.04899128169292186,0.19004007799467545,981,-0.0060382572919207515 + 0.0im,0.09421096581925792 + 0.0im,1.0,0.026629453154622177
3,3,0.8999999999999999,0.15,0.5,0.8764458629157192,0.5154906388425792,0.9087246837795319,-0.5879504929681781,-0.07525522039942548,0.22611582782387396,449,-0.0001370790104724677 + 0.0im,0.04493905792372118 + 0.0im,1.0,1.2884917682477534e-12
3,3,0.0,0.15,0.5,0.9140490659747613,0.0,-0.004169132321111115,-0.14068453358019112,-0.06714719745336623,0.19762729981517305,1669,-0.0035590502772404205 + 0.0im,-0.003559050277242043 + 0.0im,1.0,0.004022922346207936
3,3,0.1,0.15,0.5,0.9626711080495294,0.057235090807481584,-0.06116071601775713,-0.12832763725673918,-0.06672443972867435,0.19971259129388566,4482,-0.0011061184307290751 + 0.0im,0.11659046089510411 + 0.0im,1.0,0.0011787366817605637
3,3,0.2,0.15,0.5,0.8220724082699584,0.10613037183846213,0.02862060262031166,0.0011644177341083141,-0.06615220095676089,0.19685260295651794,2489,-0.0021381159591341357 + 0.0im,0.07075443954233761 + 0.0im,1.0,0.002399141592590296
3,3,0.30000000000000004,0.15,0.5,0.8718547237392174,0.1663710402472626,-0.2478828584090248,-0.3295637130033776,-0.06866310780211157,0.20398087855010472,7733,-0.00037052580654203863 + 0.0im,-0.0003705258065426209 + 0.0im,1.0,0.00044901229714493235
3,3,0.4,0.15,0.5,0.9578563879234155,0.21674637975107605,0.12673781220811844,0.161100931380598,-0.0679609695604606,0.20505511163418003,3203,-0.0016421502954663107 + 0.0im,0.07261488139486912 + 0.0im,1.0,0.003003266221126275
3,3,0.5,0.15,0.5,0.9856365651271968,0.2599848618818656,-0.3063699447346796,-0.8534763263609618,-0.06005188265910839,0.17939997989854137,1333,-0.006278995077225665 + 0.0im,-0.006278995077225624 + 0.0im,1.0,0.016647936493395982
3,3,0.6,0.15,0.5,0.9228624072442233,0.2965466591331372,0.3004492464720298,0.7479176582949266,-0.06222781152338697,0.17283223471591821,2674,-0.0024886474546697264 + 0.0im,0.11526392037262125 + 0.0im,0.6666666666666666,0.012272242098896416
3,3,0.7,0.15,0.5,0.8793840922211488,0.4102015622456302,0.07776570262630633,0.07593587760519446,-0.07020314056150607,0.2092844912069729,6040,-0.000692647718008758 + 0.0im,0.08216271271159449 + 0.0im,1.0,9.975304761147678e-17
3,3,0.7999999999999999,0.15,0.5,0.9049347930152176,0.4542421067317133,0.03882227424863905,-0.4193430017736561,-0.051637391719711837,0.16296534915498914,1100,-0.006621989789652958 + 0.0im,0.04493637106803932 + 0.0im,1.0,0.014397908695912905
3,3,0.8999999999999999,0.15,0.5,0.9139487154240205,0.5076851242868856,0.40330908188516956,-0.004749779563880676,-0.07727959670297586,0.23031070481562246,1083,-0.004111730657492447 + 0.0im,-0.009729630744721619 + 0.0im,1.0,1.513655481236846e-16
3,3,0.0,0.2,0.1,0.8046871168519328,0.0,-0.4468616500325689,-1.8775082385790236,-0.0591988267085937,0.15164142088017085,553,-0.015806637017772456 + 0.0im,0.13402937053344322 + 0.0im,1.0,0.3982324503165905
3,3,0.1,0.2,0.1,0.8128489828482681,0.050842671970094434,-0.11357014976406204,-0.30201410706209963,-0.08178066107843389,0.18617125437405746,852,-0.00425160284765824 + 0.0im,0.17981697426771792 + 0.0im,1.0,0.01920495871003915
3,3,0.2,0.2,0.1,0.5204610946426891,0.08693047641970138,0.04325887295554261,0.00420099250430309,-0.0793055820448398,0.20640423291537746,2645,-0.0015665214162914442 + 0.0im,0.0855336353429022 + 0.0im,1.0,0.0018197495693018084
3,3,0.30000000000000004,0.2,0.1,0.9710859893530642,0.1269995207548211,0.276771403390038,-0.5160189474780197,-0.04062350546062962,0.12154407697699408,254,-0.03394810971803481 + 0.0im,0.04287208463713669 + 0.0im,1.0,0.09616027543135279
3,3,0.4,0.2,0.1,0.4146632499786893,0.2270432856833007,0.15901250636012818,-0.21597056975191622,-0.058682484415998354,0.17842712112713063,596,-0.013876910646399707 + 0.0im,0.06774753881196877 + 0.0im,1.0,0.07971832960708215
3,3,0.5,0.2,0.1,0.6301166457972178,0.2650939470874444,0.017453934320970504,0.007100259432420155,-0.04694769443347569,0.13489456838894118,2071,-0.004192025912663972 + 0.0im,3.4559463516191255e-5 + 0.0im,1.0,0.016963062107974138
3,3,0.6,0.2,0.1,0.5178623587631563,0.29940633187718635,0.8190727182144181,0.19359019705630812,-0.06545981119400497,0.18969716501753256,198,-0.03837564253774186 + 0.0im,0.01519695660274751 + 0.0im,1.0,5.12896365862791e-15
3,3,0.7,0.2,0.1,0.46803576805227226,0.3034560488380429,0.9452140215677567,0.5857485976982718,-0.0666190219784722,0.21353745015920675,162,-0.058062192203097863 + 0.0im,0.02213244380870854 + 0.0im,1.0,0.22623971657274092
3,3,0.7999999999999999,0.2,0.1,0.8404065813434474,0.43338719630751865,0.04403004306834039,-0.11272601739538694,-0.05274004888993399,0.1697703602101975,2209,-0.002733656628931554 + 0.0im,0.05222936316085147 + 0.0im,1.0,0.004467647531581886
3,3,0.8999999999999999,0.2,0.1,0.8799771300881986,0.38454976088501314,-15.862316899937406,-16.47415446409806,2.769836202114094,-3.87999088967846,751,-0.014107106778421447 + 0.03461704101984898im,6.158036678853239 + 0.0im,1.0,0.8196835405771289
3,3,0.0,0.2,0.1,0.9008273964205749,0.0,-0.015522158546626254,-0.06385567021039922,-0.0677471728052606,0.1990987433090241,5671,-0.001351885036463923 + 0.0im,0.09102897061171439 + 0.0im,1.0,0.0021354093626005117
3,3,0.1,0.2,0.1,0.9264539559576588,0.05617193475222891,0.05976342156330179,0.013027758260965822,-0.06680534246126804,0.199670485328953,2364,-0.0021438769013823757 + 0.0im,0.01767378817189512 + 0.0im,1.0,2.867266452890209e-17
3,3,0.2,0.2,0.1,0.7416139340966614,0.0940382612150936,0.03252763186401509,-0.127287904043557,-0.06551721945043133,0.19602495153254065,973,-0.006955347391977153 + 0.0im,-0.006955347391955524 + 0.0im,1.0,0.009372307489538413
3,3,0.30000000000000004,0.2,0.1,0.8895855436791416,0.17171162711806615,-0.16795423060158446,-1.1139334819104991,-0.05185350306962674,0.14092923583056488,466,-0.018447304073046907 + 0.0im,0.1231643732913693 + 0.0im,1.0,0.0681066016295317
3,3,0.4,0.2,0.1,0.8034108531327437,0.19721124355026842,0.07335559399575889,0.10386460921914764,-0.06631034722691649,0.20052773157123457,2388,-0.0025261941525092065 + 0.0im,0.1232906999230307 + 0.0im,1.0,0.0038270947460882373
3,3,0.5,0.2,0.1,0.88630699863749,0.2391720759713212,-2.193784042187152,-1.4330366299021609,-0.06372404281133348,0.18930052871556416,6369,-0.0006809807417692548 + 0.0im,0.14578655650438438 + 0.0im,0.6666666666666666,0.04646241304283275
3,3,0.6,0.2,0.1,0.935141114209086,0.33982499757611234,0.09877320133165032,0.025937799684760534,-0.06440976483550803,0.19304098936195027,1578,-0.0027729905422109753 + 0.0im,0.02718190947921697 + 0.0im,1.0,3.6443478430180624e-15
3,3,0.7,0.2,0.1,0.6669430453024988,0.4003338986639534,0.44614708700982053,-0.130496145391443,-0.07807969806393414,0.23802398462723717,400,-0.01805071534553528 + 0.0im,0.05969985502454385 + 0.0im,1.0,4.978349549835571e-13
3,3,0.7999999999999999,0.2,0.1,0.6224033038118608,0.3400965297644002,-0.42051155197153106,-1.0515938248412788,-0.07521175032128512,0.2266600649808942,3055,-0.00328879630162134 + 0.0im,0.025868729475800892 + 0.0im,1.0,0.004661589009411924
3,3,0.8999999999999999,0.2,0.1,0.9389286382437882,0.45451858466393064,-17.243394192980926,-19.188889419754894,0.14431106885820927,-0.49501979253871076,1010,-0.005481404288946521 + 0.0im,0.5422866490276129 + 0.0im,1.0,0.0493943382911096
3,3,0.0,0.2,0.1,0.8089284797731058,0.0,-0.019375492954727343,-0.01835623554302153,-0.0669810764375563,0.1995758297226046,8486,-0.00044070951953334187 + 0.0im,0.1219700125487776 + 0.0im,1.0,0.0006450024652779735
3,3,0.1,0.2,0.1,0.8834825448207906,0.04991267568319952,0.04329315843430115,-0.2435655274022007,-0.06647421665273559,0.19134340687863946,748,-0.010428586148165789 + 0.0im,0.06205133444673555 + 0.0im,1.0,0.012365178034281547
3,3,0.2,0.2,0.1,0.9294560928053597,0.11555539073591739,-0.10687037423926433,-0.2684464872408494,-0.06523089198599713,0.19398377150956814,2696,-0.003454221711640246 + 0.0im,0.10484154244631233 + 0.0im,1.0,0.004898845106756254
3,3,0.30000000000000004,0.2,0.1,0.896300315641013,0.17435987116785587,0.23647036281717054,0.3346997673850724,-0.0687302168296911,0.20032773440129895,6119,-0.0001236250022756179 + 0.0im,0.2005250255226399 + 0.0im,1.0,0.00021556331317497488
3,3,0.4,0.2,0.1,0.8897521879382515,0.23247670046135926,-0.001528124692907704,-0.015264076141811985,-0.06730787615594455,0.20368485388613378,3197,-0.0009936560755274182 + 0.0im,0.12680605201937942 + 0.0im,1.0,4.6048834818315526e-17
3,3,0.5,0.2,0.1,0.9585735444275876,0.26533945926932184,-0.010401615690593311,-0.2685750898740811,-0.058837230759103645,0.17757279267924042,1014,-0.0068426995036978315 + 0.0im,0.03677756545371295 + 0.0im,1.0,0.011051426538813138
3,3,0.6,0.2,0.1,0.8977822776464469,0.3471390052800071,0.3403826297766329,1.1991872698542718,-0.06498558995930695,0.1822144431157359,6037,-0.0005647517130697304 + 0.0im,0.09393217500330507 + 0.0im,0.6666666666666666,0.031487044209771
3,3,0.7,0.2,0.1,0.9463444116579403,0.40611999802297155,0.14720145969525528,0.17093498794644146,-0.0647330929476932,0.20633708091301264,1143,-0.005478859538555854 + 0.0im,0.18887591592116446 + 0.0im,1.0,0.025096963720985764
3,3,0.7999999999999999,0.2,0.1,0.9041339226540528,0.46484782703135336,0.13819226764066894,-0.03396886574840065,-0.08617675977651555,0.277143671718649,1521,-0.0030130577452405 + 0.0im,0.05371745678062473 + 0.0im,1.0,0.006580937449450473
3,3,0.8999999999999999,0.2,0.1,0.9831323860757424,0.42970981240488826,-12.927919457594918,-24.664181858873672,-0.08301747042631191,-0.08460780870034275,655,-0.01437625376999073 + 0.0im,0.05259180357244883 + 0.0im,1.0,0.07220061869189241
3,3,0.0,0.2,0.1,0.9333379299194295,0.0,-0.0020975891949691666,-0.06202204120857069,-0.06678474662583923,0.19881579754036127,2879,-0.0017763036894581743 + 0.0im,0.10185383363936393 + 0.0im,1.0,0.0019459270977328236
3,3,0.1,0.2,0.1,0.8234256193680234,0.04712595306883771,0.07592429554977764,0.10108064816340745,-0.06733446713425545,0.20017923483781552,4880,-0.001286185330197807 + 0.0im,-0.001286185330197781 + 0.0im,1.0,0.0013932861581869263
3,3,0.2,0.2,0.1,0.8817916649060247,0.09798941414153081,0.011355129819084897,-0.10556316811896868,-0.06757814904336264,0.19571198463226117,896,-0.006811276330617712 + 0.0im,-0.006811276330617733 + 0.0im,1.0,0.007916209510118287
3,3,0.30000000000000004,0.2,0.1,0.9232153650994301,0.1740744322363894,-0.824817260815889,-1.5652058657065675,-0.0675216555284546,0.19060609661146613,5738,-0.0009145117681833102 + 0.0im,0.19254728797302992 + 0.0im,0.6666666666666666,0.009585273297772546
3,3,0.4,0.2,0.1,0.9278049654239814,0.2099938329820148,0.06981820497537997,0.010002653062252467,-0.06794567756467838,0.2029066014306858,1497,-0.003615347679128339 + 0.0019677173047416233im,0.027663609385344325 + 0.0im,1.0,1.5710176686527758e-14
3,3,0.5,0.2,0.1,0.6646994674247495,0.2224203568157823,-0.10566822209429982,-0.38129602196629414,-0.06094650806320777,0.1673301016303802,1496,-0.00536214574613107 + 0.0im,0.012019604322507246 + 0.0im,1.0,0.007154559630655326
3,3,0.6,0.2,0.1,0.8168278924663611,0.3113332893546302,0.04943472147317823,0.1084049013418038,-0.07141757708089781,0.2103370761872371,2648,-0.0015927220212179861 + 0.0im,0.13023266805425107 + 0.0im,1.0,0.0023377662621143352
3,3,0.7,0.2,0.1,0.938495391320076,0.36266971761544553,0.01088984923043797,-0.8796805558035246,-0.04824632575124262,0.16029718824594164,642,-0.012693667630429874 + 0.0im,0.1279294513991544 + 0.0im,1.0,0.03062373893609034
3,3,0.7999999999999999,0.2,0.1,0.9137544360318446,0.42417742689647786,-0.14279713737685054,-1.3403347244226735,-0.07510665882936648,0.20251001710714137,814,-0.010901796193872538 + 0.0im,-0.010901796194080679 + 0.0im,1.0,0.02944623945365109
3,3,0.8999999999999999,0.2,0.1,0.8840623809801214,0.5183798302651117,-0.48957225322461756,-2.0099546865463704,-0.06319182268261891,0.2504345621916426,1670,-0.0018059251023238385 + 0.0im,0.18532938073610664 + 0.0im,1.0,0.02433558925978965
